2020-03-01,Illinois,Winnebago County,Medical,67.0,"",67.0,10
2020-03-01,Illinois,Winnebago County,Hardware Stores,130.0,"",129.0,11
2020-03-01,Illinois,Winnebago County,School,61.0,"",61.0,12
2020-03-01,Illinois,Winnebago County,Drug Store,118.0,"",118.0,13
2020-03-01,Illinois,Winnebago County,Professional & Other Places,12.0,"",12.0,14
2020-03-01,Illinois,Winnebago County,Convenience Store,127.0,"",128.0,15
2020-03-01,Illinois,Winnebago County,Hotel,109.0,"",109.0,16
2020-03-01,Illinois,Jo Daviess County,Nightlife Spots,115.0,"",115.0,1
2020-03-01,Illinois,Jo Daviess County,Food,104.0,"",105.0,2
2020-03-01,Illinois,Monroe County,Nightlife Spots,94.0,"",94.0,1
2020-03-01,Illinois,Monroe County,Food,89.0,"",89.0,2
2020-03-01,Illinois,Morgan County,Food,109.0,"",110.0,1
2020-03-01,Illinois,Morgan County,Shops & Services,135.0,"",135.0,2
2020-03-01,Illinois,Lee County,Food,43.0,"",43.0,1
2020-03-01,Illinois,Kane County,Shops & Services,32.0,29.0,32.0,1
2020-03-01,Illinois,Kane County,Food,47.0,42.0,47.0,2
2020-03-01,Illinois,Kane County,Grocery,95.0,85.0,96.0,3
2020-03-01,Illinois,Kane County,Outdoors & Recreation,45.0,47.0,45.0,4
2020-03-01,Illinois,Kane County,Nightlife Spots,49.0,44.0,49.0,5
2020-03-01,Illinois,Kane County,Gas Stations,109.0,136.0,108.0,6
2020-03-01,Illinois,Kane County,Fast Food Restaurants,116.0,109.0,116.0,7
2020-03-01,Illinois,Kane County,Arts & Entertainment,49.0,49.0,49.0,8
2020-03-01,Illinois,Kane County,Big Box Stores,99.0,77.0,100.0,9
2020-03-01,Illinois,Kane County,School,57.0,"",57.0,10
2020-03-01,Illinois,Kane County,Professional & Other Places,17.0,25.0,17.0,11
2020-03-01,Illinois,Kane County,Drug Store,97.0,"",97.0,12
2020-03-01,Illinois,Kane County,Hardware Stores,111.0,"",112.0,13
2020-03-01,Illinois,Kane County,Sports,46.0,"",47.0,14
2020-03-01,Illinois,Kane County,Medical,50.0,"",50.0,15
2020-03-01,Illinois,Kane County,Fitness Center,79.0,"",78.0,16
2020-03-01,Illinois,Kane County,Residences,94.0,"",93.0,17
2020-03-01,Illinois,Kane County,Alcohol,115.0,"",116.0,18
2020-03-01,Illinois,Kane County,Government,72.0,"",73.0,19
2020-03-01,Illinois,Kane County,Banks,105.0,"",105.0,20
2020-03-01,Illinois,Kane County,Convenience Store,93.0,"",93.0,21
2020-03-01,Illinois,Jackson County,Food,112.0,"",112.0,1
2020-03-01,Illinois,Jackson County,Shops & Services,110.0,"",109.0,2
2020-03-01,Illinois,Jackson County,Nightlife Spots,97.0,"",97.0,3
2020-03-01,Illinois,Jackson County,Colleges & Universities,107.0,"",108.0,4
2020-03-01,Illinois,Jackson County,Grocery,108.0,"",108.0,5
2020-03-01,Illinois,Jackson County,Big Box Stores,110.0,"",110.0,6
2020-03-01,Illinois,Christian County,Food,121.0,"",120.0,1
2020-03-01,Illinois,Clinton County,Food,106.0,"",106.0,1
2020-03-01,Illinois,Clinton County,Nightlife Spots,105.0,"",105.0,2
2020-03-01,Illinois,Jersey County,Nightlife Spots,109.0,"",109.0,1
2020-03-01,Illinois,Jersey County,Food,110.0,"",111.0,2
2020-03-01,Illinois,Macon County,Food,104.0,93.0,105.0,1
2020-03-01,Illinois,Macon County,Shops & Services,123.0,95.0,124.0,2
2020-03-01,Illinois,Macon County,Nightlife Spots,89.0,"",89.0,3
2020-03-01,Illinois,Macon County,Big Box Stores,104.0,"",103.0,4
2020-03-01,Illinois,Macon County,Fast Food Restaurants,108.0,"",109.0,5
2020-03-01,Illinois,Macon County,Outdoors & Recreation,110.0,"",113.0,6
2020-03-01,Illinois,Macon County,Gas Stations,129.0,"",130.0,7
2020-03-01,Illinois,Macon County,Grocery,96.0,"",95.0,8
2020-03-01,Illinois,Madison County,Food,95.0,82.0,95.0,1
2020-03-01,Illinois,Madison County,Shops & Services,25.0,21.0,25.0,2
2020-03-01,Illinois,Madison County,Nightlife Spots,44.0,54.0,44.0,3
2020-03-01,Illinois,Madison County,Big Box Stores,114.0,97.0,115.0,4
2020-03-01,Illinois,Madison County,Fast Food Restaurants,123.0,109.0,123.0,5
2020-03-01,Illinois,Madison County,Outdoors & Recreation,45.0,"",45.0,6
2020-03-01,Illinois,Madison County,Gas Stations,116.0,"",116.0,7
2020-03-01,Illinois,Madison County,Grocery,98.0,106.0,98.0,8
2020-03-01,Illinois,Madison County,Arts & Entertainment,102.0,"",102.0,9
2020-03-01,Illinois,Madison County,Professional & Other Places,20.0,"",20.0,10
2020-03-01,Illinois,Madison County,Hardware Stores,137.0,"",137.0,11
2020-03-01,Illinois,Madison County,Convenience Store,117.0,"",118.0,12
2020-03-01,Illinois,Madison County,Colleges & Universities,148.0,"",148.0,13
2020-03-01,Illinois,Madison County,School,51.0,"",52.0,14
2020-03-01,Illinois,Madison County,Hotel,88.0,"",88.0,15
2020-03-01,Illinois,Madison County,Drug Store,110.0,"",110.0,16
2020-03-01,Illinois,Madison County,Sports,49.0,"",49.0,17
2020-03-01,Illinois,Madison County,Discount Stores,103.0,"",102.0,18
2020-03-01,Illinois,Madison County,Medical,53.0,"",53.0,19
2020-03-01,Illinois,Madison County,Travel & Transport,33.0,"",34.0,20
2020-03-01,Illinois,Montgomery County,Food,130.0,"",129.0,1
2020-03-01,Illinois,Coles County,Food,104.0,"",103.0,1
2020-03-01,Illinois,Coles County,Shops & Services,145.0,"",146.0,2
2020-03-01,Illinois,Coles County,Big Box Stores,91.0,"",91.0,3
2020-03-01,Illinois,Coles County,Nightlife Spots,75.0,"",75.0,4
2020-03-01,Illinois,Coles County,Fast Food Restaurants,113.0,"",113.0,5
2020-03-01,Illinois,Knox County,Food,108.0,"",108.0,1
2020-03-01,Illinois,Knox County,Nightlife Spots,56.0,"",55.0,2
2020-03-01,Illinois,Knox County,Shops & Services,117.0,"",117.0,3
2020-03-01,Illinois,Knox County,Fast Food Restaurants,123.0,"",124.0,4
2020-03-01,Illinois,Knox County,Big Box Stores,88.0,"",87.0,5
2020-03-01,Illinois,Knox County,Grocery,94.0,"",94.0,6
2020-03-01,Illinois,Saint Clair County,Food,46.0,43.0,46.0,1
2020-03-01,Illinois,Saint Clair County,Shops & Services,28.0,25.0,28.0,2
2020-03-01,Illinois,Saint Clair County,Nightlife Spots,73.0,79.0,73.0,3
2020-03-01,Illinois,Saint Clair County,Grocery,103.0,119.0,102.0,4
2020-03-01,Illinois,Saint Clair County,Fast Food Restaurants,122.0,"",123.0,5
2020-03-01,Illinois,Saint Clair County,Gas Stations,111.0,"",112.0,6
2020-03-01,Illinois,Saint Clair County,Big Box Stores,102.0,"",102.0,7
