2020-03-23,,Saint Louis County,School,36.0,41.0,36.0,9
2020-03-23,,Saint Louis County,Residences,71.0,66.0,71.0,10
2020-03-23,,Saint Louis County,Office,48.0,45.0,48.0,11
2020-03-23,,Saint Louis County,Fast Food Restaurants,52.0,61.0,51.0,12
2020-03-23,,Saint Louis County,Gas Stations,65.0,61.0,65.0,13
2020-03-23,,Saint Louis County,Big Box Stores,75.0,78.0,75.0,14
2020-03-23,,Saint Louis County,Convenience Store,62.0,59.0,62.0,15
2020-03-23,,Saint Louis County,Airport,20.0,16.0,20.0,16
2020-03-23,,Saint Louis County,Arts & Entertainment,38.0,34.0,39.0,17
2020-03-23,,Saint Louis County,Sports,36.0,30.0,37.0,18
2020-03-23,,Saint Louis County,Drug Store,75.0,56.0,76.0,19
2020-03-23,,Saint Louis County,Hardware Stores,87.0,76.0,88.0,20
2020-03-23,,Saint Louis County,Colleges & Universities,20.0,35.0,19.0,21
2020-03-23,,Saint Louis County,Government,61.0,70.0,61.0,22
2020-03-23,,Saint Louis County,Spiritual Center,54.0,"",55.0,23
2020-03-23,,Saint Louis County,Fitness Center,27.0,23.0,27.0,24
2020-03-23,,Saint Louis County,Discount Stores,75.0,"",75.0,25
2020-03-23,,Saint Louis County,Hotel,45.0,"",45.0,26
2020-03-23,,Saint Louis County,Banks,68.0,"",69.0,27
2020-03-23,,Andrew County,Shops & Services,79.0,"",80.0,1
2020-03-23,,McDonald County,Shops & Services,103.0,"",105.0,1
2020-03-23,,McDonald County,Food,78.0,"",77.0,2
2020-03-23,,Adair County,Shops & Services,66.0,"",65.0,1
2020-03-23,,Adair County,Food,60.0,"",60.0,2
2020-03-23,,Callaway County,Shops & Services,66.0,82.0,66.0,1
2020-03-23,,Callaway County,Professional & Other Places,75.0,"",74.0,2
2020-03-23,,Callaway County,Food,64.0,85.0,63.0,3
2020-03-23,,Callaway County,Outdoors & Recreation,88.0,"",85.0,4
2020-03-23,,Callaway County,Gas Stations,73.0,"",74.0,5
2020-03-23,,Jackson County,Shops & Services,82.0,71.0,83.0,1
2020-03-23,,Jackson County,Food,53.0,44.0,54.0,2
2020-03-23,,Jackson County,Professional & Other Places,56.0,45.0,56.0,3
2020-03-23,,Jackson County,Outdoors & Recreation,72.0,70.0,72.0,4
2020-03-23,,Jackson County,Medical,53.0,34.0,54.0,5
2020-03-23,,Jackson County,Grocery,114.0,93.0,115.0,6
2020-03-23,,Jackson County,School,51.0,52.0,51.0,7
2020-03-23,,Jackson County,Nightlife Spots,38.0,57.0,38.0,8
2020-03-23,,Jackson County,Residences,71.0,57.0,71.0,9
2020-03-23,,Jackson County,Fast Food Restaurants,69.0,59.0,69.0,10
2020-03-23,,Jackson County,Convenience Store,70.0,62.0,70.0,11
2020-03-23,,Jackson County,Big Box Stores,91.0,79.0,91.0,12
2020-03-23,,Jackson County,Gas Stations,79.0,66.0,79.0,13
2020-03-23,,Jackson County,Arts & Entertainment,42.0,43.0,42.0,14
2020-03-23,,Jackson County,Office,52.0,"",52.0,15
2020-03-23,,Jackson County,Travel & Transport,33.0,62.0,32.0,16
2020-03-23,,Jackson County,Hardware Stores,124.0,103.0,125.0,17
2020-03-23,,Jackson County,Drug Store,113.0,86.0,114.0,18
2020-03-23,,Jackson County,Government,52.0,"",52.0,19
2020-03-23,,Jackson County,Sports,47.0,50.0,46.0,20
2020-03-23,,Jackson County,Discount Stores,103.0,"",104.0,21
2020-03-23,,Jackson County,Colleges & Universities,23.0,"",23.0,22
2020-03-23,,Jackson County,Spiritual Center,67.0,"",67.0,23
2020-03-23,,Jackson County,Fitness Center,38.0,"",38.0,24
2020-03-23,,Jackson County,Banks,80.0,"",80.0,25
2020-03-23,,Jackson County,Hotel,38.0,"",38.0,26
2020-03-23,,Pemiscot County,Shops & Services,95.0,"",96.0,1
2020-03-23,,Buchanan County,Shops & Services,81.0,64.0,82.0,1
2020-03-23,,Buchanan County,Food,61.0,51.0,62.0,2
2020-03-23,,Buchanan County,Professional & Other Places,72.0,60.0,72.0,3
2020-03-23,,Buchanan County,Medical,60.0,"",62.0,4
2020-03-23,,Buchanan County,Fast Food Restaurants,74.0,"",75.0,5
2020-03-23,,Buchanan County,Gas Stations,68.0,"",68.0,6
2020-03-23,,Buchanan County,Nightlife Spots,70.0,"",70.0,7
2020-03-23,,Buchanan County,Big Box Stores,80.0,"",81.0,8
2020-03-23,,Buchanan County,Grocery,119.0,"",120.0,9
2020-03-23,,Buchanan County,Outdoors & Recreation,66.0,"",66.0,10
2020-03-23,,Audrain County,Shops & Services,82.0,"",83.0,1
2020-03-23,,Bates County,Food,74.0,"",74.0,1
2020-03-23,,Gasconade County,Shops & Services,81.0,"",80.0,1
2020-03-23,,Scott County,Shops & Services,98.0,104.0,98.0,1
2020-03-23,,Scott County,Professional & Other Places,86.0,"",86.0,2
2020-03-23,,Scott County,Food,65.0,"",66.0,3
2020-03-23,,Christian County,Shops & Services,80.0,73.0,80.0,1
2020-03-23,,Christian County,Food,73.0,59.0,74.0,2
2020-03-23,,Christian County,Professional & Other Places,49.0,"",49.0,3
2020-03-23,,Christian County,Outdoors & Recreation,71.0,"",71.0,4
2020-03-23,,Christian County,School,41.0,"",40.0,5
2020-03-23,,Marion County,Shops & Services,72.0,74.0,72.0,1
2020-03-23,,Marion County,Food,57.0,"",58.0,2
2020-03-23,,Marion County,Professional & Other Places,64.0,"",63.0,3
2020-03-23,,Marion County,Gas Stations,72.0,"",72.0,4
2020-03-23,,Saline County,Shops & Services,87.0,"",87.0,1
2020-03-23,,Saline County,Food,67.0,"",69.0,2
2020-03-23,,Miller County,Shops & Services,86.0,71.0,87.0,1
2020-03-23,,Miller County,Food,77.0,"",78.0,2
2020-03-23,,Lincoln County,Shops & Services,74.0,77.0,74.0,1
2020-03-23,,Lincoln County,Food,69.0,"",70.0,2
2020-03-23,,Lincoln County,Professional & Other Places,62.0,"",62.0,3
2020-03-23,,Lincoln County,Outdoors & Recreation,80.0,"",79.0,4
2020-03-23,,Washington County,Shops & Services,74.0,"",74.0,1
2020-03-23,,DeKalb County,Shops & Services,89.0,"",90.0,1
2020-03-23,,Taney County,Shops & Services,66.0,72.0,66.0,1
2020-03-23,,Taney County,Food,50.0,49.0,50.0,2
2020-03-23,,Taney County,Outdoors & Recreation,88.0,82.0,88.0,3
2020-03-23,,Taney County,Hotel,62.0,"",63.0,4
2020-03-23,,Taney County,Travel & Transport,59.0,"",60.0,5
2020-03-23,,Taney County,Professional & Other Places,59.0,"",59.0,6
2020-03-23,,Taney County,Arts & Entertainment,58.0,"",59.0,7
2020-03-23,,Taney County,Big Box Stores,83.0,"",82.0,8
2020-03-23,,Livingston County,Shops & Services,69.0,"",70.0,1
2020-03-24,,Gasconade County,Shops & Services,87.0,"",88.0,1
2020-03-24,,McDonald County,Shops & Services,106.0,115.0,106.0,1
2020-03-24,,McDonald County,Food,88.0,"",86.0,2
2020-03-24,,Buchanan County,Shops & Services,55.0,37.0,56.0,1
2020-03-24,,Buchanan County,Professional & Other Places,58.0,40.0,59.0,2
2020-03-24,,Buchanan County,Food,49.0,44.0,50.0,3
2020-03-24,,Buchanan County,Medical,50.0,"",51.0,4
2020-03-24,,Buchanan County,Outdoors & Recreation,60.0,"",59.0,5
2020-03-24,,Jefferson County,Shops & Services,62.0,56.0,63.0,1
2020-03-24,,Jefferson County,Food,41.0,36.0,41.0,2
2020-03-24,,Jefferson County,Professional & Other Places,40.0,42.0,39.0,3
2020-03-24,,Jefferson County,Outdoors & Recreation,59.0,60.0,59.0,4
2020-03-24,,Jefferson County,Big Box Stores,68.0,"",69.0,5
2020-03-24,,Jefferson County,Gas Stations,68.0,"",68.0,6
2020-03-24,,Jefferson County,School,27.0,"",27.0,7
2020-03-24,,Jefferson County,Nightlife Spots,47.0,"",47.0,8
2020-03-24,,Jefferson County,Grocery,78.0,"",78.0,9
2020-03-24,,Jefferson County,Fast Food Restaurants,49.0,"",49.0,10
2020-03-24,,Jefferson County,Medical,46.0,"",47.0,10
2020-03-24,,Jefferson County,Convenience Store,52.0,"",53.0,11
2020-03-24,,Jefferson County,Residences,78.0,"",79.0,12
2020-03-24,,Jefferson County,Travel & Transport,68.0,"",70.0,13
2020-03-24,,Randolph County,Food,54.0,"",55.0,1
2020-03-24,,Randolph County,Shops & Services,59.0,"",59.0,2
2020-03-24,,Wright County,Food,98.0,"",97.0,1
2020-03-24,,Saint Francois County,Shops & Services,67.0,52.0,67.0,1
2020-03-24,,Saint Francois County,Food,48.0,"",48.0,2
2020-03-24,,Saint Francois County,Professional & Other Places,54.0,"",54.0,3
2020-03-24,,Saint Francois County,Outdoors & Recreation,62.0,"",62.0,4
2020-03-24,,Saint Francois County,Medical,70.0,"",69.0,5
2020-03-24,,Crawford County,Shops & Services,70.0,"",70.0,1
2020-03-24,,Pettis County,Shops & Services,65.0,69.0,65.0,1
2020-03-24,,Pettis County,Food,44.0,"",44.0,2
2020-03-24,,Pettis County,Professional & Other Places,58.0,"",57.0,3
2020-03-24,,Miller County,Shops & Services,75.0,74.0,75.0,1
2020-03-24,,Miller County,Food,62.0,"",63.0,2
2020-03-24,,Pulaski County,Shops & Services,72.0,79.0,72.0,1
2020-03-24,,Pulaski County,Professional & Other Places,45.0,"",45.0,2
2020-03-24,,Pulaski County,Food,50.0,"",51.0,3
2020-03-24,,Cass County,Shops & Services,66.0,81.0,65.0,1
2020-03-24,,Cass County,Food,54.0,37.0,54.0,2
2020-03-24,,Cass County,Professional & Other Places,56.0,68.0,56.0,3
2020-03-24,,Cass County,School,43.0,"",42.0,4
2020-03-24,,Cass County,Grocery,77.0,"",75.0,5
2020-03-24,,Cass County,Outdoors & Recreation,54.0,"",55.0,6
2020-03-24,,Madison County,Food,93.0,"",94.0,1
2020-03-24,,Benton County,Shops & Services,94.0,"",92.0,1
2020-03-24,,Vernon County,Shops & Services,76.0,"",77.0,1
2020-03-24,,Linn County,Food,100.0,"",99.0,1
2020-03-24,,Perry County,Shops & Services,86.0,"",86.0,1
2020-03-24,,Cole County,Shops & Services,62.0,54.0,62.0,1
2020-03-24,,Cole County,Food,49.0,50.0,49.0,2
2020-03-24,,Cole County,Professional & Other Places,45.0,"",46.0,3
2020-03-24,,Cole County,Outdoors & Recreation,66.0,"",65.0,4
2020-03-24,,Cole County,Medical,38.0,"",39.0,5
2020-03-24,,Cole County,Gas Stations,74.0,"",75.0,6
2020-03-24,,Cole County,Fast Food Restaurants,67.0,"",68.0,7
2020-03-24,,Cole County,Grocery,70.0,"",70.0,8
2020-03-24,,Christian County,Shops & Services,83.0,70.0,84.0,1
2020-03-24,,Christian County,Food,76.0,61.0,76.0,2
2020-03-24,,Christian County,Professional & Other Places,46.0,"",46.0,3
2020-03-24,,Christian County,School,37.0,"",37.0,4
2020-03-24,,Christian County,Outdoors & Recreation,68.0,"",68.0,5
2020-03-24,,Christian County,Gas Stations,74.0,"",75.0,6
2020-03-24,,Cooper County,Food,96.0,"",97.0,1
2020-03-24,,Cooper County,Shops & Services,69.0,"",70.0,2
2020-03-24,,Dallas County,Shops & Services,93.0,"",94.0,1
2020-03-24,,Dallas County,Food,74.0,"",74.0,2
2020-03-24,,Washington County,Shops & Services,56.0,"",57.0,1
2020-03-24,,Saline County,Food,60.0,"",61.0,1
2020-03-24,,Saline County,Shops & Services,56.0,"",57.0,2
2020-03-24,,Saint Louis County,Shops & Services,51.0,37.0,52.0,1
2020-03-24,,Saint Louis County,Professional & Other Places,41.0,35.0,41.0,2
2020-03-24,,Saint Louis County,Food,35.0,28.0,36.0,3
2020-03-24,,Saint Louis County,Outdoors & Recreation,50.0,40.0,51.0,4
2020-03-24,,Saint Louis County,Medical,41.0,29.0,42.0,5
2020-03-24,,Saint Louis County,Grocery,66.0,49.0,67.0,6
2020-03-24,,Saint Louis County,Travel & Transport,34.0,32.0,34.0,7
2020-03-24,,Saint Louis County,Nightlife Spots,37.0,29.0,38.0,8
2020-03-24,,Saint Louis County,Office,40.0,38.0,40.0,9
2020-03-24,,Saint Louis County,Residences,61.0,38.0,62.0,10
2020-03-24,,Saint Louis County,Fast Food Restaurants,50.0,47.0,50.0,11
2020-03-24,,Saint Louis County,School,21.0,31.0,21.0,12
2020-03-24,,Saint Louis County,Big Box Stores,64.0,43.0,65.0,13
2020-03-24,,Saint Louis County,Gas Stations,53.0,51.0,53.0,14
2020-03-24,,Saint Louis County,Airport,26.0,"",26.0,15
2020-03-24,,Saint Louis County,Convenience Store,50.0,45.0,50.0,16
2020-03-24,,Saint Louis County,Arts & Entertainment,29.0,22.0,29.0,17
2020-03-24,,Saint Louis County,Sports,28.0,27.0,28.0,18
2020-03-24,,Saint Louis County,Drug Store,61.0,59.0,61.0,19
2020-03-24,,Saint Louis County,Colleges & Universities,15.0,"",15.0,20
2020-03-24,,Saint Louis County,Hardware Stores,73.0,60.0,73.0,21
2020-03-24,,Saint Louis County,Government,48.0,"",48.0,22
2020-03-24,,Saint Louis County,Spiritual Center,43.0,41.0,43.0,23
2020-03-24,,Saint Louis County,Fitness Center,17.0,"",16.0,24
2020-03-24,,Saint Louis County,Discount Stores,59.0,"",60.0,25
2020-03-24,,Saint Louis County,Hotel,36.0,"",36.0,26
2020-03-24,,Saint Louis County,Banks,50.0,"",50.0,27
2020-03-24,,Scott County,Shops & Services,77.0,"",78.0,1
2020-03-24,,Scott County,Food,62.0,"",62.0,2
2020-03-24,,Scott County,Professional & Other Places,68.0,"",68.0,3
2020-03-24,,Texas County,Shops & Services,75.0,"",76.0,1
2020-03-24,,Newton County,Shops & Services,85.0,68.0,85.0,1
2020-03-24,,Newton County,Food,72.0,45.0,73.0,2
2020-03-24,,Newton County,Professional & Other Places,59.0,"",60.0,3
2020-03-24,,Newton County,Medical,52.0,"",53.0,4
2020-03-24,,Newton County,Outdoors & Recreation,115.0,"",114.0,5
2020-03-24,,Newton County,Gas Stations,81.0,"",82.0,6
2020-03-24,,Newton County,School,54.0,"",55.0,7
2020-03-24,,Newton County,Travel & Transport,77.0,"",76.0,8
2020-03-24,,Adair County,Shops & Services,64.0,"",63.0,1
2020-03-24,,Henry County,Shops & Services,76.0,"",76.0,1
2020-03-24,,Henry County,Food,70.0,"",71.0,2
2020-03-24,,Henry County,Outdoors & Recreation,113.0,"",117.0,3
2020-03-24,,Phelps County,Shops & Services,60.0,36.0,61.0,1
2020-03-24,,Phelps County,Food,62.0,49.0,63.0,2
2020-03-24,,Phelps County,Professional & Other Places,42.0,"",42.0,3
2020-03-24,,Lincoln County,Shops & Services,62.0,56.0,63.0,1
2020-03-24,,Lincoln County,Food,58.0,"",59.0,2
2020-03-24,,Lincoln County,Professional & Other Places,48.0,"",48.0,3
2020-03-24,,Lincoln County,Outdoors & Recreation,84.0,"",83.0,4
2020-03-24,,Polk County,Shops & Services,64.0,71.0,63.0,1
2020-03-24,,Polk County,Food,64.0,82.0,63.0,2
2020-03-24,,Webster County,Shops & Services,85.0,"",85.0,1
2020-03-24,,Webster County,Food,77.0,"",78.0,2
2020-03-24,,Webster County,Professional & Other Places,65.0,"",65.0,3
2020-03-24,,Dunklin County,Shops & Services,70.0,"",70.0,1
2020-03-24,,Dunklin County,Food,64.0,"",64.0,2
2020-03-24,,Lawrence County,Shops & Services,100.0,"",101.0,1
2020-03-24,,Lawrence County,Food,72.0,"",73.0,2
2020-03-24,,Lawrence County,School,63.0,"",63.0,3
2020-03-24,,Lawrence County,Professional & Other Places,59.0,"",60.0,4
2020-03-24,,Jackson County,Shops & Services,53.0,39.0,54.0,1
2020-03-24,,Jackson County,Food,38.0,29.0,38.0,2
2020-03-24,,Jackson County,Professional & Other Places,41.0,37.0,41.0,3
2020-03-24,,Jackson County,Outdoors & Recreation,59.0,48.0,59.0,4
2020-03-24,,Jackson County,Medical,40.0,30.0,40.0,5
2020-03-24,,Jackson County,Grocery,67.0,50.0,68.0,6
2020-03-24,,Jackson County,School,30.0,37.0,30.0,7
2020-03-24,,Jackson County,Residences,61.0,63.0,61.0,8
2020-03-24,,Jackson County,Arts & Entertainment,44.0,55.0,43.0,9
2020-03-24,,Jackson County,Nightlife Spots,32.0,"",32.0,10
2020-03-24,,Jackson County,Gas Stations,61.0,"",62.0,11
2020-03-24,,Jackson County,Convenience Store,50.0,"",50.0,12
2020-03-24,,Jackson County,Fast Food Restaurants,45.0,62.0,44.0,13
2020-03-24,,Jackson County,Big Box Stores,62.0,"",62.0,14
2020-03-24,,Jackson County,Office,40.0,60.0,40.0,15
2020-03-24,,Jackson County,Travel & Transport,28.0,30.0,28.0,16
2020-03-24,,Jackson County,Colleges & Universities,19.0,"",19.0,17
2020-03-24,,Jackson County,Drug Store,72.0,"",73.0,18
2020-03-24,,Jackson County,Government,36.0,"",36.0,19
2020-03-24,,Jackson County,Hardware Stores,77.0,"",79.0,20
2020-03-24,,Jackson County,Spiritual Center,47.0,"",47.0,21
2020-03-24,,Jackson County,Sports,34.0,"",34.0,22
2020-03-24,,Jackson County,Discount Stores,61.0,"",62.0,23
2020-03-24,,Jackson County,Fitness Center,21.0,"",21.0,24
2020-03-24,,Jackson County,Hotel,30.0,"",30.0,25
2020-03-24,,Jackson County,Banks,45.0,"",46.0,26
2020-03-24,,Butler County,Shops & Services,75.0,67.0,76.0,1
2020-03-24,,Butler County,Food,56.0,"",57.0,2
2020-03-24,,Butler County,Professional & Other Places,59.0,"",60.0,3
2020-03-24,,Warren County,Shops & Services,74.0,"",74.0,1
2020-03-24,,Warren County,Professional & Other Places,63.0,"",63.0,2
2020-03-24,,Warren County,Outdoors & Recreation,85.0,"",86.0,3
2020-03-24,,Clay County,Shops & Services,56.0,46.0,57.0,1
2020-03-24,,Clay County,Food,41.0,40.0,41.0,2
2020-03-24,,Clay County,Professional & Other Places,39.0,35.0,39.0,3
2020-03-24,,Clay County,Outdoors & Recreation,56.0,39.0,57.0,4
2020-03-24,,Clay County,Medical,45.0,37.0,46.0,5
2020-03-24,,Clay County,Grocery,71.0,57.0,71.0,6
2020-03-24,,Clay County,Residences,69.0,"",70.0,7
2020-03-24,,Clay County,School,27.0,"",27.0,8
2020-03-24,,Clay County,Nightlife Spots,36.0,"",37.0,9
2020-03-24,,Clay County,Gas Stations,69.0,"",69.0,10
2020-03-24,,Clay County,Fast Food Restaurants,56.0,"",56.0,11
2020-03-24,,Clay County,Big Box Stores,62.0,"",63.0,12
2020-03-24,,Clay County,Convenience Store,49.0,"",49.0,13
2020-03-24,,Saint Charles County,Shops & Services,56.0,45.0,57.0,1
2020-03-24,,Saint Charles County,Food,41.0,28.0,42.0,2
2020-03-24,,Saint Charles County,Professional & Other Places,39.0,31.0,39.0,3
2020-03-24,,Saint Charles County,Outdoors & Recreation,57.0,54.0,58.0,4
2020-03-24,,Saint Charles County,Medical,39.0,28.0,40.0,5
2020-03-24,,Saint Charles County,Grocery,76.0,54.0,77.0,6
2020-03-24,,Saint Charles County,Nightlife Spots,37.0,31.0,37.0,7
2020-03-24,,Saint Charles County,Residences,71.0,65.0,71.0,8
2020-03-24,,Saint Charles County,Big Box Stores,70.0,60.0,71.0,9
2020-03-24,,Saint Charles County,Fast Food Restaurants,56.0,"",56.0,10
2020-03-24,,Saint Charles County,Gas Stations,60.0,"",60.0,11
2020-03-24,,Saint Charles County,Arts & Entertainment,43.0,"",44.0,12
2020-03-24,,Saint Charles County,Sports,36.0,"",36.0,13
2020-03-24,,Saint Charles County,Convenience Store,49.0,"",49.0,14
2020-03-24,,Saint Charles County,School,19.0,"",19.0,15
2020-03-24,,Saint Charles County,Drug Store,79.0,"",80.0,16
2020-03-24,,Saint Charles County,Travel & Transport,34.0,"",34.0,17
2020-03-24,,Saint Charles County,Hardware Stores,71.0,"",73.0,18
2020-03-24,,Saint Charles County,Fitness Center,27.0,"",27.0,19
2020-03-24,,Saint Charles County,Office,46.0,"",46.0,20
2020-03-24,,DeKalb County,Shops & Services,72.0,"",71.0,1
2020-03-24,,Laclede County,Shops & Services,71.0,92.0,70.0,1
2020-03-24,,Laclede County,Food,75.0,65.0,76.0,2
2020-03-24,,Laclede County,Professional & Other Places,51.0,"",51.0,3
2020-03-24,,Barton County,Food,98.0,"",98.0,1
2020-03-24,,Harrison County,Food,83.0,"",84.0,1
2020-03-24,,Harrison County,Shops & Services,66.0,"",67.0,2
2020-03-24,,Audrain County,Shops & Services,62.0,"",61.0,1
2020-03-24,,Platte County,Shops & Services,44.0,32.0,45.0,1
2020-03-24,,Platte County,Food,31.0,"",32.0,2
2020-03-24,,Platte County,Travel & Transport,25.0,"",26.0,3
2020-03-24,,Platte County,Airport,23.0,"",24.0,4
2020-03-24,,Platte County,Professional & Other Places,33.0,"",33.0,5
2020-03-24,,Platte County,Outdoors & Recreation,55.0,"",55.0,6
2020-03-24,,Platte County,Residences,61.0,"",61.0,7
2020-03-24,,Lafayette County,Shops & Services,76.0,"",76.0,1
2020-03-24,,Lafayette County,Food,61.0,"",61.0,2
2020-03-24,,Morgan County,Shops & Services,81.0,125.0,79.0,1
2020-03-24,,New Madrid County,Shops & Services,103.0,"",103.0,1
2020-03-24,,New Madrid County,Food,78.0,"",79.0,2
2020-03-24,,New Madrid County,Gas Stations,95.0,"",95.0,3
2020-03-24,,Mississippi County,Shops & Services,86.0,"",86.0,1
2020-03-24,,Greene County,Shops & Services,72.0,51.0,73.0,1
2020-03-24,,Greene County,Food,55.0,36.0,55.0,2
2020-03-24,,Greene County,Professional & Other Places,54.0,43.0,54.0,3
2020-03-24,,Greene County,Medical,48.0,39.0,49.0,4
2020-03-24,,Greene County,Outdoors & Recreation,74.0,59.0,75.0,5
2020-03-24,,Greene County,Grocery,99.0,80.0,100.0,6
2020-03-24,,Greene County,Gas Stations,73.0,65.0,74.0,7
2020-03-24,,Greene County,Big Box Stores,83.0,"",83.0,8
2020-03-24,,Greene County,School,39.0,"",39.0,9
2020-03-24,,Greene County,Fast Food Restaurants,66.0,"",67.0,10
2020-03-24,,Greene County,Travel & Transport,45.0,"",45.0,11
2020-03-24,,Greene County,Colleges & Universities,23.0,"",23.0,12
2020-03-24,,Greene County,Nightlife Spots,51.0,"",52.0,13
2020-03-24,,Greene County,Office,61.0,"",61.0,14
2020-03-24,,Greene County,Hardware Stores,106.0,"",107.0,15
2020-03-24,,Greene County,Residences,75.0,"",76.0,16
2020-03-24,,Greene County,Arts & Entertainment,44.0,"",44.0,17
2020-03-24,,Greene County,Banks,86.0,"",85.0,18
2020-03-24,,Greene County,Sports,41.0,"",41.0,19
2020-03-24,,Greene County,Government,58.0,"",58.0,20
2020-03-24,,Greene County,Spiritual Center,51.0,"",51.0,21
2020-03-24,,Greene County,Discount Stores,106.0,"",107.0,22
2020-03-24,,Greene County,Hotel,58.0,"",58.0,23
2020-03-24,,Greene County,Drug Store,89.0,"",90.0,24
2020-03-24,,Sainte Genevieve County,Shops & Services,85.0,"",86.0,1
2020-03-24,,Sainte Genevieve County,Food,78.0,"",79.0,2
2020-03-24,,Stone County,Outdoors & Recreation,128.0,"",128.0,1
2020-03-24,,Stone County,Shops & Services,81.0,93.0,80.0,2
2020-03-24,,Stone County,Food,62.0,"",63.0,3
2020-03-24,,Franklin County,Shops & Services,65.0,51.0,65.0,1
2020-03-24,,Franklin County,Food,45.0,"",45.0,2
2020-03-24,,Franklin County,Professional & Other Places,41.0,"",41.0,3
2020-03-24,,Franklin County,Outdoors & Recreation,61.0,"",61.0,4
2020-03-24,,Franklin County,Gas Stations,74.0,"",74.0,5
2020-03-24,,Franklin County,Big Box Stores,60.0,"",61.0,6
2020-03-24,,Jasper County,Shops & Services,69.0,48.0,70.0,1
2020-03-24,,Jasper County,Food,63.0,47.0,63.0,2
2020-03-24,,Jasper County,Professional & Other Places,65.0,53.0,65.0,3
2020-03-24,,Jasper County,Outdoors & Recreation,100.0,"",101.0,4
2020-03-24,,Jasper County,Big Box Stores,81.0,"",82.0,5
2020-03-24,,Jasper County,Fast Food Restaurants,74.0,"",74.0,6
2020-03-24,,Jasper County,Grocery,106.0,"",108.0,7
2020-03-24,,Jasper County,Arts & Entertainment,55.0,"",56.0,8
2020-03-24,,Jasper County,School,32.0,"",31.0,9
2020-03-24,,Jasper County,Gas Stations,71.0,"",71.0,10
2020-03-24,,Jasper County,Office,112.0,"",114.0,11
2020-03-24,,Cape Girardeau County,Shops & Services,60.0,50.0,61.0,1
2020-03-24,,Cape Girardeau County,Food,40.0,38.0,40.0,2
2020-03-24,,Cape Girardeau County,Professional & Other Places,46.0,"",46.0,3
2020-03-24,,Cape Girardeau County,Outdoors & Recreation,58.0,"",58.0,4
2020-03-24,,Cape Girardeau County,Medical,47.0,"",47.0,5
2020-03-24,,Cape Girardeau County,Gas Stations,62.0,"",62.0,6
2020-03-24,,Camden County,Shops & Services,64.0,59.0,64.0,1
2020-03-24,,Camden County,Food,48.0,41.0,48.0,2
2020-03-24,,Camden County,Outdoors & Recreation,76.0,108.0,74.0,3
2020-03-24,,Camden County,Hotel,94.0,"",93.0,4
2020-03-24,,Camden County,Travel & Transport,93.0,"",93.0,5
2020-03-24,,Taney County,Shops & Services,58.0,60.0,58.0,1
2020-03-24,,Taney County,Food,44.0,23.0,46.0,2
2020-03-24,,Taney County,Hotel,63.0,"",65.0,3
2020-03-24,,Taney County,Outdoors & Recreation,60.0,"",60.0,4
2020-03-24,,Taney County,Travel & Transport,59.0,"",61.0,5
2020-03-24,,Taney County,Professional & Other Places,46.0,"",46.0,6
2020-03-24,,Pike County,Shops & Services,59.0,"",59.0,1
2020-03-24,,Marion County,Shops & Services,65.0,60.0,65.0,1
2020-03-24,,Marion County,Food,52.0,"",52.0,2
2020-03-24,,Marion County,Gas Stations,63.0,"",64.0,3
2020-03-24,,Marion County,Professional & Other Places,51.0,"",51.0,4
2020-03-24,,Stoddard County,Shops & Services,75.0,"",75.0,1
2020-03-24,,Nodaway County,Shops & Services,88.0,"",87.0,1
2020-03-24,,Nodaway County,Food,71.0,"",71.0,2
2020-03-24,,Callaway County,Shops & Services,57.0,"",58.0,1
2020-03-24,,Callaway County,Professional & Other Places,64.0,"",64.0,2
2020-03-24,,Callaway County,Food,48.0,"",48.0,3
2020-03-24,,Callaway County,Gas Stations,68.0,"",69.0,4
2020-03-24,,Livingston County,Shops & Services,66.0,"",66.0,1
2020-03-24,,Boone County,Shops & Services,67.0,37.0,68.0,1
2020-03-24,,Boone County,Food,38.0,29.0,38.0,2
2020-03-24,,Boone County,Professional & Other Places,36.0,"",37.0,3
2020-03-24,,Boone County,Outdoors & Recreation,52.0,"",52.0,4
2020-03-24,,Boone County,Grocery,107.0,"",108.0,5
2020-03-24,,Boone County,Colleges & Universities,14.0,"",14.0,6
2020-03-24,,Boone County,Medical,29.0,"",30.0,7
2020-03-24,,Boone County,Nightlife Spots,40.0,"",40.0,8
2020-03-24,,Boone County,Gas Stations,67.0,"",67.0,9
2020-03-24,,Boone County,Residences,58.0,"",58.0,10
2020-03-24,,Boone County,Big Box Stores,63.0,"",64.0,11
2020-03-24,,Boone County,School,25.0,"",25.0,12
2020-03-24,,Boone County,Fast Food Restaurants,48.0,"",48.0,13
2020-03-24,,Boone County,Travel & Transport,55.0,"",55.0,14
2020-03-24,,Macon County,Shops & Services,77.0,"",78.0,1
2020-03-24,,Pemiscot County,Shops & Services,81.0,"",81.0,1
2020-03-24,,Howell County,Shops & Services,70.0,53.0,71.0,1
2020-03-24,,Howell County,Food,58.0,"",58.0,2
2020-03-24,,Howell County,Professional & Other Places,64.0,"",64.0,3
2020-03-24,,Barry County,Shops & Services,87.0,70.0,88.0,1
2020-03-24,,Barry County,Professional & Other Places,69.0,"",70.0,2
2020-03-24,,Barry County,Food,69.0,"",70.0,3
2020-03-24,,Barry County,Outdoors & Recreation,78.0,"",77.0,4
2020-03-24,,St. Louis,Shops & Services,57.0,47.0,57.0,1
