2020-03-04,,Rockingham County,Colleges & Universities,134.0,"",135.0,17
2020-03-04,,Rockingham County,Office,88.0,"",89.0,18
2020-03-04,,Rockingham County,Fast Food Restaurants,109.0,"",109.0,19
2020-03-04,,Rockingham County,Drug Store,98.0,109.0,98.0,20
2020-03-04,,Rockingham County,Convenience Store,89.0,"",89.0,21
2020-03-04,,Rockingham County,Residences,76.0,119.0,74.0,22
2020-03-04,,Rockingham County,Airport,101.0,"",102.0,23
2020-03-04,,Rockingham County,Hotel,93.0,"",93.0,24
2020-03-04,,Cheshire County,Shops & Services,90.0,67.0,91.0,1
2020-03-04,,Cheshire County,Food,102.0,82.0,103.0,2
2020-03-04,,Cheshire County,Professional & Other Places,104.0,70.0,106.0,3
2020-03-04,,Cheshire County,Outdoors & Recreation,99.0,77.0,100.0,4
2020-03-04,,Cheshire County,Nightlife Spots,122.0,"",124.0,5
2020-03-04,,Cheshire County,Colleges & Universities,119.0,"",119.0,6
2020-03-04,,Cheshire County,Medical,118.0,"",122.0,7
2020-03-04,,Cheshire County,School,122.0,"",121.0,8
2020-03-04,,Cheshire County,Grocery,80.0,"",79.0,9
2020-03-04,,Grafton County,Shops & Services,86.0,89.0,86.0,1
2020-03-04,,Grafton County,Food,86.0,96.0,85.0,2
2020-03-04,,Grafton County,Colleges & Universities,102.0,133.0,101.0,3
2020-03-04,,Grafton County,Medical,85.0,82.0,86.0,4
2020-03-04,,Grafton County,Professional & Other Places,84.0,80.0,84.0,5
2020-03-04,,Grafton County,Outdoors & Recreation,58.0,67.0,57.0,6
2020-03-04,,Grafton County,Hotel,77.0,92.0,76.0,7
2020-03-04,,Grafton County,Travel & Transport,79.0,"",78.0,8
2020-03-04,,Grafton County,School,83.0,"",82.0,9
2020-03-04,,Grafton County,Gas Stations,97.0,"",99.0,10
2020-03-04,,Grafton County,Grocery,87.0,"",87.0,11
2020-03-04,,Grafton County,Nightlife Spots,82.0,"",80.0,12
2020-03-04,,Grafton County,Skiing,41.0,"",40.0,13
2020-03-04,,Strafford County,Shops & Services,99.0,88.0,100.0,1
2020-03-04,,Strafford County,Food,102.0,91.0,102.0,2
2020-03-04,,Strafford County,Professional & Other Places,94.0,87.0,94.0,3
2020-03-04,,Strafford County,Colleges & Universities,99.0,"",98.0,4
2020-03-04,,Strafford County,Outdoors & Recreation,115.0,102.0,116.0,5
2020-03-04,,Strafford County,Medical,88.0,86.0,88.0,6
2020-03-04,,Strafford County,Nightlife Spots,106.0,119.0,105.0,7
2020-03-04,,Strafford County,Sports,113.0,116.0,113.0,8
2020-03-04,,Strafford County,School,106.0,"",107.0,9
2020-03-04,,Strafford County,Grocery,93.0,"",94.0,10
2020-03-04,,Strafford County,Gas Stations,113.0,"",113.0,11
2020-03-04,,Strafford County,Fitness Center,119.0,"",118.0,12
2020-03-04,,Strafford County,Big Box Stores,107.0,"",107.0,13
2020-03-04,,Strafford County,Arts & Entertainment,108.0,"",106.0,14
2020-03-04,,Strafford County,Travel & Transport,90.0,"",90.0,15
2020-03-04,,Strafford County,Convenience Store,95.0,"",96.0,16
2020-03-04,,Hillsborough County,Shops & Services,97.0,91.0,97.0,1
2020-03-04,,Hillsborough County,Food,96.0,95.0,96.0,2
2020-03-04,,Hillsborough County,Professional & Other Places,99.0,91.0,99.0,3
2020-03-04,,Hillsborough County,Outdoors & Recreation,97.0,91.0,97.0,4
2020-03-04,,Hillsborough County,Medical,90.0,85.0,91.0,5
2020-03-04,,Hillsborough County,Nightlife Spots,90.0,93.0,89.0,6
2020-03-04,,Hillsborough County,School,109.0,106.0,109.0,7
2020-03-04,,Hillsborough County,Grocery,97.0,92.0,98.0,8
2020-03-04,,Hillsborough County,Sports,100.0,108.0,99.0,9
2020-03-04,,Hillsborough County,Arts & Entertainment,87.0,79.0,87.0,10
2020-03-04,,Hillsborough County,Fitness Center,97.0,110.0,97.0,11
2020-03-04,,Hillsborough County,Gas Stations,98.0,100.0,98.0,12
2020-03-04,,Hillsborough County,Residences,111.0,100.0,111.0,13
2020-03-04,,Hillsborough County,Office,102.0,85.0,103.0,14
2020-03-04,,Hillsborough County,Colleges & Universities,69.0,"",69.0,15
2020-03-04,,Hillsborough County,Convenience Store,100.0,98.0,100.0,16
2020-03-04,,Hillsborough County,Government,130.0,"",131.0,17
2020-03-04,,Hillsborough County,Travel & Transport,97.0,"",98.0,18
2020-03-04,,Hillsborough County,Fast Food Restaurants,105.0,"",105.0,19
2020-03-04,,Hillsborough County,Big Box Stores,100.0,120.0,99.0,20
2020-03-04,,Hillsborough County,Drug Store,107.0,"",107.0,21
2020-03-04,,Hillsborough County,Hardware Stores,97.0,"",97.0,22
2020-03-04,,Hillsborough County,Hotel,105.0,"",105.0,23
2020-03-04,,Hillsborough County,Spiritual Center,107.0,"",107.0,24
2020-03-04,,Hillsborough County,Banks,92.0,"",94.0,25
2020-03-04,,Belknap County,Shops & Services,96.0,85.0,97.0,1
2020-03-04,,Belknap County,Food,91.0,75.0,92.0,2
2020-03-04,,Belknap County,Professional & Other Places,101.0,95.0,101.0,3
2020-03-04,,Belknap County,Outdoors & Recreation,79.0,71.0,79.0,4
2020-03-04,,Belknap County,School,120.0,"",119.0,5
2020-03-04,,Belknap County,Medical,127.0,"",130.0,6
2020-03-04,,Belknap County,Grocery,100.0,"",101.0,7
2020-03-04,,Merrimack County,Shops & Services,95.0,91.0,95.0,1
2020-03-04,,Merrimack County,Food,96.0,98.0,96.0,2
2020-03-04,,Merrimack County,Professional & Other Places,95.0,101.0,95.0,3
2020-03-04,,Merrimack County,Outdoors & Recreation,79.0,79.0,79.0,4
2020-03-04,,Merrimack County,Medical,85.0,74.0,85.0,5
2020-03-04,,Merrimack County,Colleges & Universities,85.0,"",86.0,6
2020-03-04,,Merrimack County,School,94.0,"",94.0,7
2020-03-04,,Merrimack County,Grocery,101.0,89.0,102.0,8
2020-03-04,,Merrimack County,Nightlife Spots,78.0,73.0,78.0,9
2020-03-04,,Merrimack County,Government,87.0,"",87.0,10
2020-03-04,,Merrimack County,Gas Stations,105.0,"",106.0,11
2020-03-04,,Merrimack County,Travel & Transport,74.0,"",75.0,12
2020-03-04,,Merrimack County,Arts & Entertainment,86.0,"",85.0,13
2020-03-04,,Merrimack County,Big Box Stores,95.0,"",96.0,14
2020-03-04,,Merrimack County,Convenience Store,84.0,"",84.0,15
2020-03-04,,Merrimack County,Sports,70.0,"",70.0,16
2020-03-04,,Merrimack County,Fitness Center,104.0,"",103.0,17
2020-03-04,,Carroll County,Shops & Services,86.0,96.0,85.0,1
2020-03-04,,Carroll County,Food,73.0,75.0,73.0,2
2020-03-04,,Carroll County,Outdoors & Recreation,68.0,73.0,68.0,3
2020-03-04,,Carroll County,Professional & Other Places,98.0,109.0,97.0,4
2020-03-04,,Carroll County,Medical,156.0,"",155.0,5
2020-03-05,,Hillsborough County,Shops & Services,111.0,118.0,111.0,1
2020-03-05,,Hillsborough County,Food,102.0,105.0,102.0,2
2020-03-05,,Hillsborough County,Professional & Other Places,117.0,112.0,117.0,3
2020-03-05,,Hillsborough County,Medical,110.0,113.0,110.0,4
2020-03-05,,Hillsborough County,Outdoors & Recreation,105.0,100.0,105.0,5
2020-03-05,,Hillsborough County,Nightlife Spots,108.0,112.0,108.0,6
2020-03-05,,Hillsborough County,School,149.0,128.0,149.0,7
2020-03-05,,Hillsborough County,Grocery,110.0,104.0,110.0,8
2020-03-05,,Hillsborough County,Arts & Entertainment,103.0,100.0,103.0,9
2020-03-05,,Hillsborough County,Sports,99.0,87.0,99.0,10
2020-03-05,,Hillsborough County,Fitness Center,95.0,89.0,96.0,11
2020-03-05,,Hillsborough County,Gas Stations,100.0,98.0,100.0,12
2020-03-05,,Hillsborough County,Residences,109.0,101.0,110.0,13
2020-03-05,,Hillsborough County,Colleges & Universities,91.0,"",90.0,14
2020-03-05,,Hillsborough County,Office,107.0,116.0,107.0,15
2020-03-05,,Hillsborough County,Convenience Store,109.0,137.0,108.0,16
2020-03-05,,Hillsborough County,Fast Food Restaurants,101.0,"",101.0,17
2020-03-05,,Hillsborough County,Big Box Stores,102.0,"",101.0,18
2020-03-05,,Hillsborough County,Government,131.0,164.0,130.0,19
2020-03-05,,Hillsborough County,Drug Store,100.0,"",100.0,20
2020-03-05,,Hillsborough County,Travel & Transport,78.0,"",78.0,21
2020-03-05,,Hillsborough County,Hardware Stores,118.0,168.0,116.0,22
2020-03-05,,Hillsborough County,Banks,138.0,"",139.0,23
2020-03-05,,Hillsborough County,Spiritual Center,121.0,"",121.0,24
2020-03-05,,Hillsborough County,Hotel,82.0,"",81.0,24
2020-03-05,,Belknap County,Shops & Services,109.0,90.0,110.0,1
2020-03-05,,Belknap County,Food,94.0,81.0,94.0,2
2020-03-05,,Belknap County,Professional & Other Places,116.0,94.0,117.0,3
2020-03-05,,Belknap County,Outdoors & Recreation,88.0,96.0,87.0,4
2020-03-05,,Belknap County,School,172.0,"",173.0,5
2020-03-05,,Belknap County,Medical,108.0,"",109.0,6
2020-03-05,,Belknap County,Grocery,116.0,"",119.0,7
2020-03-05,,Grafton County,Shops & Services,99.0,100.0,99.0,1
2020-03-05,,Grafton County,Food,87.0,94.0,87.0,2
2020-03-05,,Grafton County,Medical,115.0,96.0,117.0,3
2020-03-05,,Grafton County,Professional & Other Places,114.0,105.0,114.0,4
2020-03-05,,Grafton County,Colleges & Universities,87.0,"",87.0,5
2020-03-05,,Grafton County,Outdoors & Recreation,85.0,107.0,84.0,6
2020-03-05,,Grafton County,Hotel,84.0,115.0,83.0,7
2020-03-05,,Grafton County,Skiing,78.0,90.0,78.0,8
2020-03-05,,Grafton County,School,140.0,"",140.0,9
2020-03-05,,Grafton County,Grocery,95.0,96.0,95.0,10
2020-03-05,,Grafton County,Travel & Transport,81.0,"",80.0,11
2020-03-05,,Grafton County,Nightlife Spots,96.0,"",96.0,12
2020-03-05,,Grafton County,Big Box Stores,123.0,"",123.0,13
2020-03-05,,Grafton County,Gas Stations,80.0,"",80.0,14
2020-03-05,,Grafton County,Arts & Entertainment,109.0,"",113.0,15
2020-03-05,,Sullivan County,Shops & Services,126.0,113.0,127.0,1
2020-03-05,,Sullivan County,Food,120.0,89.0,122.0,2
2020-03-05,,Sullivan County,Professional & Other Places,152.0,"",156.0,3
2020-03-05,,Sullivan County,Outdoors & Recreation,103.0,"",103.0,4
2020-03-05,,Coös County,Food,102.0,126.0,101.0,1
2020-03-05,,Coös County,Shops & Services,110.0,126.0,109.0,2
2020-03-05,,Coös County,Nightlife Spots,110.0,162.0,106.0,3
2020-03-05,,Coös County,Outdoors & Recreation,99.0,"",97.0,4
2020-03-05,,Cheshire County,Shops & Services,108.0,102.0,109.0,1
2020-03-05,,Cheshire County,Food,124.0,100.0,125.0,2
2020-03-05,,Cheshire County,Professional & Other Places,125.0,96.0,127.0,3
2020-03-05,,Cheshire County,Outdoors & Recreation,104.0,84.0,105.0,4
2020-03-05,,Cheshire County,Nightlife Spots,120.0,"",120.0,5
2020-03-05,,Cheshire County,Colleges & Universities,132.0,"",132.0,6
2020-03-05,,Cheshire County,Medical,127.0,"",131.0,7
2020-03-05,,Cheshire County,Grocery,106.0,"",106.0,8
2020-03-05,,Cheshire County,School,193.0,"",193.0,9
2020-03-05,,Cheshire County,Big Box Stores,107.0,"",108.0,10
2020-03-05,,Merrimack County,Shops & Services,111.0,116.0,111.0,1
2020-03-05,,Merrimack County,Food,107.0,101.0,108.0,2
2020-03-05,,Merrimack County,Professional & Other Places,108.0,112.0,108.0,3
2020-03-05,,Merrimack County,Outdoors & Recreation,108.0,113.0,108.0,4
2020-03-05,,Merrimack County,Medical,98.0,120.0,97.0,5
2020-03-05,,Merrimack County,School,154.0,"",154.0,6
2020-03-05,,Merrimack County,Grocery,107.0,98.0,107.0,7
2020-03-05,,Merrimack County,Nightlife Spots,94.0,124.0,93.0,8
2020-03-05,,Merrimack County,Colleges & Universities,84.0,"",84.0,9
2020-03-05,,Merrimack County,Government,102.0,"",102.0,10
2020-03-05,,Merrimack County,Travel & Transport,96.0,"",96.0,11
2020-03-05,,Merrimack County,Big Box Stores,126.0,"",126.0,12
2020-03-05,,Merrimack County,Gas Stations,104.0,"",105.0,13
2020-03-05,,Merrimack County,Arts & Entertainment,103.0,"",102.0,14
2020-03-05,,Merrimack County,Sports,101.0,"",101.0,15
2020-03-05,,Merrimack County,Convenience Store,94.0,"",93.0,16
2020-03-05,,Merrimack County,Fast Food Restaurants,128.0,"",128.0,17
2020-03-05,,Merrimack County,Hotel,125.0,"",123.0,18
2020-03-05,,Rockingham County,Shops & Services,113.0,132.0,112.0,1
2020-03-05,,Rockingham County,Food,108.0,128.0,107.0,2
2020-03-05,,Rockingham County,Professional & Other Places,114.0,120.0,114.0,3
2020-03-05,,Rockingham County,Outdoors & Recreation,109.0,108.0,109.0,4
2020-03-05,,Rockingham County,Medical,110.0,124.0,110.0,5
2020-03-05,,Rockingham County,Grocery,112.0,116.0,111.0,6
2020-03-05,,Rockingham County,Nightlife Spots,97.0,96.0,97.0,6
2020-03-05,,Rockingham County,School,161.0,134.0,162.0,7
2020-03-05,,Rockingham County,Sports,100.0,115.0,99.0,8
2020-03-05,,Rockingham County,Travel & Transport,95.0,89.0,95.0,9
2020-03-05,,Rockingham County,Arts & Entertainment,110.0,96.0,110.0,10
2020-03-05,,Rockingham County,Big Box Stores,119.0,156.0,118.0,11
2020-03-05,,Rockingham County,Fitness Center,97.0,114.0,96.0,12
2020-03-05,,Rockingham County,Gas Stations,106.0,114.0,106.0,13
2020-03-05,,Rockingham County,Government,119.0,130.0,118.0,14
2020-03-05,,Rockingham County,Hardware Stores,121.0,169.0,118.0,15
2020-03-05,,Rockingham County,Residences,99.0,115.0,98.0,16
2020-03-05,,Rockingham County,Office,107.0,"",107.0,17
2020-03-05,,Rockingham County,Colleges & Universities,155.0,"",156.0,18
2020-03-05,,Rockingham County,Convenience Store,113.0,"",114.0,19
2020-03-05,,Rockingham County,Drug Store,96.0,132.0,95.0,20
2020-03-05,,Rockingham County,Fast Food Restaurants,106.0,"",105.0,21
2020-03-05,,Rockingham County,Airport,92.0,"",92.0,22
2020-03-05,,Rockingham County,Hotel,121.0,"",122.0,23
2020-03-05,,Rockingham County,Banks,135.0,"",134.0,24
2020-03-05,,Rockingham County,Beach,151.0,"",150.0,25
2020-03-05,,Rockingham County,Alcohol,112.0,"",114.0,26
2020-03-05,,Strafford County,Shops & Services,115.0,120.0,115.0,1
2020-03-05,,Strafford County,Food,122.0,128.0,121.0,2
2020-03-05,,Strafford County,Professional & Other Places,118.0,132.0,117.0,3
2020-03-05,,Strafford County,Colleges & Universities,102.0,"",102.0,4
2020-03-05,,Strafford County,Outdoors & Recreation,113.0,120.0,113.0,5
2020-03-05,,Strafford County,Medical,107.0,117.0,106.0,6
2020-03-05,,Strafford County,Nightlife Spots,114.0,112.0,114.0,7
2020-03-05,,Strafford County,Grocery,105.0,109.0,105.0,8
2020-03-05,,Strafford County,School,168.0,"",168.0,9
2020-03-05,,Strafford County,Gas Stations,115.0,"",115.0,10
2020-03-05,,Strafford County,Sports,105.0,"",104.0,11
2020-03-05,,Strafford County,Big Box Stores,111.0,"",111.0,12
2020-03-05,,Strafford County,Travel & Transport,113.0,"",111.0,13
2020-03-05,,Strafford County,Fitness Center,100.0,"",100.0,14
2020-03-05,,Strafford County,Arts & Entertainment,100.0,"",100.0,15
2020-03-05,,Strafford County,Government,139.0,"",141.0,16
2020-03-05,,Strafford County,Convenience Store,96.0,"",96.0,17
2020-03-05,,Strafford County,Hardware Stores,133.0,"",130.0,18
2020-03-05,,Carroll County,Shops & Services,97.0,84.0,98.0,1
2020-03-05,,Carroll County,Food,103.0,94.0,104.0,2
2020-03-05,,Carroll County,Outdoors & Recreation,77.0,103.0,76.0,3
2020-03-05,,Carroll County,Professional & Other Places,126.0,130.0,126.0,4
2020-03-05,,Carroll County,Hotel,65.0,"",64.0,5
2020-03-05,,Carroll County,Travel & Transport,77.0,"",75.0,6
2020-03-06,,Sullivan County,Shops & Services,115.0,106.0,115.0,1
2020-03-06,,Sullivan County,Food,106.0,125.0,105.0,2
2020-03-06,,Sullivan County,Professional & Other Places,136.0,"",137.0,3
2020-03-06,,Sullivan County,Nightlife Spots,84.0,"",86.0,4
2020-03-06,,Sullivan County,Outdoors & Recreation,93.0,"",94.0,5
2020-03-06,,Rockingham County,Shops & Services,101.0,102.0,101.0,1
2020-03-06,,Rockingham County,Food,104.0,96.0,105.0,2
2020-03-06,,Rockingham County,Professional & Other Places,106.0,115.0,106.0,3
2020-03-06,,Rockingham County,Outdoors & Recreation,103.0,105.0,102.0,4
2020-03-06,,Rockingham County,Medical,98.0,112.0,97.0,5
2020-03-06,,Rockingham County,Nightlife Spots,101.0,119.0,100.0,6
2020-03-06,,Rockingham County,Grocery,99.0,89.0,99.0,7
2020-03-06,,Rockingham County,Sports,110.0,107.0,110.0,8
2020-03-06,,Rockingham County,School,114.0,127.0,114.0,9
2020-03-06,,Rockingham County,Arts & Entertainment,111.0,137.0,110.0,10
2020-03-06,,Rockingham County,Travel & Transport,93.0,87.0,93.0,11
2020-03-06,,Rockingham County,Gas Stations,106.0,99.0,106.0,12
2020-03-06,,Rockingham County,Big Box Stores,96.0,108.0,95.0,13
2020-03-06,,Rockingham County,Fitness Center,99.0,92.0,99.0,14
2020-03-06,,Rockingham County,Hardware Stores,115.0,132.0,114.0,15
2020-03-06,,Rockingham County,Government,106.0,128.0,105.0,16
2020-03-06,,Rockingham County,Residences,91.0,99.0,91.0,17
2020-03-06,,Rockingham County,Fast Food Restaurants,102.0,"",102.0,18
2020-03-06,,Rockingham County,Drug Store,89.0,109.0,88.0,19
2020-03-06,,Rockingham County,Convenience Store,103.0,"",103.0,20
2020-03-06,,Rockingham County,Office,108.0,"",107.0,21
2020-03-06,,Rockingham County,Banks,153.0,"",152.0,22
2020-03-06,,Rockingham County,Airport,93.0,"",94.0,23
2020-03-06,,Rockingham County,Colleges & Universities,108.0,"",107.0,24
2020-03-06,,Rockingham County,Hotel,100.0,"",99.0,25
2020-03-06,,Rockingham County,Alcohol,81.0,"",81.0,26
2020-03-06,,Coös County,Food,115.0,130.0,114.0,1
2020-03-06,,Coös County,Shops & Services,116.0,124.0,115.0,2
2020-03-06,,Coös County,Outdoors & Recreation,100.0,121.0,98.0,3
2020-03-06,,Coös County,Nightlife Spots,100.0,"",100.0,4
2020-03-06,,Coös County,Hotel,102.0,"",103.0,5
2020-03-06,,Coös County,Professional & Other Places,116.0,"",115.0,6
2020-03-06,,Carroll County,Shops & Services,88.0,76.0,89.0,1
2020-03-06,,Carroll County,Food,101.0,78.0,103.0,2
2020-03-06,,Carroll County,Outdoors & Recreation,91.0,104.0,90.0,3
2020-03-06,,Carroll County,Professional & Other Places,105.0,97.0,105.0,4
2020-03-06,,Carroll County,Hotel,70.0,82.0,69.0,5
2020-03-06,,Carroll County,Travel & Transport,73.0,"",73.0,6
2020-03-06,,Carroll County,Nightlife Spots,86.0,"",85.0,7
2020-03-06,,Merrimack County,Shops & Services,101.0,113.0,100.0,1
2020-03-06,,Merrimack County,Food,99.0,95.0,100.0,2
2020-03-06,,Merrimack County,Professional & Other Places,115.0,134.0,114.0,3
2020-03-06,,Merrimack County,Outdoors & Recreation,95.0,104.0,95.0,4
2020-03-06,,Merrimack County,Medical,103.0,118.0,102.0,5
2020-03-06,,Merrimack County,School,134.0,"",134.0,6
2020-03-06,,Merrimack County,Travel & Transport,97.0,131.0,96.0,7
2020-03-06,,Merrimack County,Grocery,110.0,143.0,109.0,8
2020-03-06,,Merrimack County,Nightlife Spots,107.0,161.0,105.0,9
2020-03-06,,Merrimack County,Government,133.0,146.0,133.0,10
2020-03-06,,Merrimack County,Gas Stations,96.0,"",97.0,11
2020-03-06,,Merrimack County,Convenience Store,101.0,"",102.0,12
2020-03-06,,Merrimack County,Big Box Stores,99.0,"",98.0,12
2020-03-06,,Merrimack County,Colleges & Universities,81.0,"",81.0,12
2020-03-06,,Merrimack County,Arts & Entertainment,103.0,"",101.0,13
2020-03-06,,Merrimack County,Sports,93.0,"",93.0,14
2020-03-06,,Merrimack County,Hotel,137.0,"",135.0,15
2020-03-06,,Merrimack County,Fast Food Restaurants,93.0,"",94.0,16
2020-03-06,,Cheshire County,Shops & Services,97.0,95.0,97.0,1
2020-03-06,,Cheshire County,Food,109.0,101.0,110.0,2
2020-03-06,,Cheshire County,Outdoors & Recreation,120.0,105.0,121.0,3
2020-03-06,,Cheshire County,Professional & Other Places,114.0,137.0,113.0,4
2020-03-06,,Cheshire County,Nightlife Spots,122.0,115.0,122.0,5
2020-03-06,,Cheshire County,Colleges & Universities,82.0,"",82.0,6
2020-03-06,,Cheshire County,Medical,123.0,173.0,120.0,7
2020-03-06,,Cheshire County,Grocery,98.0,"",98.0,8
2020-03-06,,Cheshire County,Big Box Stores,113.0,"",114.0,9
2020-03-06,,Cheshire County,School,113.0,"",113.0,10
2020-03-06,,Hillsborough County,Shops & Services,101.0,101.0,101.0,1
2020-03-06,,Hillsborough County,Food,100.0,104.0,100.0,2
2020-03-06,,Hillsborough County,Professional & Other Places,107.0,95.0,107.0,3
2020-03-06,,Hillsborough County,Outdoors & Recreation,105.0,103.0,105.0,4
2020-03-06,,Hillsborough County,Medical,102.0,98.0,103.0,5
2020-03-06,,Hillsborough County,Nightlife Spots,104.0,97.0,104.0,6
2020-03-06,,Hillsborough County,School,115.0,99.0,116.0,7
2020-03-06,,Hillsborough County,Grocery,105.0,108.0,105.0,8
2020-03-06,,Hillsborough County,Arts & Entertainment,102.0,107.0,102.0,9
2020-03-06,,Hillsborough County,Sports,109.0,118.0,109.0,10
2020-03-06,,Hillsborough County,Fitness Center,97.0,115.0,96.0,11
2020-03-06,,Hillsborough County,Gas Stations,102.0,93.0,103.0,12
2020-03-06,,Hillsborough County,Residences,108.0,110.0,108.0,13
2020-03-06,,Hillsborough County,Fast Food Restaurants,107.0,109.0,107.0,14
2020-03-06,,Hillsborough County,Convenience Store,104.0,103.0,104.0,15
2020-03-06,,Hillsborough County,Office,109.0,111.0,109.0,16
2020-03-06,,Hillsborough County,Big Box Stores,99.0,"",99.0,17
2020-03-06,,Hillsborough County,Travel & Transport,101.0,"",102.0,18
2020-03-06,,Hillsborough County,Government,114.0,"",114.0,19
2020-03-06,,Hillsborough County,Drug Store,92.0,"",92.0,20
