2020-03-02,Minnesota,Olmsted County,Medical,94.0,103.0,94.0,3
2020-03-02,Minnesota,Olmsted County,Convenience Store,94.0,97.0,94.0,4
2020-03-02,Minnesota,Olmsted County,School,115.0,"",115.0,5
2020-03-02,Minnesota,Olmsted County,Nightlife Spots,97.0,"",97.0,6
2020-03-02,Minnesota,Olmsted County,Hotel,109.0,104.0,109.0,7
2020-03-02,Minnesota,Olmsted County,Big Box Stores,110.0,"",110.0,8
2020-03-02,Minnesota,Olmsted County,Grocery,105.0,"",106.0,9
2020-03-02,Minnesota,Olmsted County,Outdoors & Recreation,96.0,"",96.0,10
2020-03-02,Minnesota,Olmsted County,Professional & Other Places,115.0,124.0,115.0,11
2020-03-02,Minnesota,Olmsted County,Fast Food Restaurants,115.0,"",115.0,12
2020-03-02,Minnesota,Olmsted County,Fitness Center,101.0,"",101.0,13
2020-03-02,Minnesota,Olmsted County,Arts & Entertainment,109.0,"",108.0,14
2020-03-02,Minnesota,Olmsted County,Gas Stations,84.0,"",83.0,15
2020-03-02,Minnesota,Olmsted County,Residences,128.0,"",127.0,16
2020-03-02,Minnesota,Olmsted County,Office,104.0,"",103.0,17
2020-03-02,Minnesota,Anoka County,Shops & Services,99.0,90.0,99.0,1
2020-03-02,Minnesota,Anoka County,Food,101.0,106.0,101.0,2
2020-03-02,Minnesota,Anoka County,Outdoors & Recreation,109.0,107.0,109.0,3
2020-03-02,Minnesota,Anoka County,Gas Stations,103.0,119.0,102.0,4
2020-03-02,Minnesota,Anoka County,Big Box Stores,100.0,108.0,100.0,5
2020-03-02,Minnesota,Anoka County,School,115.0,114.0,115.0,6
2020-03-02,Minnesota,Anoka County,Medical,88.0,87.0,89.0,7
2020-03-02,Minnesota,Anoka County,Fast Food Restaurants,106.0,110.0,106.0,8
2020-03-02,Minnesota,Anoka County,Nightlife Spots,98.0,104.0,98.0,9
2020-03-02,Minnesota,Anoka County,Grocery,93.0,88.0,94.0,10
2020-03-02,Minnesota,Anoka County,Arts & Entertainment,109.0,"",109.0,11
