2020-03-21,,Otoe County,Food,62.0,"",63.0,2
2020-03-21,,Otoe County,Professional & Other Places,75.0,"",73.0,3
2020-03-21,,Madison County,Shops & Services,80.0,77.0,80.0,1
2020-03-21,,Madison County,Food,51.0,"",52.0,2
2020-03-21,,Madison County,Professional & Other Places,47.0,"",47.0,3
2020-03-21,,Madison County,Big Box Stores,65.0,"",65.0,4
2020-03-21,,Platte County,Shops & Services,77.0,63.0,78.0,1
2020-03-21,,Platte County,Food,59.0,"",59.0,2
2020-03-21,,Platte County,Professional & Other Places,53.0,"",53.0,3
2020-03-21,,Platte County,Nightlife Spots,59.0,"",59.0,4
2020-03-21,,Saunders County,Outdoors & Recreation,87.0,"",87.0,1
2020-03-21,,Saunders County,Shops & Services,98.0,"",99.0,2
2020-03-21,,Saunders County,Professional & Other Places,64.0,"",65.0,3
2020-03-21,,Saunders County,Food,76.0,"",76.0,4
2020-03-22,,Lancaster County,Shops & Services,51.0,54.0,51.0,1
2020-03-22,,Lancaster County,Food,38.0,26.0,38.0,2
2020-03-22,,Lancaster County,Outdoors & Recreation,62.0,72.0,61.0,3
2020-03-22,,Lancaster County,Professional & Other Places,40.0,26.0,41.0,4
2020-03-22,,Lancaster County,Nightlife Spots,33.0,"",33.0,5
2020-03-22,,Lancaster County,Grocery,66.0,83.0,65.0,6
2020-03-22,,Lancaster County,Big Box Stores,60.0,"",60.0,7
2020-03-22,,Lancaster County,Fast Food Restaurants,48.0,"",49.0,8
2020-03-22,,Lancaster County,Residences,56.0,"",56.0,9
2020-03-22,,Lancaster County,Colleges & Universities,26.0,"",27.0,10
2020-03-22,,Lancaster County,School,39.0,"",39.0,11
2020-03-22,,Lancaster County,Medical,60.0,"",60.0,12
2020-03-22,,Lancaster County,Arts & Entertainment,25.0,"",26.0,13
2020-03-22,,Lancaster County,Travel & Transport,32.0,"",33.0,14
2020-03-22,,Lancaster County,Hardware Stores,75.0,"",76.0,15
2020-03-22,,Lancaster County,Gas Stations,55.0,"",55.0,16
2020-03-22,,Lancaster County,Sports,45.0,"",45.0,17
2020-03-22,,Lancaster County,Convenience Store,51.0,"",50.0,18
2020-03-22,,Platte County,Shops & Services,70.0,"",70.0,1
2020-03-22,,Platte County,Food,53.0,"",53.0,2
2020-03-22,,Platte County,Nightlife Spots,54.0,"",54.0,3
2020-03-22,,Cuming County,Food,82.0,"",82.0,1
2020-03-22,,York County,Shops & Services,70.0,"",70.0,1
2020-03-22,,Saunders County,Outdoors & Recreation,85.0,"",85.0,1
2020-03-22,,Washington County,Shops & Services,85.0,"",85.0,1
2020-03-22,,Washington County,Professional & Other Places,89.0,"",90.0,2
2020-03-22,,Cass County,Shops & Services,74.0,"",74.0,1
2020-03-22,,Cass County,Outdoors & Recreation,61.0,"",61.0,2
2020-03-22,,Buffalo County,Shops & Services,59.0,"",59.0,1
2020-03-22,,Buffalo County,Food,33.0,"",33.0,2
2020-03-22,,Buffalo County,Outdoors & Recreation,89.0,"",89.0,3
2020-03-22,,Buffalo County,Nightlife Spots,38.0,"",37.0,4
2020-03-22,,Cheyenne County,Food,91.0,"",90.0,1
2020-03-22,,Dawson County,Shops & Services,114.0,"",115.0,1
2020-03-22,,Dawson County,Food,88.0,"",90.0,2
2020-03-22,,Red Willow County,Shops & Services,95.0,"",95.0,1
2020-03-22,,Dodge County,Shops & Services,75.0,78.0,75.0,1
2020-03-22,,Dodge County,Food,46.0,"",46.0,2
2020-03-22,,Dodge County,Professional & Other Places,66.0,"",67.0,3
2020-03-22,,Dodge County,Nightlife Spots,47.0,"",47.0,4
2020-03-22,,Gage County,Shops & Services,70.0,"",70.0,1
2020-03-22,,Dakota County,Shops & Services,71.0,"",71.0,1
2020-03-22,,Dakota County,Food,57.0,"",57.0,2
2020-03-22,,Douglas County,Shops & Services,50.0,46.0,50.0,1
2020-03-22,,Douglas County,Food,38.0,33.0,38.0,2
2020-03-22,,Douglas County,Professional & Other Places,38.0,29.0,38.0,3
2020-03-22,,Douglas County,Outdoors & Recreation,54.0,51.0,54.0,4
2020-03-22,,Douglas County,Grocery,71.0,63.0,71.0,5
2020-03-22,,Douglas County,Nightlife Spots,21.0,25.0,21.0,6
2020-03-22,,Douglas County,Residences,57.0,45.0,57.0,7
2020-03-22,,Douglas County,Big Box Stores,64.0,58.0,64.0,8
2020-03-22,,Douglas County,School,44.0,45.0,44.0,9
2020-03-22,,Douglas County,Medical,50.0,46.0,50.0,10
2020-03-22,,Douglas County,Fast Food Restaurants,53.0,"",53.0,11
2020-03-22,,Douglas County,Arts & Entertainment,15.0,"",15.0,12
2020-03-22,,Douglas County,Sports,40.0,"",40.0,13
2020-03-22,,Douglas County,Hardware Stores,94.0,"",95.0,14
2020-03-22,,Douglas County,Gas Stations,58.0,"",58.0,15
2020-03-22,,Douglas County,Travel & Transport,26.0,"",26.0,16
2020-03-22,,Douglas County,Drug Store,84.0,"",84.0,17
2020-03-22,,Douglas County,Convenience Store,57.0,"",57.0,18
2020-03-22,,Douglas County,Spiritual Center,23.0,"",23.0,19
2020-03-22,,Douglas County,Office,39.0,"",39.0,20
2020-03-22,,Douglas County,Colleges & Universities,26.0,"",26.0,21
2020-03-22,,Douglas County,Hotel,36.0,"",36.0,22
2020-03-22,,Douglas County,Airport,24.0,"",24.0,23
2020-03-22,,Douglas County,Discount Stores,74.0,"",74.0,23
2020-03-22,,Douglas County,Fitness Center,20.0,"",21.0,24
2020-03-22,,Keith County,Shops & Services,77.0,"",77.0,1
2020-03-22,,Keith County,Outdoors & Recreation,116.0,427.0,108.0,2
2020-03-22,,Adams County,Shops & Services,61.0,"",61.0,1
2020-03-22,,Adams County,Food,47.0,"",48.0,2
2020-03-22,,Lincoln County,Shops & Services,69.0,80.0,69.0,1
2020-03-22,,Lincoln County,Food,58.0,"",58.0,2
2020-03-22,,Lincoln County,Professional & Other Places,73.0,"",74.0,3
2020-03-22,,Lincoln County,Nightlife Spots,80.0,"",80.0,4
2020-03-22,,Lincoln County,Arts & Entertainment,69.0,"",69.0,5
2020-03-22,,Hall County,Shops & Services,57.0,53.0,57.0,1
2020-03-22,,Hall County,Food,41.0,"",41.0,2
2020-03-22,,Hall County,Professional & Other Places,56.0,"",56.0,3
2020-03-22,,Hall County,Outdoors & Recreation,88.0,"",87.0,4
2020-03-22,,Hall County,Nightlife Spots,54.0,"",54.0,5
2020-03-22,,Hall County,Gas Stations,85.0,"",84.0,6
2020-03-22,,Hall County,School,58.0,"",57.0,7
2020-03-22,,Hall County,Big Box Stores,68.0,"",68.0,8
2020-03-22,,Scotts Bluff County,Shops & Services,65.0,"",65.0,1
2020-03-22,,Scotts Bluff County,Food,45.0,"",46.0,2
2020-03-22,,Scotts Bluff County,Nightlife Spots,77.0,"",77.0,3
2020-03-22,,Scotts Bluff County,Professional & Other Places,60.0,"",60.0,4
2020-03-22,,Madison County,Shops & Services,77.0,79.0,77.0,1
2020-03-22,,Madison County,Food,50.0,"",50.0,2
2020-03-22,,Madison County,Professional & Other Places,53.0,"",54.0,3
2020-03-22,,Sarpy County,Shops & Services,52.0,52.0,52.0,1
2020-03-22,,Sarpy County,Food,41.0,50.0,41.0,2
2020-03-22,,Sarpy County,Outdoors & Recreation,56.0,38.0,56.0,3
2020-03-22,,Sarpy County,Professional & Other Places,45.0,"",45.0,4
2020-03-22,,Sarpy County,Residences,59.0,"",59.0,5
2020-03-22,,Sarpy County,Big Box Stores,61.0,"",61.0,6
2020-03-22,,Sarpy County,Grocery,68.0,"",69.0,7
2020-03-22,,Sarpy County,Nightlife Spots,31.0,"",30.0,8
2020-03-22,,Sarpy County,School,46.0,"",46.0,9
2020-03-22,,Sarpy County,Sports,47.0,"",47.0,10
2020-03-22,,Sarpy County,Fast Food Restaurants,48.0,"",48.0,11
2020-03-22,,Sarpy County,Convenience Store,56.0,"",56.0,12
2020-03-22,,Otoe County,Shops & Services,66.0,"",67.0,1
2020-03-23,,Saline County,Food,87.0,"",89.0,1
2020-03-23,,Scotts Bluff County,Shops & Services,105.0,92.0,106.0,1
2020-03-23,,Scotts Bluff County,Food,86.0,89.0,86.0,2
2020-03-23,,Scotts Bluff County,Professional & Other Places,65.0,"",66.0,3
2020-03-23,,Scotts Bluff County,Nightlife Spots,141.0,"",143.0,4
2020-03-23,,Holt County,Shops & Services,80.0,"",80.0,1
2020-03-23,,Dawson County,Shops & Services,83.0,"",82.0,1
2020-03-23,,Dawson County,Food,77.0,"",77.0,2
2020-03-23,,Dawson County,Professional & Other Places,79.0,"",79.0,3
2020-03-23,,Lincoln County,Shops & Services,87.0,106.0,86.0,1
2020-03-23,,Lincoln County,Food,74.0,111.0,73.0,2
2020-03-23,,Lincoln County,Professional & Other Places,92.0,95.0,92.0,3
2020-03-23,,Lincoln County,Nightlife Spots,122.0,"",128.0,4
2020-03-23,,Lincoln County,Arts & Entertainment,111.0,"",111.0,5
2020-03-23,,Lincoln County,Outdoors & Recreation,125.0,"",121.0,6
2020-03-23,,Lincoln County,Travel & Transport,94.0,"",93.0,7
2020-03-23,,Lincoln County,Grocery,89.0,"",88.0,8
2020-03-23,,Lincoln County,School,74.0,"",73.0,9
2020-03-23,,Lincoln County,Medical,85.0,"",88.0,10
2020-03-23,,Adams County,Shops & Services,96.0,"",96.0,1
2020-03-23,,Adams County,Food,74.0,"",76.0,2
2020-03-23,,Adams County,Professional & Other Places,74.0,"",75.0,3
2020-03-23,,Cheyenne County,Food,80.0,"",79.0,1
2020-03-23,,Cheyenne County,Shops & Services,80.0,"",80.0,2
2020-03-23,,Buffalo County,Shops & Services,65.0,66.0,65.0,1
2020-03-23,,Buffalo County,Food,52.0,"",52.0,2
2020-03-23,,Buffalo County,Professional & Other Places,50.0,"",50.0,3
2020-03-23,,Buffalo County,Outdoors & Recreation,91.0,"",89.0,4
2020-03-23,,Buffalo County,Nightlife Spots,71.0,"",71.0,5
2020-03-23,,Dawes County,Shops & Services,126.0,"",127.0,1
2020-03-23,,Dawes County,Food,82.0,"",82.0,2
2020-03-23,,Washington County,Shops & Services,84.0,"",85.0,1
2020-03-23,,Washington County,Professional & Other Places,74.0,"",74.0,2
2020-03-23,,Gage County,Shops & Services,82.0,"",83.0,1
2020-03-23,,Gage County,Professional & Other Places,90.0,"",91.0,2
2020-03-23,,Gage County,Food,75.0,"",75.0,3
2020-03-23,,Saunders County,Outdoors & Recreation,122.0,"",122.0,1
2020-03-23,,Saunders County,Professional & Other Places,90.0,"",92.0,2
2020-03-23,,Saunders County,Shops & Services,110.0,"",111.0,3
2020-03-23,,Saunders County,Food,108.0,"",106.0,4
2020-03-23,,Dodge County,Shops & Services,82.0,62.0,83.0,1
2020-03-23,,Dodge County,Food,57.0,"",57.0,2
2020-03-23,,Dodge County,Professional & Other Places,75.0,"",76.0,3
2020-03-23,,Dodge County,Outdoors & Recreation,73.0,"",72.0,4
2020-03-23,,Dodge County,Nightlife Spots,94.0,"",96.0,5
2020-03-23,,Madison County,Shops & Services,96.0,108.0,96.0,1
2020-03-23,,Madison County,Food,62.0,"",62.0,2
2020-03-23,,Madison County,Professional & Other Places,73.0,"",73.0,3
2020-03-23,,Madison County,Medical,63.0,"",64.0,4
2020-03-23,,Otoe County,Shops & Services,89.0,"",89.0,1
2020-03-23,,Douglas County,Shops & Services,65.0,64.0,65.0,1
2020-03-23,,Douglas County,Food,52.0,48.0,52.0,2
2020-03-23,,Douglas County,Professional & Other Places,59.0,55.0,59.0,3
2020-03-23,,Douglas County,Outdoors & Recreation,75.0,68.0,75.0,4
2020-03-23,,Douglas County,Medical,61.0,48.0,61.0,5
2020-03-23,,Douglas County,Nightlife Spots,50.0,55.0,50.0,6
2020-03-23,,Douglas County,Residences,86.0,86.0,86.0,7
2020-03-23,,Douglas County,Grocery,86.0,97.0,86.0,8
2020-03-23,,Douglas County,School,45.0,57.0,45.0,9
2020-03-23,,Douglas County,Arts & Entertainment,42.0,"",42.0,10
2020-03-23,,Douglas County,Office,55.0,63.0,55.0,11
2020-03-23,,Douglas County,Sports,55.0,38.0,56.0,12
2020-03-23,,Douglas County,Fast Food Restaurants,66.0,76.0,65.0,13
2020-03-23,,Douglas County,Travel & Transport,34.0,36.0,34.0,14
2020-03-23,,Douglas County,Gas Stations,85.0,73.0,85.0,15
2020-03-23,,Douglas County,Colleges & Universities,32.0,59.0,31.0,16
2020-03-23,,Douglas County,Convenience Store,77.0,68.0,77.0,17
2020-03-23,,Douglas County,Big Box Stores,73.0,63.0,73.0,18
2020-03-23,,Douglas County,Drug Store,83.0,99.0,82.0,19
2020-03-23,,Douglas County,Hardware Stores,100.0,101.0,100.0,20
2020-03-23,,Douglas County,Fitness Center,31.0,"",31.0,21
2020-03-23,,Douglas County,Spiritual Center,55.0,"",55.0,22
2020-03-23,,Douglas County,Airport,33.0,"",33.0,23
2020-03-23,,Douglas County,Banks,82.0,"",83.0,24
2020-03-23,,Douglas County,Government,57.0,"",57.0,25
2020-03-23,,Douglas County,Hotel,54.0,"",54.0,26
2020-03-23,,Lancaster County,Shops & Services,73.0,64.0,74.0,1
2020-03-23,,Lancaster County,Food,57.0,44.0,57.0,2
2020-03-23,,Lancaster County,Professional & Other Places,67.0,58.0,68.0,3
2020-03-23,,Lancaster County,Outdoors & Recreation,77.0,70.0,78.0,4
2020-03-23,,Lancaster County,Nightlife Spots,63.0,76.0,62.0,5
2020-03-23,,Lancaster County,Medical,62.0,43.0,63.0,6
2020-03-23,,Lancaster County,Colleges & Universities,25.0,"",25.0,7
2020-03-23,,Lancaster County,Grocery,84.0,64.0,85.0,8
2020-03-23,,Lancaster County,Residences,87.0,"",88.0,9
2020-03-23,,Lancaster County,Arts & Entertainment,66.0,"",67.0,10
2020-03-23,,Lancaster County,School,40.0,"",40.0,11
2020-03-23,,Lancaster County,Travel & Transport,45.0,"",47.0,12
2020-03-23,,Lancaster County,Sports,68.0,90.0,68.0,13
2020-03-23,,Lancaster County,Fast Food Restaurants,64.0,"",65.0,14
2020-03-23,,Lancaster County,Big Box Stores,75.0,"",75.0,15
2020-03-23,,Lancaster County,Office,67.0,"",67.0,16
2020-03-23,,Lancaster County,Gas Stations,70.0,"",70.0,17
2020-03-23,,Lancaster County,Hardware Stores,94.0,"",96.0,18
2020-03-23,,Lancaster County,Convenience Store,68.0,"",69.0,19
2020-03-23,,Lancaster County,Spiritual Center,70.0,"",70.0,20
2020-03-23,,Lancaster County,Government,63.0,"",64.0,21
2020-03-23,,Lancaster County,Hotel,74.0,"",74.0,22
2020-03-23,,Hall County,Shops & Services,77.0,67.0,78.0,1
2020-03-23,,Hall County,Food,63.0,53.0,64.0,2
2020-03-23,,Hall County,Professional & Other Places,70.0,89.0,69.0,3
2020-03-23,,Hall County,Nightlife Spots,74.0,"",75.0,4
2020-03-23,,Hall County,Gas Stations,94.0,"",93.0,5
2020-03-23,,Hall County,Outdoors & Recreation,83.0,"",83.0,6
2020-03-23,,Hall County,Medical,64.0,119.0,62.0,7
2020-03-23,,Hall County,School,47.0,"",46.0,8
2020-03-23,,Red Willow County,Shops & Services,69.0,"",70.0,1
2020-03-23,,Keith County,Shops & Services,112.0,"",113.0,1
2020-03-23,,Keith County,Food,88.0,"",91.0,2
2020-03-23,,Keith County,Outdoors & Recreation,121.0,"",120.0,3
2020-03-23,,Cass County,Shops & Services,84.0,"",84.0,1
2020-03-23,,Cass County,Outdoors & Recreation,92.0,"",93.0,2
2020-03-23,,York County,Shops & Services,88.0,"",88.0,1
2020-03-23,,Box Butte County,Shops & Services,99.0,"",98.0,1
2020-03-23,,Platte County,Shops & Services,83.0,68.0,83.0,1
2020-03-23,,Platte County,Food,79.0,"",79.0,2
2020-03-23,,Platte County,Professional & Other Places,77.0,"",77.0,3
2020-03-23,,Platte County,School,79.0,"",79.0,4
2020-03-23,,Dakota County,Shops & Services,86.0,"",86.0,1
2020-03-23,,Dakota County,Professional & Other Places,87.0,"",87.0,2
2020-03-23,,Dakota County,Food,66.0,"",66.0,3
2020-03-23,,Sarpy County,Shops & Services,77.0,73.0,77.0,1
2020-03-23,,Sarpy County,Food,62.0,66.0,62.0,2
2020-03-23,,Sarpy County,Professional & Other Places,60.0,51.0,60.0,3
2020-03-23,,Sarpy County,Outdoors & Recreation,79.0,98.0,79.0,4
2020-03-23,,Sarpy County,Residences,71.0,"",72.0,5
2020-03-23,,Sarpy County,School,51.0,"",51.0,6
2020-03-23,,Sarpy County,Nightlife Spots,53.0,"",53.0,7
2020-03-23,,Sarpy County,Sports,76.0,81.0,76.0,8
2020-03-23,,Sarpy County,Medical,59.0,"",59.0,9
2020-03-23,,Sarpy County,Grocery,89.0,"",89.0,10
2020-03-23,,Sarpy County,Arts & Entertainment,79.0,"",79.0,11
2020-03-23,,Sarpy County,Fast Food Restaurants,70.0,"",71.0,12
2020-03-23,,Sarpy County,Big Box Stores,82.0,"",82.0,13
2020-03-23,,Sarpy County,Convenience Store,74.0,"",73.0,14
2020-03-23,,Sarpy County,Office,65.0,"",65.0,15
2020-03-23,,Sarpy County,Hardware Stores,129.0,"",131.0,16
2020-03-24,,Sarpy County,Shops & Services,70.0,79.0,70.0,1
2020-03-24,,Sarpy County,Food,66.0,62.0,66.0,2
2020-03-24,,Sarpy County,Professional & Other Places,50.0,60.0,50.0,3
2020-03-24,,Sarpy County,Outdoors & Recreation,94.0,142.0,92.0,4
2020-03-24,,Sarpy County,Residences,97.0,79.0,97.0,5
2020-03-24,,Sarpy County,School,38.0,"",38.0,6
2020-03-24,,Sarpy County,Nightlife Spots,54.0,66.0,54.0,7
2020-03-24,,Sarpy County,Sports,73.0,131.0,71.0,8
2020-03-24,,Sarpy County,Medical,64.0,"",64.0,9
2020-03-24,,Sarpy County,Grocery,84.0,130.0,82.0,10
2020-03-24,,Sarpy County,Fast Food Restaurants,75.0,"",76.0,11
2020-03-24,,Sarpy County,Big Box Stores,79.0,"",79.0,12
2020-03-24,,Sarpy County,Convenience Store,75.0,"",75.0,13
2020-03-24,,Sarpy County,Arts & Entertainment,42.0,"",43.0,14
2020-03-24,,Sarpy County,Office,46.0,"",46.0,15
2020-03-24,,Lancaster County,Shops & Services,71.0,58.0,72.0,1
2020-03-24,,Lancaster County,Food,55.0,43.0,55.0,2
2020-03-24,,Lancaster County,Professional & Other Places,58.0,48.0,58.0,3
2020-03-24,,Lancaster County,Outdoors & Recreation,91.0,71.0,92.0,4
2020-03-24,,Lancaster County,Nightlife Spots,66.0,62.0,66.0,5
2020-03-24,,Lancaster County,Medical,58.0,49.0,58.0,6
2020-03-24,,Lancaster County,Grocery,74.0,64.0,74.0,7
2020-03-24,,Lancaster County,Residences,106.0,"",108.0,8
2020-03-24,,Lancaster County,Colleges & Universities,17.0,"",18.0,9
2020-03-24,,Lancaster County,School,31.0,"",30.0,10
2020-03-24,,Lancaster County,Travel & Transport,39.0,"",41.0,11
2020-03-24,,Lancaster County,Big Box Stores,87.0,"",86.0,11
2020-03-24,,Lancaster County,Arts & Entertainment,54.0,"",54.0,12
2020-03-24,,Lancaster County,Office,62.0,"",62.0,13
2020-03-24,,Lancaster County,Sports,55.0,"",55.0,14
2020-03-24,,Lancaster County,Fast Food Restaurants,55.0,"",56.0,15
2020-03-24,,Lancaster County,Gas Stations,80.0,"",80.0,16
2020-03-24,,Lancaster County,Convenience Store,87.0,"",88.0,17
2020-03-24,,Lancaster County,Hardware Stores,98.0,"",99.0,18
2020-03-24,,Lancaster County,Spiritual Center,61.0,"",62.0,19
2020-03-24,,Lancaster County,Hotel,64.0,"",66.0,20
2020-03-24,,Lancaster County,Government,46.0,"",46.0,21
2020-03-24,,Red Willow County,Shops & Services,93.0,"",94.0,1
2020-03-24,,Keith County,Shops & Services,97.0,"",96.0,1
2020-03-24,,Keith County,Food,88.0,"",89.0,2
2020-03-24,,Madison County,Shops & Services,89.0,55.0,90.0,1
2020-03-24,,Madison County,Food,55.0,"",55.0,2
2020-03-24,,Madison County,Professional & Other Places,62.0,"",62.0,3
2020-03-24,,Madison County,Medical,64.0,"",64.0,4
2020-03-24,,Cheyenne County,Food,77.0,"",78.0,1
2020-03-24,,Cheyenne County,Shops & Services,80.0,"",81.0,2
2020-03-24,,Hamilton County,Food,85.0,"",86.0,1
2020-03-24,,Saunders County,Outdoors & Recreation,101.0,"",103.0,1
2020-03-24,,Saunders County,Professional & Other Places,72.0,"",72.0,2
2020-03-24,,Box Butte County,Shops & Services,117.0,"",119.0,1
2020-03-24,,Adams County,Shops & Services,76.0,"",77.0,1
2020-03-24,,Adams County,Food,70.0,"",71.0,2
2020-03-24,,Adams County,Professional & Other Places,58.0,"",59.0,3
2020-03-24,,Washington County,Shops & Services,87.0,"",88.0,1
2020-03-24,,Washington County,Professional & Other Places,69.0,"",69.0,2
2020-03-24,,Cass County,Shops & Services,111.0,"",111.0,1
2020-03-24,,Cass County,Outdoors & Recreation,105.0,"",105.0,2
2020-03-24,,Douglas County,Shops & Services,63.0,58.0,64.0,1
2020-03-24,,Douglas County,Food,55.0,46.0,56.0,2
2020-03-24,,Douglas County,Professional & Other Places,51.0,49.0,51.0,3
2020-03-24,,Douglas County,Outdoors & Recreation,81.0,68.0,81.0,4
2020-03-24,,Douglas County,Medical,55.0,35.0,56.0,5
2020-03-24,,Douglas County,Nightlife Spots,49.0,47.0,49.0,6
2020-03-24,,Douglas County,Residences,86.0,74.0,86.0,7
2020-03-24,,Douglas County,School,35.0,42.0,34.0,8
2020-03-24,,Douglas County,Grocery,78.0,77.0,78.0,9
2020-03-24,,Douglas County,Sports,54.0,49.0,54.0,10
2020-03-24,,Douglas County,Fast Food Restaurants,67.0,43.0,68.0,11
2020-03-24,,Douglas County,Colleges & Universities,30.0,118.0,29.0,12
2020-03-24,,Douglas County,Office,52.0,62.0,51.0,13
2020-03-24,,Douglas County,Gas Stations,85.0,88.0,85.0,14
2020-03-24,,Douglas County,Arts & Entertainment,37.0,"",37.0,15
2020-03-24,,Douglas County,Big Box Stores,74.0,58.0,75.0,16
2020-03-24,,Douglas County,Travel & Transport,30.0,29.0,30.0,17
2020-03-24,,Douglas County,Convenience Store,69.0,79.0,69.0,18
2020-03-24,,Douglas County,Hardware Stores,108.0,91.0,109.0,19
2020-03-24,,Douglas County,Fitness Center,30.0,"",30.0,20
2020-03-24,,Douglas County,Drug Store,67.0,73.0,67.0,21
2020-03-24,,Douglas County,Spiritual Center,48.0,"",47.0,22
2020-03-24,,Douglas County,Airport,34.0,"",35.0,23
2020-03-24,,Douglas County,Banks,74.0,"",75.0,24
2020-03-24,,Douglas County,Government,52.0,"",52.0,25
2020-03-24,,Douglas County,Hotel,43.0,"",43.0,26
2020-03-24,,Douglas County,Discount Stores,81.0,"",81.0,27
2020-03-24,,Hall County,Shops & Services,75.0,94.0,74.0,1
2020-03-24,,Hall County,Food,61.0,51.0,62.0,2
2020-03-24,,Hall County,Professional & Other Places,64.0,67.0,64.0,3
2020-03-24,,Hall County,Outdoors & Recreation,96.0,"",96.0,4
2020-03-24,,Hall County,Gas Stations,93.0,"",93.0,5
2020-03-24,,Hall County,Nightlife Spots,79.0,"",79.0,6
2020-03-24,,Hall County,School,53.0,"",54.0,7
2020-03-24,,York County,Shops & Services,88.0,"",89.0,1
2020-03-24,,York County,Food,63.0,"",63.0,2
2020-03-24,,Platte County,Shops & Services,77.0,67.0,78.0,1
2020-03-24,,Platte County,Food,73.0,"",73.0,2
2020-03-24,,Platte County,Professional & Other Places,65.0,"",65.0,3
2020-03-24,,Platte County,School,77.0,"",76.0,4
2020-03-24,,Gage County,Shops & Services,79.0,"",81.0,1
2020-03-24,,Gage County,Food,66.0,"",68.0,2
2020-03-24,,Gage County,Professional & Other Places,59.0,"",60.0,3
2020-03-24,,Holt County,Shops & Services,90.0,"",90.0,1
2020-03-24,,Dawes County,Shops & Services,129.0,"",131.0,1
2020-03-24,,Dawes County,Food,92.0,"",93.0,2
2020-03-24,,Dakota County,Shops & Services,75.0,"",75.0,1
2020-03-24,,Dakota County,Professional & Other Places,83.0,"",84.0,2
2020-03-24,,Dakota County,Food,58.0,"",58.0,3
2020-03-24,,Dakota County,Outdoors & Recreation,131.0,"",132.0,4
2020-03-24,,Otoe County,Shops & Services,92.0,"",92.0,1
2020-03-24,,Otoe County,Professional & Other Places,78.0,"",78.0,2
2020-03-24,,Dodge County,Shops & Services,74.0,67.0,75.0,1
2020-03-24,,Dodge County,Food,63.0,"",63.0,2
2020-03-24,,Dodge County,Professional & Other Places,62.0,"",63.0,3
2020-03-24,,Dodge County,Outdoors & Recreation,76.0,"",76.0,4
2020-03-24,,Scotts Bluff County,Shops & Services,98.0,83.0,99.0,1
2020-03-24,,Scotts Bluff County,Food,83.0,71.0,83.0,2
2020-03-24,,Scotts Bluff County,Nightlife Spots,162.0,"",163.0,3
2020-03-24,,Scotts Bluff County,Professional & Other Places,63.0,"",63.0,4
2020-03-24,,Saline County,Food,102.0,"",103.0,1
2020-03-24,,Cuming County,Food,90.0,"",91.0,1
2020-03-24,,Dawson County,Food,84.0,"",86.0,1
2020-03-24,,Dawson County,Shops & Services,86.0,"",88.0,2
2020-03-24,,Dawson County,Professional & Other Places,72.0,"",72.0,3
2020-03-24,,Lincoln County,Shops & Services,87.0,89.0,87.0,1
2020-03-24,,Lincoln County,Food,78.0,46.0,79.0,2
2020-03-24,,Lincoln County,Professional & Other Places,90.0,"",91.0,3
2020-03-24,,Lincoln County,Nightlife Spots,111.0,"",111.0,4
2020-03-24,,Lincoln County,School,72.0,"",72.0,5
2020-03-24,,Lincoln County,Arts & Entertainment,76.0,"",78.0,6
2020-03-24,,Lincoln County,Travel & Transport,75.0,"",74.0,7
2020-03-24,,Lincoln County,Grocery,95.0,"",95.0,8
2020-03-24,,Lincoln County,Medical,90.0,"",93.0,8
2020-03-24,,Buffalo County,Shops & Services,68.0,62.0,69.0,1
2020-03-24,,Buffalo County,Food,46.0,"",47.0,2
2020-03-24,,Buffalo County,Outdoors & Recreation,101.0,"",101.0,3
2020-03-24,,Buffalo County,Professional & Other Places,48.0,"",49.0,4
2020-03-24,,Buffalo County,Nightlife Spots,75.0,"",74.0,5
2020-03-25,,Seward County,Food,91.0,"",92.0,1
2020-03-25,,Red Willow County,Shops & Services,102.0,"",103.0,1
2020-03-25,,Red Willow County,Food,77.0,"",78.0,2
2020-03-25,,Otoe County,Shops & Services,97.0,"",98.0,1
2020-03-25,,Otoe County,Food,74.0,"",75.0,2
2020-03-25,,Otoe County,Professional & Other Places,75.0,"",75.0,3
2020-03-25,,Cheyenne County,Food,75.0,"",76.0,1
2020-03-25,,Cheyenne County,Shops & Services,73.0,"",73.0,2
2020-03-25,,Buffalo County,Shops & Services,75.0,44.0,76.0,1
2020-03-25,,Buffalo County,Food,49.0,"",49.0,2
2020-03-25,,Buffalo County,Outdoors & Recreation,129.0,"",130.0,3
2020-03-25,,Buffalo County,Professional & Other Places,51.0,"",51.0,4
2020-03-25,,Buffalo County,Nightlife Spots,87.0,"",87.0,5
2020-03-25,,Hamilton County,Food,79.0,"",79.0,1
2020-03-25,,Dakota County,Shops & Services,76.0,"",76.0,1
2020-03-25,,Dakota County,Professional & Other Places,76.0,"",76.0,2
2020-03-25,,Dakota County,Food,64.0,"",65.0,3
2020-03-25,,Lancaster County,Shops & Services,75.0,61.0,76.0,1
2020-03-25,,Lancaster County,Food,59.0,49.0,59.0,2
2020-03-25,,Lancaster County,Professional & Other Places,62.0,61.0,62.0,3
2020-03-25,,Lancaster County,Outdoors & Recreation,118.0,135.0,117.0,4
2020-03-25,,Lancaster County,Nightlife Spots,61.0,45.0,62.0,5
2020-03-25,,Lancaster County,Medical,61.0,57.0,62.0,6
2020-03-25,,Lancaster County,Colleges & Universities,21.0,"",21.0,7
2020-03-25,,Lancaster County,Grocery,85.0,66.0,86.0,8
