2020-03-01,Tennessee,Sullivan County,4bf58dd8d48988d113951735,Gas Stations,122.0,"",123.0,3
2020-03-01,Tennessee,Sullivan County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,115.0,"",115.0,4
2020-03-01,Tennessee,Sullivan County,4bf58dd8d48988d118951735,Grocery Stores,98.0,"",100.0,5
2020-03-01,Tennessee,Sullivan County,4bf58dd8d48988d14e941735,American Restaurants,107.0,"",106.0,6
2020-03-01,Tennessee,Sullivan County,4bf58dd8d48988d10f951735,Pharmacies,106.0,"",106.0,7
2020-03-01,Tennessee,Sullivan County,4bf58dd8d48988d112951735,Hardware Stores,138.0,"",139.0,8
2020-03-01,Tennessee,McMinn County,4bf58dd8d48988d113951735,Gas Stations,107.0,"",106.0,1
2020-03-01,Tennessee,McMinn County,4bf58dd8d48988d16e941735,Fast Food Restaurants,142.0,"",144.0,2
2020-03-01,Tennessee,Anderson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,124.0,"",124.0,1
2020-03-01,Tennessee,Anderson County,4bf58dd8d48988d113951735,Gas Stations,145.0,"",145.0,2
2020-03-01,Tennessee,Anderson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,117.0,"",118.0,3
2020-03-01,Tennessee,Shelby County,4bf58dd8d48988d16e941735,Fast Food Restaurants,121.0,104.0,121.0,1
2020-03-01,Tennessee,Shelby County,4bf58dd8d48988d113951735,Gas Stations,110.0,116.0,110.0,2
2020-03-01,Tennessee,Shelby County,52f2ab2ebcbc57f1066b8b46,Supermarkets,94.0,102.0,93.0,3
2020-03-01,Tennessee,Shelby County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,109.0,105.0,109.0,4
2020-03-01,Tennessee,Shelby County,52dea92d3cf9994f4e043dbb,Discount Stores,114.0,106.0,114.0,5
2020-03-01,Tennessee,Shelby County,4bf58dd8d48988d118951735,Grocery Stores,104.0,126.0,103.0,6
2020-03-01,Tennessee,Shelby County,4bf58dd8d48988d1fa931735,Hotels,113.0,119.0,113.0,7
2020-03-01,Tennessee,Shelby County,4bf58dd8d48988d14e941735,American Restaurants,104.0,71.0,105.0,8
2020-03-01,Tennessee,Shelby County,4bf58dd8d48988d10f951735,Pharmacies,101.0,84.0,102.0,9
2020-03-01,Tennessee,Shelby County,4bf58dd8d48988d116941735,Bars,85.0,"",85.0,10
2020-03-01,Tennessee,Shelby County,4bf58dd8d48988d163941735,Parks,110.0,96.0,110.0,11
2020-03-01,Tennessee,Shelby County,4d954b0ea243a5684a65b473,Convenience Stores,111.0,"",112.0,12
2020-03-01,Tennessee,Shelby County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,117.0,130.0,117.0,13
2020-03-01,Tennessee,Shelby County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),100.0,"",100.0,14
2020-03-01,Tennessee,Shelby County,4bf58dd8d48988d1c1941735,Mexican Restaurants,90.0,94.0,90.0,15
2020-03-01,Tennessee,Shelby County,4bf58dd8d48988d124951735,Automotive Shops,117.0,"",117.0,15
2020-03-01,Tennessee,Shelby County,4bf58dd8d48988d112951735,Hardware Stores,124.0,117.0,124.0,16
2020-03-01,Tennessee,Shelby County,4f4533804b9074f6e4fb0105,Elementary Schools,99.0,"",100.0,17
2020-03-01,Tennessee,Shelby County,4bf58dd8d48988d1df931735,BBQ Joints,116.0,"",117.0,18
