2020-03-01,Tennessee,Davidson County,Outdoors & Recreation,41.0,42.0,41.0,9
2020-03-01,Tennessee,Davidson County,Fast Food Restaurants,118.0,103.0,118.0,9
2020-03-01,Tennessee,Davidson County,Residences,58.0,67.0,58.0,10
2020-03-01,Tennessee,Davidson County,Professional & Other Places,19.0,12.0,19.0,11
2020-03-01,Tennessee,Davidson County,Big Box Stores,106.0,82.0,106.0,12
2020-03-01,Tennessee,Davidson County,Medical,58.0,74.0,57.0,13
2020-03-01,Tennessee,Davidson County,School,62.0,64.0,62.0,14
2020-03-01,Tennessee,Davidson County,Colleges & Universities,81.0,"",81.0,15
2020-03-01,Tennessee,Davidson County,Drug Store,105.0,122.0,104.0,16
2020-03-01,Tennessee,Davidson County,Fitness Center,68.0,"",68.0,17
2020-03-01,Tennessee,Davidson County,Office,89.0,"",89.0,18
2020-03-01,Tennessee,Davidson County,Convenience Store,97.0,"",97.0,19
2020-03-01,Tennessee,Davidson County,Hardware Stores,118.0,"",118.0,20
2020-03-01,Tennessee,Davidson County,Discount Stores,103.0,"",103.0,21
2020-03-01,Tennessee,Davidson County,Sports,40.0,"",41.0,22
2020-03-01,Tennessee,Davidson County,Government,82.0,"",82.0,23
2020-03-01,Tennessee,Davidson County,Travel & Transport,90.0,"",91.0,24
2020-03-01,Tennessee,Davidson County,Alcohol,94.0,"",95.0,25
2020-03-01,Tennessee,Davidson County,Banks,111.0,"",110.0,26
2020-03-01,Tennessee,Shelby County,Food,48.0,45.0,48.0,1
2020-03-01,Tennessee,Shelby County,Shops & Services,26.0,22.0,26.0,2
2020-03-01,Tennessee,Shelby County,Grocery,98.0,109.0,98.0,3
2020-03-01,Tennessee,Shelby County,Fast Food Restaurants,121.0,104.0,121.0,4
2020-03-01,Tennessee,Shelby County,Gas Stations,110.0,116.0,110.0,5
2020-03-01,Tennessee,Shelby County,Outdoors & Recreation,41.0,34.0,41.0,6
2020-03-01,Tennessee,Shelby County,Nightlife Spots,58.0,45.0,58.0,7
2020-03-01,Tennessee,Shelby County,Arts & Entertainment,58.0,59.0,58.0,8
2020-03-01,Tennessee,Shelby County,Big Box Stores,109.0,105.0,109.0,9
2020-03-01,Tennessee,Shelby County,School,60.0,52.0,60.0,10
2020-03-01,Tennessee,Shelby County,Discount Stores,114.0,106.0,114.0,11
2020-03-01,Tennessee,Shelby County,Professional & Other Places,13.0,8.0,14.0,12
2020-03-01,Tennessee,Shelby County,Hotel,113.0,119.0,113.0,13
2020-03-01,Tennessee,Shelby County,Medical,60.0,58.0,60.0,14
2020-03-01,Tennessee,Shelby County,Residences,100.0,91.0,100.0,15
2020-03-01,Tennessee,Shelby County,Drug Store,101.0,84.0,102.0,16
2020-03-01,Tennessee,Shelby County,Convenience Store,109.0,94.0,110.0,17
2020-03-01,Tennessee,Shelby County,Airport,67.0,91.0,67.0,18
2020-03-01,Tennessee,Shelby County,Hardware Stores,124.0,117.0,124.0,19
2020-03-01,Tennessee,Shelby County,Fitness Center,65.0,"",66.0,20
2020-03-01,Tennessee,Shelby County,Colleges & Universities,46.0,"",47.0,21
2020-03-01,Tennessee,Shelby County,Sports,37.0,"",37.0,22
2020-03-01,Tennessee,Shelby County,Office,75.0,"",75.0,23
2020-03-01,Tennessee,Shelby County,Travel & Transport,13.0,"",13.0,24
2020-03-01,Tennessee,Shelby County,Government,70.0,"",70.0,25
2020-03-01,Tennessee,Shelby County,Banks,129.0,"",128.0,26
2020-03-01,Tennessee,Shelby County,Alcohol,90.0,"",90.0,27
2020-03-01,Tennessee,Maury County,Food,43.0,53.0,43.0,1
2020-03-01,Tennessee,Maury County,Shops & Services,98.0,"",98.0,2
2020-03-01,Tennessee,Maury County,Fast Food Restaurants,107.0,"",106.0,3
2020-03-01,Tennessee,Maury County,Grocery,97.0,"",98.0,4
2020-03-01,Tennessee,Maury County,Gas Stations,108.0,"",108.0,5
2020-03-01,Tennessee,Maury County,Big Box Stores,105.0,"",104.0,6
2020-03-01,Tennessee,Maury County,Nightlife Spots,88.0,"",88.0,7
2020-03-01,Tennessee,Maury County,Hardware Stores,130.0,"",130.0,8
2020-03-01,Tennessee,Maury County,Outdoors & Recreation,115.0,"",115.0,9
2020-03-01,Tennessee,McMinn County,Food,40.0,"",41.0,1
2020-03-01,Tennessee,McMinn County,Shops & Services,26.0,"",26.0,2
2020-03-01,Tennessee,McMinn County,Gas Stations,107.0,"",106.0,3
2020-03-01,Tennessee,McMinn County,Fast Food Restaurants,142.0,"",144.0,4
2020-03-01,Tennessee,Hawkins County,Food,120.0,"",122.0,1
2020-03-01,Tennessee,Marion County,Food,115.0,"",116.0,1
2020-03-01,Tennessee,Marion County,Gas Stations,102.0,"",102.0,2
2020-03-01,Tennessee,Putnam County,Food,107.0,118.0,107.0,1
2020-03-01,Tennessee,Putnam County,Shops & Services,26.0,25.0,26.0,2
2020-03-01,Tennessee,Putnam County,Gas Stations,96.0,"",95.0,3
2020-03-01,Tennessee,Putnam County,Fast Food Restaurants,97.0,"",97.0,4
2020-03-01,Tennessee,Putnam County,Big Box Stores,87.0,"",87.0,5
2020-03-02,Tennessee,Carter County,Food,110.0,"",110.0,1
2020-03-02,Tennessee,Carter County,Shops & Services,153.0,"",155.0,2
2020-03-02,Tennessee,Carter County,Fast Food Restaurants,154.0,"",154.0,3
2020-03-02,Tennessee,Cocke County,Food,51.0,"",51.0,1
2020-03-02,Tennessee,Sevier County,Food,95.0,105.0,94.0,1
