2020-03-03,,Cumberland County,4bf58dd8d48988d104941735,Medical Centers,89.0,92.0,89.0,6
2020-03-03,,Cumberland County,4d4b7105d754a06379d81259,Travel & Transport,102.0,104.0,101.0,7
2020-03-03,,Cumberland County,4bf58dd8d48988d13b941735,Schools,244.0,365.0,240.0,8
2020-03-03,,Cumberland County,4d4b7105d754a06376d81259,Nightlife Spots,104.0,131.0,103.0,9
2020-03-03,,Cumberland County,52f2ab2ebcbc57f1066b8b46,Supermarkets,104.0,124.0,103.0,10
2020-03-03,,Cumberland County,4d4b7104d754a06370d81259,Arts & Entertainment,136.0,"",138.0,11
2020-03-03,,Cumberland County,4bf58dd8d48988d13d941735,High Schools,278.0,604.0,269.0,12
2020-03-03,,Cumberland County,4bf58dd8d48988d113951735,Gas Stations,104.0,"",106.0,13
2020-03-03,,Cumberland County,4d4b7105d754a06372d81259,Colleges & Universities,96.0,"",96.0,14
2020-03-03,,Cumberland County,4f4528bc4b90abdf24c9de85,Athletics & Sports,102.0,"",103.0,15
2020-03-03,,Cumberland County,4bf58dd8d48988d1fa931735,Hotels,110.0,"",111.0,16
2020-03-03,,Cumberland County,4bf58dd8d48988d148941735,Donut Shops,110.0,"",110.0,17
2020-03-03,,Cumberland County,4bf58dd8d48988d124941735,Offices,100.0,"",101.0,18
2020-03-03,,Cumberland County,4bf58dd8d48988d116941735,Bars,98.0,"",97.0,19
2020-03-03,,Cumberland County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,117.0,"",115.0,20
2020-03-03,,Cumberland County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,106.0,"",107.0,21
2020-03-03,,Cumberland County,4bf58dd8d48988d177941735,Doctor's Offices,79.0,"",79.0,22
2020-03-03,,Cumberland County,4d954b0ea243a5684a65b473,Convenience Stores,124.0,"",123.0,23
2020-03-03,,Cumberland County,4bf58dd8d48988d16e941735,Fast Food Restaurants,118.0,"",118.0,24
2020-03-03,,Cumberland County,4bf58dd8d48988d118951735,Grocery Stores,85.0,"",86.0,25
2020-03-03,,Cumberland County,4bf58dd8d48988d14e941735,American Restaurants,105.0,"",104.0,26
2020-03-03,,Cumberland County,4bf58dd8d48988d1e0931735,Coffee Shops,125.0,"",126.0,27
2020-03-03,,Cumberland County,50327c8591d4c4b30a586d5d,Breweries,118.0,"",116.0,28
2020-03-03,,Cumberland County,4bf58dd8d48988d1ce941735,Seafood Restaurants,125.0,"",125.0,29
2020-03-03,,Cumberland County,4bf58dd8d48988d1ca941735,Pizza Places,122.0,"",123.0,30
2020-03-03,,Penobscot County,4d4b7105d754a06378d81259,Shops & Services,108.0,102.0,108.0,1
2020-03-03,,Penobscot County,4d4b7105d754a06375d81259,Professional & Other Places,110.0,110.0,110.0,2
2020-03-03,,Penobscot County,4d4b7105d754a06374d81259,Food,104.0,96.0,104.0,3
2020-03-03,,Penobscot County,4d4b7105d754a06372d81259,Colleges & Universities,104.0,"",104.0,4
2020-03-03,,Penobscot County,4d4b7105d754a06377d81259,Outdoors & Recreation,107.0,104.0,107.0,5
2020-03-03,,Penobscot County,4bf58dd8d48988d1f9941735,Food & Drink Shops,125.0,106.0,126.0,6
2020-03-03,,Penobscot County,4bf58dd8d48988d104941735,Medical Centers,90.0,98.0,89.0,7
2020-03-03,,Penobscot County,4d954b0ea243a5684a65b473,Convenience Stores,103.0,"",103.0,8
2020-03-03,,Penobscot County,4bf58dd8d48988d13b941735,Schools,112.0,"",112.0,9
2020-03-03,,Penobscot County,4d4b7104d754a06370d81259,Arts & Entertainment,130.0,"",130.0,10
2020-03-03,,Penobscot County,52f2ab2ebcbc57f1066b8b46,Supermarkets,113.0,"",114.0,11
2020-03-03,,Penobscot County,4d4b7105d754a06379d81259,Travel & Transport,82.0,"",83.0,12
2020-03-03,,Penobscot County,4bf58dd8d48988d126941735,Government Buildings,149.0,"",150.0,13
2020-03-03,,Penobscot County,4bf58dd8d48988d113951735,Gas Stations,85.0,"",84.0,14
2020-03-03,,Penobscot County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,102.0,"",102.0,15
2020-03-03,,Penobscot County,4bf58dd8d48988d148941735,Donut Shops,109.0,"",109.0,16
2020-03-03,,Penobscot County,4bf58dd8d48988d16e941735,Fast Food Restaurants,111.0,"",112.0,17
2020-03-03,,Penobscot County,4d4b7105d754a06376d81259,Nightlife Spots,125.0,"",126.0,18
2020-03-03,,Penobscot County,4f4528bc4b90abdf24c9de85,Athletics & Sports,93.0,"",93.0,19
2020-03-03,,Somerset County,4d4b7105d754a06378d81259,Shops & Services,115.0,113.0,115.0,1
2020-03-03,,Somerset County,4d4b7105d754a06375d81259,Professional & Other Places,123.0,"",124.0,2
2020-03-03,,Somerset County,4d4b7105d754a06374d81259,Food,141.0,"",142.0,3
