2020-03-01,Wisconsin,Dane County,Alcohol,115.0,"",116.0,23
2020-03-01,Wisconsin,Ozaukee County,Food,119.0,101.0,120.0,1
2020-03-01,Wisconsin,Ozaukee County,Shops & Services,120.0,138.0,120.0,2
2020-03-01,Wisconsin,Ozaukee County,Nightlife Spots,105.0,"",105.0,3
2020-03-01,Wisconsin,Ozaukee County,Grocery,100.0,89.0,100.0,4
2020-03-01,Wisconsin,Ozaukee County,Outdoors & Recreation,125.0,"",126.0,5
2020-03-01,Wisconsin,Ozaukee County,Fast Food Restaurants,114.0,"",115.0,6
2020-03-01,Wisconsin,Ozaukee County,School,175.0,"",173.0,7
2020-03-01,Wisconsin,Buffalo County,Food,111.0,"",111.0,1
2020-03-01,Wisconsin,Door County,Food,91.0,"",92.0,1
2020-03-01,Wisconsin,Door County,Nightlife Spots,110.0,"",109.0,2
2020-03-01,Wisconsin,Wood County,Nightlife Spots,113.0,"",113.0,1
2020-03-01,Wisconsin,Wood County,Food,111.0,"",111.0,2
2020-03-01,Wisconsin,Wood County,Shops & Services,125.0,"",126.0,3
2020-03-01,Wisconsin,Wood County,Grocery,128.0,"",127.0,4
2020-03-01,Wisconsin,Wood County,Fast Food Restaurants,118.0,"",117.0,5
2020-03-01,Wisconsin,Wood County,Convenience Store,93.0,"",93.0,6
2020-03-01,Wisconsin,Eau Claire County,Shops & Services,128.0,141.0,128.0,1
2020-03-01,Wisconsin,Eau Claire County,Food,107.0,"",107.0,2
2020-03-01,Wisconsin,Eau Claire County,Nightlife Spots,104.0,"",104.0,3
2020-03-01,Wisconsin,Eau Claire County,Grocery,97.0,"",97.0,4
2020-03-01,Wisconsin,Eau Claire County,Convenience Store,110.0,"",109.0,5
2020-03-01,Wisconsin,Eau Claire County,Big Box Stores,106.0,"",106.0,6
2020-03-01,Wisconsin,Eau Claire County,Fast Food Restaurants,120.0,"",120.0,7
2020-03-01,Wisconsin,Eau Claire County,Outdoors & Recreation,104.0,"",104.0,8
2020-03-01,Wisconsin,Eau Claire County,Gas Stations,111.0,"",111.0,9
2020-03-01,Wisconsin,Eau Claire County,Hardware Stores,110.0,"",109.0,10
2020-03-01,Wisconsin,Eau Claire County,Arts & Entertainment,100.0,"",100.0,11
2020-03-01,Wisconsin,Eau Claire County,Hotel,107.0,"",107.0,12
2020-03-01,Wisconsin,Manitowoc County,Nightlife Spots,120.0,168.0,119.0,1
2020-03-01,Wisconsin,Manitowoc County,Food,110.0,"",110.0,2
2020-03-01,Wisconsin,Manitowoc County,Shops & Services,115.0,"",116.0,3
2020-03-01,Wisconsin,Manitowoc County,Grocery,100.0,"",101.0,4
2020-03-01,Wisconsin,Manitowoc County,Outdoors & Recreation,101.0,"",103.0,5
2020-03-01,Wisconsin,Washington County,Food,105.0,97.0,105.0,1
2020-03-01,Wisconsin,Washington County,Shops & Services,111.0,135.0,110.0,2
2020-03-01,Wisconsin,Washington County,Nightlife Spots,103.0,"",103.0,3
2020-03-01,Wisconsin,Washington County,Grocery,98.0,99.0,98.0,4
2020-03-01,Wisconsin,Washington County,Outdoors & Recreation,95.0,"",95.0,5
2020-03-01,Wisconsin,Washington County,Big Box Stores,99.0,"",99.0,6
2020-03-01,Wisconsin,Washington County,Fast Food Restaurants,105.0,"",104.0,7
2020-03-01,Wisconsin,Washington County,Gas Stations,103.0,"",102.0,8
2020-03-01,Wisconsin,Washington County,Drug Store,122.0,"",122.0,9
2020-03-01,Wisconsin,Washington County,Arts & Entertainment,101.0,"",102.0,10
2020-03-01,Wisconsin,Washington County,Convenience Store,118.0,"",119.0,11
2020-03-01,Wisconsin,Washington County,Hardware Stores,99.0,"",99.0,12
2020-03-01,Wisconsin,Grant County,Nightlife Spots,116.0,"",115.0,1
2020-03-01,Wisconsin,Grant County,Food,111.0,"",109.0,2
2020-03-01,Wisconsin,Milwaukee County,Food,114.0,103.0,114.0,1
2020-03-01,Wisconsin,Milwaukee County,Shops & Services,115.0,100.0,115.0,2
2020-03-01,Wisconsin,Milwaukee County,Nightlife Spots,97.0,91.0,97.0,3
2020-03-01,Wisconsin,Milwaukee County,Grocery,102.0,98.0,102.0,4
2020-03-01,Wisconsin,Milwaukee County,Arts & Entertainment,97.0,115.0,97.0,5
2020-03-01,Wisconsin,Milwaukee County,Outdoors & Recreation,129.0,138.0,129.0,6
2020-03-01,Wisconsin,Milwaukee County,Gas Stations,106.0,107.0,106.0,7
2020-03-01,Wisconsin,Milwaukee County,Fast Food Restaurants,129.0,120.0,129.0,8
2020-03-01,Wisconsin,Milwaukee County,Professional & Other Places,113.0,108.0,113.0,9
2020-03-01,Wisconsin,Milwaukee County,Big Box Stores,112.0,139.0,112.0,10
2020-03-01,Wisconsin,Milwaukee County,Airport,106.0,126.0,106.0,11
2020-03-01,Wisconsin,Milwaukee County,School,110.0,96.0,110.0,12
2020-03-01,Wisconsin,Milwaukee County,Residences,102.0,91.0,102.0,13
2020-03-01,Wisconsin,Milwaukee County,Drug Store,102.0,112.0,102.0,14
2020-03-01,Wisconsin,Milwaukee County,Medical,102.0,100.0,102.0,15
2020-03-01,Wisconsin,Milwaukee County,Hotel,105.0,137.0,104.0,16
2020-03-01,Wisconsin,Milwaukee County,Fitness Center,106.0,"",107.0,17
2020-03-01,Wisconsin,Milwaukee County,Hardware Stores,115.0,103.0,116.0,18
2020-03-01,Wisconsin,Milwaukee County,Colleges & Universities,101.0,"",101.0,19
2020-03-01,Wisconsin,Milwaukee County,Office,100.0,"",100.0,20
2020-03-01,Wisconsin,Milwaukee County,Convenience Store,114.0,"",114.0,21
2020-03-01,Wisconsin,Milwaukee County,Discount Stores,110.0,"",111.0,22
2020-03-01,Wisconsin,Milwaukee County,Sports,104.0,"",103.0,23
2020-03-01,Wisconsin,Milwaukee County,Banks,123.0,"",124.0,24
2020-03-01,Wisconsin,Milwaukee County,Alcohol,97.0,"",96.0,25
2020-03-01,Wisconsin,Milwaukee County,Bus,111.0,"",110.0,26
2020-03-01,Wisconsin,Milwaukee County,Government,105.0,"",106.0,27
2020-03-01,Wisconsin,Milwaukee County,Travel & Transport,96.0,"",95.0,28
