2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d1eb931735,Airport Terminals,91.0,105.0,91.0,18
2020-03-03,Missouri,Saint Louis County,52dea92d3cf9994f4e043dbb,Discount Stores,122.0,113.0,122.0,19
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d1fa931735,Hotels,87.0,105.0,87.0,20
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d116941735,Bars,46.0,45.0,46.0,21
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d104941735,Medical Centers,18.0,13.0,19.0,22
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d176941735,Gyms,95.0,"",96.0,23
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d10a951735,Banks,119.0,137.0,118.0,24
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d1e0931735,Coffee Shops,96.0,110.0,95.0,25
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d13b941735,Schools,20.0,"",20.0,26
2020-03-03,Missouri,Saint Louis County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),103.0,122.0,102.0,27
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d1ae941735,Universities,100.0,"",100.0,28
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d1c5941735,Sandwich Places,106.0,114.0,105.0,29
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d1c1941735,Mexican Restaurants,81.0,"",81.0,30
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d1ca941735,Pizza Places,101.0,"",102.0,31
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,33.0,"",33.0,32
2020-03-03,Missouri,Saint Louis County,52e816a6bcbc57f1066b7a54,Warehouse Stores,103.0,101.0,103.0,33
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d110941735,Italian Restaurants,102.0,134.0,101.0,34
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d1f6931735,General Travel,112.0,135.0,111.0,35
2020-03-03,Missouri,Saint Louis County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,105.0,"",104.0,36
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d145941735,Chinese Restaurants,96.0,"",97.0,37
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d110951735,Salons / Barbershops,94.0,"",94.0,38
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d1f6941735,Department Stores,95.0,"",97.0,39
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d126941735,Government Buildings,47.0,"",47.0,40
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d16a941735,Bakeries,89.0,"",89.0,41
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d178941735,Dentist's Offices,98.0,"",98.0,42
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d174941735,Coworking Spaces,117.0,"",118.0,43
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d172941735,Post Offices,102.0,"",102.0,43
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d198941735,College Academic Buildings,61.0,"",60.0,44
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d11d941735,Sports Bars,102.0,"",102.0,45
2020-03-03,Missouri,Saint Louis County,56aa371be4b08b9a8d57352f,Airport Services,99.0,"",98.0,45
2020-03-03,Missouri,Saint Louis County,4f2a210c4b9023bd5841ed28,Housing Developments,98.0,"",98.0,46
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,97.0,"",98.0,47
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d1e6941735,Golf Courses,119.0,"",118.0,48
2020-03-03,Missouri,Saint Louis County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,97.0,"",97.0,49
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d143941735,Breakfast Spots,101.0,"",99.0,50
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,103.0,"",103.0,50
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d103951735,Clothing Stores,54.0,"",54.0,51
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d12f941735,Libraries,91.0,"",91.0,52
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d15e941735,Pools,92.0,"",93.0,53
2020-03-03,Missouri,Saint Louis County,5032850891d4c4b30a586d62,Credit Unions,122.0,"",121.0,54
2020-03-03,Missouri,Saint Louis County,4f4533814b9074f6e4fb0106,Middle Schools,108.0,"",107.0,55
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d1ef941735,Rental Car Locations,84.0,"",84.0,55
2020-03-03,Missouri,Saint Louis County,4eb1bea83b7b6f98df247e06,Factories,85.0,"",85.0,56
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d1f0931735,Airport Gates,85.0,"",85.0,57
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d122951735,Electronics Stores,99.0,"",100.0,58
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d1c4941735,Restaurants,89.0,"",89.0,59
2020-03-03,Missouri,Saint Louis County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,204.0,"",202.0,60
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d171941735,Event Spaces,108.0,"",109.0,61
2020-03-03,Missouri,Saint Louis County,4bf58dd8d48988d159941735,Trails,93.0,"",92.0,62
2020-03-03,Missouri,Lincoln County,4bf58dd8d48988d113951735,Gas Stations,92.0,"",91.0,1
2020-03-03,Missouri,Franklin County,4bf58dd8d48988d113951735,Gas Stations,114.0,"",114.0,1
2020-03-03,Missouri,Franklin County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,92.0,"",92.0,2
2020-03-03,Missouri,Franklin County,4bf58dd8d48988d16e941735,Fast Food Restaurants,100.0,"",101.0,3
2020-03-03,Missouri,Warren County,4bf58dd8d48988d113951735,Gas Stations,100.0,"",100.0,1
2020-03-03,Missouri,Christian County,4bf58dd8d48988d113951735,Gas Stations,86.0,"",86.0,1
2020-03-03,Missouri,Christian County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,102.0,"",104.0,2
2020-03-03,Missouri,Jasper County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,101.0,97.0,101.0,1
2020-03-03,Missouri,Jasper County,4bf58dd8d48988d16e941735,Fast Food Restaurants,113.0,"",113.0,2
2020-03-03,Missouri,Jasper County,4bf58dd8d48988d113951735,Gas Stations,113.0,"",113.0,3
2020-03-03,Missouri,Jasper County,4bf58dd8d48988d1ca941735,Pizza Places,110.0,"",110.0,4
2020-03-03,Missouri,Jasper County,4bf58dd8d48988d118951735,Grocery Stores,104.0,"",105.0,5
2020-03-04,Missouri,Camden County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,122.0,"",119.0,1
2020-03-04,Missouri,Phelps County,4bf58dd8d48988d113951735,Gas Stations,132.0,"",132.0,1
2020-03-04,Missouri,Phelps County,4bf58dd8d48988d1ae941735,Universities,128.0,"",128.0,2
2020-03-04,Missouri,Phelps County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,141.0,"",144.0,3
2020-03-04,Missouri,Greene County,4bf58dd8d48988d113951735,Gas Stations,122.0,120.0,122.0,1
2020-03-04,Missouri,Greene County,4bf58dd8d48988d16e941735,Fast Food Restaurants,114.0,123.0,114.0,2
2020-03-04,Missouri,Greene County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,105.0,120.0,104.0,3
2020-03-04,Missouri,Greene County,4bf58dd8d48988d118951735,Grocery Stores,108.0,115.0,108.0,4
2020-03-04,Missouri,Greene County,4bf58dd8d48988d124941735,Offices,89.0,"",88.0,5
2020-03-04,Missouri,Greene County,4f4533804b9074f6e4fb0105,Elementary Schools,112.0,"",113.0,6
2020-03-04,Missouri,Greene County,4bf58dd8d48988d196941735,Hospitals,95.0,"",96.0,7
2020-03-04,Missouri,Greene County,4bf58dd8d48988d177941735,Doctor's Offices,112.0,"",112.0,8
2020-03-04,Missouri,Greene County,4bf58dd8d48988d10a951735,Banks,126.0,"",125.0,9
2020-03-04,Missouri,Greene County,4bf58dd8d48988d1ca941735,Pizza Places,113.0,"",113.0,10
2020-03-04,Missouri,Greene County,4bf58dd8d48988d112951735,Hardware Stores,108.0,"",108.0,11
2020-03-04,Missouri,Greene County,4bf58dd8d48988d124951735,Automotive Shops,133.0,"",134.0,12
2020-03-04,Missouri,Greene County,4bf58dd8d48988d1fa931735,Hotels,99.0,"",98.0,13
2020-03-04,Missouri,Greene County,4bf58dd8d48988d1ae941735,Universities,96.0,"",96.0,14
2020-03-04,Missouri,Greene County,4bf58dd8d48988d14e941735,American Restaurants,102.0,"",101.0,15
2020-03-04,Missouri,Greene County,4bf58dd8d48988d104941735,Medical Centers,21.0,"",21.0,16
2020-03-04,Missouri,Greene County,4bf58dd8d48988d1c1941735,Mexican Restaurants,86.0,"",86.0,17
2020-03-04,Missouri,Greene County,4bf58dd8d48988d13d941735,High Schools,111.0,"",111.0,18
2020-03-04,Missouri,Greene County,4bf58dd8d48988d116941735,Bars,78.0,"",78.0,19
2020-03-04,Missouri,Greene County,4bf58dd8d48988d10f951735,Pharmacies,119.0,"",119.0,20
2020-03-04,Missouri,Greene County,52e816a6bcbc57f1066b7a54,Warehouse Stores,130.0,"",130.0,21
2020-03-04,Missouri,Greene County,4bf58dd8d48988d1c5941735,Sandwich Places,128.0,"",128.0,22
2020-03-04,Missouri,Greene County,4bf58dd8d48988d1e0931735,Coffee Shops,90.0,"",90.0,22
2020-03-04,Missouri,Warren County,4bf58dd8d48988d113951735,Gas Stations,105.0,"",105.0,1
2020-03-04,Missouri,Clay County,4bf58dd8d48988d16e941735,Fast Food Restaurants,111.0,124.0,111.0,1
2020-03-04,Missouri,Clay County,4d954b0ea243a5684a65b473,Convenience Stores,104.0,"",103.0,2
2020-03-04,Missouri,Clay County,4bf58dd8d48988d118951735,Grocery Stores,93.0,109.0,92.0,3
2020-03-04,Missouri,Clay County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,108.0,"",107.0,4
2020-03-04,Missouri,Clay County,4bf58dd8d48988d113951735,Gas Stations,102.0,"",103.0,5
2020-03-04,Missouri,Clay County,4f4533804b9074f6e4fb0105,Elementary Schools,106.0,"",105.0,6
2020-03-04,Missouri,Clay County,4eb1bea83b7b6f98df247e06,Factories,93.0,"",93.0,7
2020-03-04,Missouri,Clay County,4bf58dd8d48988d13d941735,High Schools,132.0,"",133.0,8
2020-03-04,Missouri,Clay County,4bf58dd8d48988d1ca941735,Pizza Places,105.0,"",105.0,9
2020-03-04,Missouri,Clay County,4bf58dd8d48988d163941735,Parks,159.0,"",158.0,10
2020-03-04,Missouri,Clay County,4bf58dd8d48988d124941735,Offices,99.0,"",99.0,11
2020-03-04,Missouri,Clay County,4f2a210c4b9023bd5841ed28,Housing Developments,126.0,"",126.0,12
2020-03-04,Missouri,Clay County,4bf58dd8d48988d124951735,Automotive Shops,121.0,"",120.0,13
2020-03-04,Missouri,Clay County,4bf58dd8d48988d177941735,Doctor's Offices,112.0,"",110.0,14
2020-03-04,Missouri,Clay County,52e816a6bcbc57f1066b7a54,Warehouse Stores,130.0,"",129.0,15
2020-03-04,Missouri,Clay County,4bf58dd8d48988d14e941735,American Restaurants,101.0,"",101.0,16
2020-03-04,Missouri,Clay County,4bf58dd8d48988d112951735,Hardware Stores,112.0,"",110.0,17
2020-03-04,Missouri,Butler County,4bf58dd8d48988d16e941735,Fast Food Restaurants,144.0,"",143.0,1
2020-03-04,Missouri,Christian County,4bf58dd8d48988d113951735,Gas Stations,103.0,"",104.0,1
2020-03-04,Missouri,Christian County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,103.0,"",103.0,2
2020-03-04,Missouri,New Madrid County,4bf58dd8d48988d113951735,Gas Stations,105.0,"",105.0,1
2020-03-04,Missouri,Buchanan County,4bf58dd8d48988d113951735,Gas Stations,112.0,"",111.0,1
2020-03-04,Missouri,Buchanan County,4bf58dd8d48988d16e941735,Fast Food Restaurants,105.0,"",105.0,2
2020-03-04,Missouri,Buchanan County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,102.0,"",99.0,3
2020-03-04,Missouri,Buchanan County,4bf58dd8d48988d177941735,Doctor's Offices,123.0,"",125.0,4
2020-03-04,Missouri,Saint Charles County,4bf58dd8d48988d16e941735,Fast Food Restaurants,108.0,103.0,108.0,1
2020-03-04,Missouri,Saint Charles County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,111.0,143.0,110.0,2
2020-03-04,Missouri,Saint Charles County,4bf58dd8d48988d113951735,Gas Stations,102.0,97.0,102.0,3
2020-03-04,Missouri,Saint Charles County,4d954b0ea243a5684a65b473,Convenience Stores,106.0,"",107.0,4
2020-03-04,Missouri,Saint Charles County,4bf58dd8d48988d118951735,Grocery Stores,96.0,88.0,96.0,5
2020-03-04,Missouri,Saint Charles County,4bf58dd8d48988d13d941735,High Schools,129.0,"",128.0,6
2020-03-04,Missouri,Saint Charles County,4bf58dd8d48988d124951735,Automotive Shops,111.0,"",111.0,7
2020-03-04,Missouri,Saint Charles County,4bf58dd8d48988d10f951735,Pharmacies,111.0,"",111.0,8
2020-03-04,Missouri,Saint Charles County,4bf58dd8d48988d112951735,Hardware Stores,118.0,152.0,116.0,9
2020-03-04,Missouri,Saint Charles County,52f2ab2ebcbc57f1066b8b46,Supermarkets,93.0,86.0,93.0,10
2020-03-04,Missouri,Saint Charles County,4f4533804b9074f6e4fb0105,Elementary Schools,113.0,"",113.0,11
2020-03-04,Missouri,Saint Charles County,4f2a210c4b9023bd5841ed28,Housing Developments,110.0,"",110.0,12
2020-03-04,Missouri,Saint Charles County,4bf58dd8d48988d14e941735,American Restaurants,92.0,"",93.0,13
2020-03-04,Missouri,Saint Charles County,4bf58dd8d48988d116941735,Bars,56.0,"",55.0,14
2020-03-04,Missouri,Saint Charles County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,59.0,"",59.0,15
2020-03-04,Missouri,Saint Charles County,4bf58dd8d48988d124941735,Offices,80.0,"",81.0,16
2020-03-04,Missouri,Saint Charles County,4bf58dd8d48988d163941735,Parks,159.0,"",160.0,17
2020-03-04,Missouri,Saint Charles County,4bf58dd8d48988d177941735,Doctor's Offices,105.0,"",105.0,18
2020-03-04,Missouri,Saint Charles County,4bf58dd8d48988d1c1941735,Mexican Restaurants,93.0,"",92.0,19
2020-03-04,Missouri,Saint Charles County,4bf58dd8d48988d196941735,Hospitals,87.0,"",88.0,20
2020-03-04,Missouri,Saint Charles County,4eb1bea83b7b6f98df247e06,Factories,93.0,"",93.0,21
2020-03-04,Missouri,Saint Charles County,4bf58dd8d48988d1c5941735,Sandwich Places,130.0,"",132.0,22
2020-03-04,Missouri,Saint Charles County,4bf58dd8d48988d110951735,Salons / Barbershops,103.0,"",101.0,23
2020-03-04,Missouri,Saint Charles County,52e816a6bcbc57f1066b7a54,Warehouse Stores,103.0,"",102.0,24
2020-03-04,Missouri,Platte County,4bf58dd8d48988d1ed931735,Airports,42.0,46.0,42.0,1
2020-03-04,Missouri,Platte County,4bf58dd8d48988d1eb931735,Airport Terminals,99.0,122.0,98.0,2
2020-03-04,Missouri,Platte County,4bf58dd8d48988d16e941735,Fast Food Restaurants,91.0,"",91.0,3
2020-03-04,Missouri,Platte County,4bf58dd8d48988d113951735,Gas Stations,113.0,"",111.0,4
2020-03-04,Missouri,Platte County,4bf58dd8d48988d10f951735,Pharmacies,101.0,"",100.0,5
2020-03-04,Missouri,Platte County,4bf58dd8d48988d1fa931735,Hotels,99.0,"",99.0,6
2020-03-04,Missouri,Platte County,4bf58dd8d48988d118951735,Grocery Stores,118.0,"",117.0,7
2020-03-04,Missouri,Lincoln County,4bf58dd8d48988d113951735,Gas Stations,110.0,"",110.0,1
2020-03-04,Missouri,Taney County,4bf58dd8d48988d1fa931735,Hotels,56.0,"",55.0,1
2020-03-04,Missouri,Taney County,4bf58dd8d48988d16e941735,Fast Food Restaurants,115.0,"",116.0,2
2020-03-04,Missouri,Taney County,4bf58dd8d48988d12f951735,Resorts,103.0,"",107.0,3
2020-03-04,Missouri,Taney County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,92.0,"",91.0,4
2020-03-04,Missouri,Howell County,4bf58dd8d48988d16e941735,Fast Food Restaurants,107.0,"",106.0,1
2020-03-04,Missouri,Cape Girardeau County,4bf58dd8d48988d113951735,Gas Stations,122.0,"",123.0,1
2020-03-04,Missouri,Cape Girardeau County,4bf58dd8d48988d16e941735,Fast Food Restaurants,106.0,"",106.0,2
2020-03-04,Missouri,Cape Girardeau County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,131.0,"",131.0,3
2020-03-04,Missouri,Newton County,4bf58dd8d48988d113951735,Gas Stations,111.0,"",110.0,1
2020-03-04,Missouri,Newton County,4bf58dd8d48988d16e941735,Fast Food Restaurants,104.0,"",104.0,2
2020-03-04,Missouri,Newton County,57558b36e4b065ecebd306dd,Truck Stops,122.0,"",122.0,3
2020-03-04,Missouri,Jasper County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,108.0,128.0,107.0,1
2020-03-04,Missouri,Jasper County,4bf58dd8d48988d16e941735,Fast Food Restaurants,111.0,"",110.0,2
2020-03-04,Missouri,Jasper County,4bf58dd8d48988d113951735,Gas Stations,112.0,"",112.0,3
2020-03-04,Missouri,Jasper County,4bf58dd8d48988d1ca941735,Pizza Places,102.0,"",102.0,4
2020-03-04,Missouri,Jasper County,4bf58dd8d48988d118951735,Grocery Stores,112.0,"",113.0,5
2020-03-04,Missouri,Jasper County,4bf58dd8d48988d13d941735,High Schools,122.0,"",123.0,6
2020-03-04,Missouri,Pulaski County,4bf58dd8d48988d113951735,Gas Stations,101.0,"",100.0,1
2020-03-04,Missouri,Boone County,4bf58dd8d48988d1ae941735,Universities,98.0,"",99.0,1
2020-03-04,Missouri,Boone County,4bf58dd8d48988d113951735,Gas Stations,117.0,"",117.0,2
2020-03-04,Missouri,Boone County,4bf58dd8d48988d16e941735,Fast Food Restaurants,120.0,"",120.0,3
2020-03-04,Missouri,Boone County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,109.0,"",109.0,4
2020-03-04,Missouri,Boone County,4bf58dd8d48988d118951735,Grocery Stores,98.0,"",97.0,5
2020-03-04,Missouri,Boone County,4bf58dd8d48988d14e941735,American Restaurants,124.0,"",122.0,6
2020-03-04,Missouri,Boone County,4bf58dd8d48988d13d941735,High Schools,114.0,"",113.0,7
2020-03-04,Missouri,Boone County,4bf58dd8d48988d1e0931735,Coffee Shops,136.0,"",136.0,8
2020-03-04,Missouri,Boone County,4bf58dd8d48988d124941735,Offices,106.0,"",107.0,9
2020-03-04,Missouri,Boone County,4bf58dd8d48988d198941735,College Academic Buildings,57.0,"",57.0,10
2020-03-04,Missouri,Callaway County,4bf58dd8d48988d113951735,Gas Stations,99.0,"",98.0,1
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d16e941735,Fast Food Restaurants,111.0,113.0,111.0,1
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d124941735,Offices,86.0,98.0,86.0,2
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d113951735,Gas Stations,110.0,118.0,110.0,3
2020-03-04,Missouri,Saint Louis County,4d954b0ea243a5684a65b473,Convenience Stores,110.0,104.0,111.0,4
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d118951735,Grocery Stores,104.0,96.0,104.0,5
2020-03-04,Missouri,Saint Louis County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,106.0,118.0,106.0,6
2020-03-04,Missouri,Saint Louis County,52f2ab2ebcbc57f1066b8b46,Supermarkets,96.0,93.0,96.0,7
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d10f951735,Pharmacies,110.0,130.0,109.0,8
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d1fd941735,Shopping Malls,117.0,113.0,117.0,9
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d177941735,Doctor's Offices,105.0,109.0,105.0,10
2020-03-04,Missouri,Saint Louis County,4f4533804b9074f6e4fb0105,Elementary Schools,112.0,112.0,112.0,11
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d1ed931735,Airports,39.0,34.0,39.0,12
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d14e941735,American Restaurants,99.0,111.0,98.0,13
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d112951735,Hardware Stores,116.0,151.0,114.0,14
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d13d941735,High Schools,107.0,"",107.0,15
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d163941735,Parks,120.0,112.0,120.0,16
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d1fa931735,Hotels,98.0,97.0,98.0,17
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d124951735,Automotive Shops,121.0,151.0,120.0,18
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d1eb931735,Airport Terminals,98.0,98.0,98.0,19
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d196941735,Hospitals,96.0,97.0,96.0,20
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d116941735,Bars,48.0,52.0,48.0,21
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d104941735,Medical Centers,22.0,18.0,22.0,22
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d176941735,Gyms,102.0,86.0,103.0,23
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d1e0931735,Coffee Shops,105.0,94.0,106.0,24
2020-03-04,Missouri,Saint Louis County,52dea92d3cf9994f4e043dbb,Discount Stores,102.0,139.0,101.0,25
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d1c5941735,Sandwich Places,129.0,155.0,128.0,26
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d10a951735,Banks,115.0,130.0,114.0,27
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d13b941735,Schools,21.0,"",21.0,27
2020-03-04,Missouri,Saint Louis County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),108.0,140.0,107.0,28
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d1c1941735,Mexican Restaurants,87.0,"",88.0,29
2020-03-04,Missouri,Saint Louis County,52e816a6bcbc57f1066b7a54,Warehouse Stores,133.0,162.0,131.0,30
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,38.0,43.0,38.0,31
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d1ca941735,Pizza Places,109.0,149.0,108.0,32
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d1ae941735,Universities,94.0,"",93.0,33
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d110951735,Salons / Barbershops,118.0,143.0,117.0,34
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d1f6941735,Department Stores,131.0,131.0,131.0,35
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d145941735,Chinese Restaurants,105.0,"",104.0,36
2020-03-04,Missouri,Saint Louis County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,115.0,"",115.0,37
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d110941735,Italian Restaurants,97.0,120.0,96.0,38
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d198941735,College Academic Buildings,77.0,"",77.0,39
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d16a941735,Bakeries,112.0,"",113.0,40
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d1f6931735,General Travel,110.0,"",109.0,41
2020-03-04,Missouri,Saint Louis County,56aa371be4b08b9a8d57352f,Airport Services,102.0,"",102.0,42
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d11d941735,Sports Bars,104.0,"",104.0,43
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d126941735,Government Buildings,48.0,"",48.0,44
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d178941735,Dentist's Offices,101.0,"",101.0,45
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d1e6941735,Golf Courses,141.0,"",141.0,46
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d1f0931735,Airport Gates,108.0,"",108.0,47
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,108.0,"",109.0,48
2020-03-04,Missouri,Saint Louis County,4f2a210c4b9023bd5841ed28,Housing Developments,106.0,"",105.0,48
2020-03-04,Missouri,Saint Louis County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,101.0,"",101.0,49
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d172941735,Post Offices,99.0,"",98.0,50
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,122.0,"",122.0,51
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d103951735,Clothing Stores,58.0,"",58.0,52
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d1c4941735,Restaurants,111.0,"",113.0,52
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d174941735,Coworking Spaces,98.0,"",98.0,53
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d12f941735,Libraries,107.0,"",109.0,54
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d1ef941735,Rental Car Locations,95.0,"",95.0,55
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d15e941735,Pools,112.0,"",113.0,56
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d143941735,Breakfast Spots,102.0,"",101.0,57
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d122951735,Electronics Stores,96.0,"",96.0,58
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d1df931735,BBQ Joints,145.0,"",146.0,59
2020-03-04,Missouri,Saint Louis County,4eb1bea83b7b6f98df247e06,Factories,84.0,"",84.0,60
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d1f1931735,General Entertainment,125.0,"",123.0,61
2020-03-04,Missouri,Saint Louis County,4bf58dd8d48988d159941735,Trails,113.0,"",112.0,62
2020-03-04,Missouri,Saint Louis County,4f4533814b9074f6e4fb0106,Middle Schools,94.0,"",95.0,63
2020-03-04,Missouri,Cole County,4bf58dd8d48988d16e941735,Fast Food Restaurants,130.0,"",128.0,1
2020-03-04,Missouri,Cole County,4bf58dd8d48988d113951735,Gas Stations,99.0,"",99.0,2
2020-03-04,Missouri,Cole County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,103.0,"",102.0,3
2020-03-04,Missouri,Cole County,4bf58dd8d48988d118951735,Grocery Stores,99.0,"",98.0,4
2020-03-04,Missouri,Cole County,4bf58dd8d48988d126941735,Government Buildings,91.0,"",92.0,5
2020-03-04,Missouri,Jackson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,108.0,111.0,108.0,1
2020-03-04,Missouri,Jackson County,4d954b0ea243a5684a65b473,Convenience Stores,113.0,107.0,113.0,2
2020-03-04,Missouri,Jackson County,4bf58dd8d48988d118951735,Grocery Stores,102.0,104.0,102.0,3
2020-03-04,Missouri,Jackson County,4bf58dd8d48988d113951735,Gas Stations,104.0,138.0,103.0,4
2020-03-04,Missouri,Jackson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,105.0,105.0,105.0,5
2020-03-04,Missouri,Jackson County,4bf58dd8d48988d124941735,Offices,75.0,85.0,74.0,6
2020-03-04,Missouri,Jackson County,4f4533804b9074f6e4fb0105,Elementary Schools,120.0,176.0,119.0,7
