2020-04-01,Georgia,Forsyth County,Big Box Stores,4c5bf66e6ebe2d7fa6a7ce2e,Walmart Supercenter,2
2020-04-01,Georgia,Forsyth County,Big Box Stores,4b36833af964a520183725e3,Walmart Supercenter,3
2020-04-01,Georgia,Forsyth County,Big Box Stores,5356b61011d2a653323d9818,Walmart Supercenter,4
2020-04-01,Georgia,Forsyth County,Big Box Stores,4b2e7dd8f964a52024e124e3,Target,5
2020-04-01,Georgia,Forsyth County,Big Box Stores,4b3e6a27f964a520cd9c25e3,Target,6
2020-04-01,Georgia,Peach County,Medical,51ad3b56498e6ae24af96a03,The Medical Center of Peach County,1
2020-04-01,Georgia,Peach County,Medical,4e384295e4cdedd4a1ba2091,Dr. Waites Office,2
2020-04-01,Georgia,Barrow County,Big Box Stores,4b0d9ec5f964a5206f4c23e3,Walmart Supercenter,1
2020-04-01,Georgia,Barrow County,Big Box Stores,4ab5546df964a520fe7320e3,Target,2
2020-04-01,Georgia,Bibb County,Colleges & Universities,4b5cdd7ff964a5202e4829e3,Mercer University,1
2020-04-01,Georgia,Bibb County,Colleges & Universities,4f63397de4b09ff9bb5086a0,Ghetto Philosophy Drive,2
2020-04-01,Georgia,Carroll County,Hardware Stores,4b7dfda9f964a520eddd2fe3,The Home Depot,1
2020-04-01,Georgia,Carroll County,Hardware Stores,4b8853e9f964a52083ef31e3,The Home Depot,2
2020-04-01,Georgia,Carroll County,Hardware Stores,503a97d9e4b07c3e083de79b,Lowes,3
