2020-04-01,New Hampshire,Strafford County,4bf58dd8d48988d1c1941735,Mexican Restaurants,553c1efe498e32049e6e6e3f,Las Palmas,1
2020-04-01,New Hampshire,Cheshire County,4bf58dd8d48988d196941735,Hospitals,4c459cc974ffc928b01f77cc,Cheshire Medical Center/Dartmouth-Hitchcock,1
2020-04-01,New Hampshire,Rockingham County,4bf58dd8d48988d14e941735,American Restaurants,4bd4db344e32d13a3912c080,Ninety Nine Restaurant,1
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d124941735,Offices,5dbc2594607ad20008f06cce,Jusczak Electric,1
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d124941735,Offices,4cea5dfbf8653704cd48bcc4,BAE Systems,2
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d124941735,Offices,4bdb6ac1c712b71374a463b4,Hometown Forecast Services,3
2020-04-01,New Hampshire,Rockingham County,52f2ab2ebcbc57f1066b8b1f,Shipping Stores,4bc71efe0050b713b30ab83b,FedEx Ship Center,1
2020-04-01,New Hampshire,Strafford County,4bf58dd8d48988d124951735,Automotive Shops,4c583b8330d82d7f2391db62,VIP Tires & Service,1
2020-04-01,New Hampshire,Sullivan County,4bf58dd8d48988d11b941735,Pubs,594d8a1ae55d8b3c0b906185,Smith Tavern,1
2020-04-01,New Hampshire,Belknap County,52f2ab2ebcbc57f1066b8b1f,Shipping Stores,4e4a996a483b16676e408d64,UPS,1
2020-04-01,New Hampshire,Belknap County,52f2ab2ebcbc57f1066b8b1f,Shipping Stores,4e4c437fa809b3dab3a87991,Fedex Freight BNH Office,2
2020-04-01,New Hampshire,Hillsborough County,5370f356bcbc57f1066c94c2,Beer Stores,5957c272f62f2b5d40f9234a,The Packie,1
2020-04-01,New Hampshire,Rockingham County,4bf58dd8d48988d148941735,Donut Shops,4b701521f964a52038062de3,Dunkin',1
2020-04-01,New Hampshire,Rockingham County,4bf58dd8d48988d148941735,Donut Shops,4c879d2ae602b1f7ea37c97a,Dunkin',2
2020-04-01,New Hampshire,Cheshire County,4bf58dd8d48988d148941735,Donut Shops,4bc8b4666501c9b614b84029,Dunkin',1
2020-04-01,New Hampshire,Merrimack County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b758468f964a5201a112ee3,Walmart Supercenter,1
2020-04-01,New Hampshire,Merrimack County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b32abf5f964a5207a1125e3,Walmart Supercenter,2
2020-04-01,New Hampshire,Merrimack County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bc76d858b7c9c746b7036cf,Target,3
2020-04-01,New Hampshire,Merrimack County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c1ff021a34cd13a781b7d74,Target,4
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d10a951735,Banks,4c5ef5396147be9ab5299609,St Mary's Bank,1
2020-04-01,New Hampshire,Cheshire County,4bf58dd8d48988d1ae941735,Universities,4a953a19f964a520bc2220e3,Keene State College,1
2020-04-01,New Hampshire,Hillsborough County,4f04afc02fb6e1c99f3db0bc,Mobile Phone Shops,4b648b87f964a5206abc2ae3,BJ's Wholesale Club,1
2020-04-01,New Hampshire,Merrimack County,4bf58dd8d48988d12c941735,Fire Stations,4bbd2e57593fef3b9f370356,New Hampshire Fire Academy,1
2020-04-01,New Hampshire,Cheshire County,4bf58dd8d48988d118951735,Grocery Stores,4c2124a211de20a1dadf82ce,Market Basket,1
2020-04-01,New Hampshire,Cheshire County,4bf58dd8d48988d118951735,Grocery Stores,4b6cd3e4f964a5206f572ce3,Price Chopper,2
2020-04-01,New Hampshire,Merrimack County,4f04afc02fb6e1c99f3db0bc,Mobile Phone Shops,52ab49f611d2d71908087c4f,walmart connection center,1
2020-04-01,New Hampshire,Grafton County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4c30aacb3896e21ed8d5e590,BJ's Wholesale Club,1
2020-04-01,New Hampshire,Carroll County,4bf58dd8d48988d161941735,Lakes,4c2f5f5166e40f47f4bdc18b,Pine River Pond,1
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d112951735,Hardware Stores,4b92caf6f964a5204a1c34e3,The Home Depot,1
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d112951735,Hardware Stores,4b6db40af964a520eb872ce3,The Home Depot,2
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d112951735,Hardware Stores,4bb0d87af964a5208e623ce3,Lowe's,3
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d112951735,Hardware Stores,4b6da581f964a520f6822ce3,Lowe's,4
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d112951735,Hardware Stores,4b586669f964a520085628e3,Lowe's,5
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d112951735,Hardware Stores,4ab4f8adf964a520d77120e3,The Home Depot,6
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d112951735,Hardware Stores,4bb0d9eff964a5202c633ce3,The Home Depot,7
2020-04-01,New Hampshire,Sullivan County,4bf58dd8d48988d118951735,Grocery Stores,4e120273483bee47ff36d229,Leo's One-Stop Market,1
2020-04-01,New Hampshire,Coös County,4d4b7105d754a06372d81259,Colleges & Universities,4dc7fe1118387d1bd57c4877,White Mountains Community College,1
2020-04-01,New Hampshire,Rockingham County,4f2a210c4b9023bd5841ed28,Housing Developments,53648453498ee5711c3a1e50,Windham,1
2020-04-01,New Hampshire,Strafford County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4dceeba9183899ddfadfad45,Hannaford Supermarket,1
2020-04-01,New Hampshire,Strafford County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bf306f6e5eba59337151e90,Market Basket,2
2020-04-01,New Hampshire,Strafford County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b6f298bf964a52027e12ce3,Hannaford Supermarket,3
2020-04-01,New Hampshire,Strafford County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bca57dcb6c49c74ff659091,Market Basket,4
2020-04-01,New Hampshire,Strafford County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bcdd20b8920b713af52a0dc,Hannaford Supermarket,5
2020-04-01,New Hampshire,Strafford County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b43ea05f964a520eeed25e3,Market Basket,6
2020-04-01,New Hampshire,Strafford County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b6debe3f964a520019c2ce3,Hannaford Supermarket,7
2020-04-01,New Hampshire,Hillsborough County,4f4533804b9074f6e4fb0105,Elementary Schools,4bb607d0941ad13a96c61ee3,Hollis Montessori School,1
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d10f951735,Pharmacies,4be5dbf92468c928b7ab0043,CVS pharmacy,1
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d10f951735,Pharmacies,4b7d820cf964a52026c32fe3,Rite Aid,2
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d10f951735,Pharmacies,4c60091c23e303bbaecf7407,Walgreens,3
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d10f951735,Pharmacies,4c38a81e1e06d13a8019783e,Walgreens,4
