2020-04-01,Kentucky,Hickman County,52dea92d3cf9994f4e043dbb,Discount Stores,4dd57d50bd41965192d0e823,Dollar General,1
2020-04-01,Kentucky,Montgomery County,4bf58dd8d48988d112951735,Hardware Stores,4b5b6400f964a5202ffa28e3,Lowe's,1
2020-04-01,Kentucky,Boone County,4f2a210c4b9023bd5841ed28,Housing Developments,4f6269e3e4b09ff9baa6b776,Thornwilde,1
2020-04-01,Kentucky,Boone County,4f2a210c4b9023bd5841ed28,Housing Developments,5082dd5c498e54db9db8db2b,Hempsteade,2
2020-04-01,Kentucky,Harrison County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bfd43a7b68d0f47907be857,McDonald's,1
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d182941735,Theme Parks,4e910f46d22dccc37f0296d6,Asylum Haunted Scream Park,1
2020-04-01,Kentucky,Madison County,57558b36e4b065ecebd306dd,Truck Stops,4df988a12271faf21fece9a3,Love's Travel Stop,1
2020-04-01,Kentucky,Bell County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4cca1c4133d3721ede0b288b,Walmart Supercenter,1
2020-04-01,Kentucky,Boone County,4eb1d4d54b900d56c88a45fc,Mountains,4f6e2597e4b0ad1af532ce2b,Francisville Ky,1
2020-04-01,Kentucky,Christian County,52e81612bcbc57f1066b7a34,Community Centers,4c1a9ee563750f475296b367,Oak Grove Community Center,1
2020-04-01,Kentucky,Larue County,4bf58dd8d48988d12b941735,Courthouses,4eaeed18e5fad025f8c0a995,LaRue County Courthouse,1
2020-04-01,Kentucky,Montgomery County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b8299fbf964a5203bda30e3,McDonald's,1
2020-04-01,Kentucky,Perry County,4d954b0ea243a5684a65b473,Convenience Stores,4fd0ec83e4b0f7109a3a8f98,Double Kwik,1
2020-04-01,Kentucky,Shelby County,57558b36e4b065ecebd306dd,Truck Stops,4c12586277cea5939fd4cc60,Love's Travel Stop,1
2020-04-01,Kentucky,Warren County,4eb1bea83b7b6f98df247e06,Factories,519bc9b8498eb2b310d398c7,kobe Aluminium Automotive Products,1
2020-04-01,Kentucky,Warren County,4eb1bea83b7b6f98df247e06,Factories,4d6d423ea6ff721e3b93c120,Bowling Green Metalforming,2
2020-04-01,Kentucky,Warren County,4eb1bea83b7b6f98df247e06,Factories,4fbba85ee4b07ee6e82e2574,Kapstop Container Corp,3
2020-04-01,Kentucky,Whitley County,4bf58dd8d48988d12b941735,Courthouses,4c7ca202dbaa76b08c24334b,Whitley County Courthouse,1
2020-04-01,Kentucky,Bell County,4bf58dd8d48988d12f941735,Libraries,4da32ccd540ea1cd748b8bde,Middlesboro Public Library,1
2020-04-01,Kentucky,Clark County,4f4533804b9074f6e4fb0105,Elementary Schools,4bfed556ca1920a19ceaeb81,Shearer Elementary School,1
2020-04-01,Kentucky,Fayette County,4bf58dd8d48988d196941735,Hospitals,4c4af6b05609c9b641b67290,UK Kentucky Children's Hospital,1
2020-04-01,Kentucky,Fayette County,4bf58dd8d48988d196941735,Hospitals,4dcdae9b52b1f8915b83a165,UK Albert B. Chandler Hospital Pavilion A,2
2020-04-01,Kentucky,Fayette County,4bf58dd8d48988d196941735,Hospitals,4bb9b1c57421a59373efc240,UK Good Samaritan Hospital,3
2020-04-01,Kentucky,Fayette County,4bf58dd8d48988d196941735,Hospitals,4bf0cc853a15d13aaef83e9f,CHI Saint Joseph Health - Saint Joseph Hospital,4
2020-04-01,Kentucky,Fayette County,4bf58dd8d48988d196941735,Hospitals,4b5c43b9f964a520012929e3,University of Kentucky Medical Center,5
2020-04-01,Kentucky,Fayette County,4bf58dd8d48988d196941735,Hospitals,4bef3a54d1b7d13add85cdec,UK Markey Cancer Center,6
