2020-04-01,Texas,Johnson County,Grocery,574dc284498e65bddb7a5862,Kroger Marketplace,4
2020-04-01,Texas,Johnson County,Grocery,4c192c22fe5a76b0142f0315,City Market,5
2020-04-01,Texas,Johnson County,Grocery,4be0831b2aed2d7f839dc86f,Brookshire's,6
2020-04-01,Texas,Johnson County,Grocery,4bca7f87511f9521a808b0c7,Kroger,7
2020-04-01,Texas,Johnson County,Grocery,4d7a3f3318db6ea8401a5f53,Aldi,8
2020-04-01,Texas,Johnson County,Grocery,4b706970f964a520c6182de3,Albertsons,9
2020-04-01,Texas,Live Oak County,Grocery,50ad1dabe4b0204932735782,Lowe's market,1
2020-04-01,Texas,Live Oak County,Grocery,5006178ae4b002af39dc6c57,lowes,2
2020-04-01,Texas,Martin County,Professional & Other Places,4e4a7cadb0fb37342eef34d2,Big Dog Drilling Rig #28,1
2020-04-01,Texas,Martin County,Professional & Other Places,4e90663adab46521c10d164f,Stanton Old Sorehead Days,2
2020-04-01,Texas,Randall County,Alcohol,4d14fb11e190721e41e20b21,Texas Liquor,1
2020-04-01,Texas,Red River County,Discount Stores,4dd57936bd41965192d0417c,Dollar General,1
2020-04-01,Texas,Smith County,Grocery,5dc60a3173fb990008400def,Walmart Grocery Pickup and Delivery,1
2020-04-01,Texas,Smith County,Grocery,5a9f0217eaf49a6a340b39ec,Walmart Grocery Pickup and Delivery,2
2020-04-01,Texas,Smith County,Grocery,5996eda96e46507627b9f68b,Walmart Supercenter,3
2020-04-01,Texas,Smith County,Grocery,569420c3498ecea4e3085f72,Walmart Neighborhood Market,4
2020-04-01,Texas,Smith County,Grocery,4c61b37ee1621b8d58b22153,FRESH by Brookshire's,5
2020-04-01,Texas,Smith County,Grocery,4c0805e7d1329c74b2d8fc07,Brookshire's,6
2020-04-01,Texas,Smith County,Grocery,56a10d13498e02d7bd08b535,Walmart Neighborhood Market,7
2020-04-01,Texas,Smith County,Grocery,4c047c710b8eef3badedb882,Brookshire's,8
2020-04-01,Texas,Smith County,Grocery,4bdc6b87afe8c9b6c3544f85,Super 1 Foods,9
2020-04-01,Texas,Smith County,Grocery,4ba698f9f964a520a06139e3,Brookshire's,10
2020-04-01,Texas,Smith County,Grocery,4b893e44f964a5207c2532e3,Brookshire's,11
2020-04-01,Texas,Smith County,Grocery,4c092f8ced259521cce91256,Super 1 Foods,12
2020-04-01,Texas,Smith County,Grocery,4c092e5aed25952142e91256,Brookshire's,13
2020-04-01,Texas,Smith County,Grocery,4bcb69e7511f9521736fb1c7,Brookshire's,14
2020-04-01,Texas,Smith County,Grocery,4bbf82db4cdfc9b695629121,Super 1 Foods,15
2020-04-01,Texas,Smith County,Grocery,4b9ad2c3f964a52038d935e3,Brookshire's,16
2020-04-01,Texas,Smith County,Grocery,5646a59c498e1a22b8310b18,Super 1 Foods,17
2020-04-01,Texas,Smith County,Grocery,4beb57a362c0c928511ae2d4,Brookshire's,18
2020-04-01,Texas,Tarrant County,Hotel,59f530a86a59506e7ad186cd,Hampton Inn & Suites,1
2020-04-01,Texas,Tarrant County,Hotel,4bd5c5249649ce72bba5511d,Crowne Plaza Suites Arlington - Ballpark - Stadium,2
2020-04-01,Texas,Tarrant County,Hotel,4ba17978f964a5201bba37e3,Radisson Hotel Fort Worth North-Fossil Creek,3
2020-04-01,Texas,Tarrant County,Hotel,4a6d2e28f964a520a8d21fe3,Hyatt Regency DFW Airport,4
2020-04-01,Texas,Tarrant County,Hotel,4bc38aacdce4eee13fa6719d,Comfort Suites,5
2020-04-01,Texas,Washington County,Big Box Stores,4bd0687577b29c7473a38a82,Walmart Supercenter,1
2020-04-01,Texas,Wise County,Airport,50be9f06e4b098cd6428947f,Gerald R Ford International Airport Grandrapids Michigan,1
2020-04-01,Texas,Calhoun County,Gas Stations,4b9d7d1cf964a520f1af36e3,Buc-ee's,1
2020-04-01,Texas,Hill County,Shops & Services,4c8ae03c1eafb1f7cbb27e35,Davids grocery,1
2020-04-01,Texas,Medina County,Travel & Transport,4ccdce34c0378cfa41da8f48,Rest Area Exit 129,1
2020-04-01,Texas,Potter County,Discount Stores,4dd57b7dbd41965192d098b5,Dollar General,1
2020-04-01,Texas,Refugio County,Gas Stations,56758a85498eafd412b18862,Refugio Travel Center,1
2020-04-01,Texas,Tarrant County,Medical,4b4e21dbf964a52054e226e3,JPS Hospital,1
2020-04-01,Texas,Tarrant County,Medical,55ad0d14498ee3c7413b0291,Baylor Scott & White All Saints Medical Center - Fort Worth,2
2020-04-01,Texas,Tarrant County,Medical,56eaefab498e7897f6053eef,Target,3
2020-04-01,Texas,Tarrant County,Medical,4bbe22ef5ce0d13a8cabdf57,Texas Health Harris Methodist Hospital Fort Worth,4
2020-04-01,Texas,Tarrant County,Medical,4aba2c95f964a5207b8020e3,Texas Health Harris Methodist Hospital Southwest Fort Worth,5
2020-04-01,Texas,Tarrant County,Medical,5a873cf7b9a5a8062d168692,Walmart Care Clinic,6
2020-04-01,Texas,Tarrant County,Medical,4bd1e7d677b29c742b898d82,Medical Center Arlington,7
2020-04-01,Texas,Tarrant County,Medical,4b0d969ef964a520b04b23e3,Texas Health Huguley Hospital Fort Worth South,8
2020-04-01,Texas,Tarrant County,Medical,4ec6756a6da1d1092d5068a9,Texas Health Harris Methodist Hospital Alliance,9
2020-04-01,Texas,Tarrant County,Medical,4b8b5993f964a520199d32e3,Rickords Animal Hospital,10
2020-04-01,Texas,Tarrant County,Medical,52e02f0911d24b1c77164612,Cook Children's ER,11
2020-04-01,Texas,Tarrant County,Medical,509e754a498efdffc6b216d7,My family dental,12
2020-04-01,Texas,Tarrant County,Medical,4ccc3f73c0378cfa53e68448,East Lancaster Animal Hospital,13
2020-04-01,Texas,Tarrant County,Medical,51ae28d2498e16199b8a2222,Vandergriff Professional Building,14
2020-04-01,Texas,Tarrant County,Medical,4d110f0ce236548146a57bea,Harris Professional Building,15
2020-04-01,Texas,Tarrant County,Medical,54f5e941498eefa944ef2a55,Medical Center Alliance,16
2020-04-01,Texas,Tarrant County,Medical,4c7be08e88449eb06198ab79,Planned Parenthood - Southeast Fort Worth Health Center,17
2020-04-01,Texas,Tarrant County,Medical,4b77bbcff964a5209fa82ee3,Texas Health Harris Methodist Hurst-Euless-Bedford,18
2020-04-01,Texas,Wichita County,Professional & Other Places,4baab98bf964a520cf823ae3,Sheppard Air Force Base,1
2020-04-01,Texas,Wichita County,Professional & Other Places,4f8d6b5fe4b08f93799931df,Tranter Inc.,2
2020-04-01,Texas,Andrews County,Medical,4e0b7c2ad164e3547c3164fc,Permian Regional Medical Center,1
2020-04-01,Texas,Bexar County,Residences,4bd721eb6f649521630272ec,Canyon Crossing,1
2020-04-01,Texas,Bexar County,Residences,52dd4d15498e124c10638818,Wortham Oaks,2
2020-04-01,Texas,Bexar County,Residences,4faedd79e4b0ba6ff428f1f8,kinder Ranch,3
2020-04-01,Texas,Bexar County,Residences,5290153611d2a0ab7f341867,Deerfield,4
2020-04-01,Texas,Bexar County,Residences,4c2907ac97d00f477ecc40ea,The Dominion,5
2020-04-01,Texas,Bexar County,Residences,50634cd1498e8875ad8e3f9c,Stonehaven,6
2020-04-01,Texas,Bexar County,Residences,50b134c4e4b0dc886fec988e,Wind Gate Ranch,7
2020-04-01,Texas,Bexar County,Residences,4c4cae89f96ac9b6eafa7998,Rock Canyon Apartments,8
2020-04-01,Texas,Bexar County,Residences,567df493498e639d1c9343d9,Amhurst Subdivisiob,9
2020-04-01,Texas,Bexar County,Residences,50c4daade4b0bd0f64dac4fa,Redbird Ranch,10
2020-04-01,Texas,Bexar County,Residences,4db473e55da3a76f443eec35,Braun Station,11
2020-04-01,Texas,Bexar County,Residences,4b116049f964a520347b23e3,Vistana Apartments,12
2020-04-01,Texas,Bexar County,Residences,4bca6f4e0687ef3b7b23dccc,Ventura,13
2020-04-01,Texas,Bexar County,Residences,5275a0bd498ed7d6b1555177,Bristow Bend,14
2020-04-01,Texas,Bexar County,Residences,4f5d0cdce4b068aa4fda7c05,Elm Creek,15
2020-04-01,Texas,Bexar County,Residences,549dc130498e71c901a2f3b2,West Oaks Apartment Homes,16
2020-04-01,Texas,Bexar County,Residences,567ebcc7498e84036e242b17,Balcones Creek,17
2020-04-01,Texas,Bexar County,Residences,514eec2de4b073c94180873a,Sherril Oaks Apartment,18
2020-04-01,Texas,Bexar County,Residences,500d9103f136ff73a21cbdbe,Champions Manor - A Meritage Homes Community,19
2020-04-01,Texas,Bexar County,Residences,4ddcc6a47d8b3654d507d724,San Mateo Apartment Homes,20
2020-04-01,Texas,Bexar County,Residences,53c44a71498ed53534cd52d0,The Estates at Briggs Ranch,21
2020-04-01,Texas,Bexar County,Residences,5d747403b40a62000856f4ad,Sienna,22
2020-04-01,Texas,Bexar County,Residences,51a9f90c498e6d7f1dd1b422,The Hills At Fair Oaks,23
2020-04-01,Texas,Bexar County,Residences,52dea7ea498e7197da7f228b,Estates at Indian Springs,24
2020-04-01,Texas,Bexar County,Residences,4c5e2e896147be9ae86d9409,EDEN,25
2020-04-01,Texas,Bexar County,Residences,4dc4234f814d503d3b1649d6,Oak Meadow Villa Apartments,26
2020-04-01,Texas,Bexar County,Residences,592680f9db2aeb19e99e43a3,The Flats At Big Tex,27
2020-04-01,Texas,Bexar County,Residences,52274a7b11d2bda2ace1070f,The Hills At Park North,28
2020-04-01,Texas,Bexar County,Residences,52bb7116498eb312aa479274,Culebra Park,29
2020-04-01,Texas,Bexar County,Residences,4ebd734acc21ae646ad7e6c0,Elmcroft of Windcrest,30
2020-04-01,Texas,Bexar County,Residences,4f08c560e4b07c8f8c7dcfb2,Woods of shavano,31
2020-04-01,Texas,Bexar County,Residences,515093b0e4b06eb4c5f69046,Mansions @ Briggs Ranch,32
2020-04-01,Texas,Bexar County,Residences,59a583d975cb8c049757cae5,Volar,33
2020-04-01,Texas,Bexar County,Residences,552ebfca498ef0e6a594ef08,Parklane West,34
2020-04-01,Texas,Bexar County,Residences,506e2805e4b082a2a9632a6a,Castle Hills Townhomes,35
2020-04-01,Texas,Bexar County,Residences,4fa11166e4b0ebb3531feb24,Great Northwest Subdivision,36
2020-04-01,Texas,Bexar County,Residences,55d8d378498eef1f7e9748af,Grand at the Dominion,37
2020-04-01,Texas,Bexar County,Residences,587fb5fc7ff1e46a860d0483,Horizon Pointe Subdivision,38
2020-04-01,Texas,Bexar County,Residences,5261653c11d2a06308bd0f03,Tacara at Westover Hills Apartments,39
2020-04-01,Texas,Bexar County,Residences,4fe37c8fe4b0391ded86da96,Braun Oaks,40
2020-04-01,Texas,Bexar County,Residences,5176012fe4b0750995cfff81,EastSide Of San Antonio Tx,41
2020-04-01,Texas,Bexar County,Residences,532224b1498eef7bfbd35def,witness protection home,42
2020-04-01,Texas,Bexar County,Residences,4c7a8dd8df08a1cd6409de5d,Union Pines Apartments,43
2020-04-01,Texas,Brown County,Office,4e08709b1838eb15af078ac1,Kohler Company,1
2020-04-01,Texas,Burleson County,Gas Stations,5638f524cd10e37dc4548a3e,RockinG Oil Company,1
2020-04-01,Texas,Burleson County,Gas Stations,4beae49662c0c9280469e1d4,Shell,2
2020-04-01,Texas,Henderson County,Colleges & Universities,4c05b6088f8fa5934753f20d,Trinity Valley Community College,1
2020-04-01,Texas,Hunt County,Convenience Store,5d07c384121384002c4b4519,Buc-Ee’s,1
2020-04-01,Texas,Hunt County,Convenience Store,5345d678498e8e834001c0b8,QuikTrip,2
2020-04-01,Texas,Liberty County,Food,4d10cfbad467236a3c59c64a,Love's Travel Stop,1
2020-04-01,Texas,Liberty County,Food,4e9b7043d3e3697fc03c7057,Los Compadres-Hardin,2
2020-04-01,Texas,Liberty County,Food,4f1e20111e17ededccf54a1d,Church's Chicken,3
2020-04-01,Texas,Liberty County,Food,4f32a10819836c91c7ea5ae7,Fish Tales - Catfish and Shrimp,4
2020-04-01,Texas,Liberty County,Food,4e6f951a1f6e63a4ead29f28,Subway,5
2020-04-01,Texas,Liberty County,Food,4cb9984f4495721ebe274b7a,D & M Diner,6
2020-04-01,Texas,Liberty County,Food,4bcc94d3fb84c9b6b0a1203e,Whataburger,7
2020-04-01,Texas,Liberty County,Food,4e134fd345dde6c62de42ef6,Chinese Wok,8
2020-04-01,Texas,Live Oak County,Outdoors & Recreation,4c6684f48e9120a1c713d864,Choke Canyon,1
2020-04-01,Texas,Live Oak County,Outdoors & Recreation,4ba12cbff964a520f69e37e3,Lake Corpus Christi,2
2020-04-01,Texas,Nueces County,Outdoors & Recreation,4b6cc5d4f964a5205e532ce3,Cole Park,1
2020-04-01,Texas,Nueces County,Outdoors & Recreation,4ccc947797d0224b3a2961b8,Retta Place Park,2
2020-04-01,Texas,Nueces County,Outdoors & Recreation,4bfe89eeb68d0f478152ea57,Puente Vista Townhomes,3
2020-04-01,Texas,Nueces County,Outdoors & Recreation,4e6574ffa80951b319cb06ff,The Backporch,4
2020-04-01,Texas,Nueces County,Outdoors & Recreation,4ba948c0f964a520461b3ae3,Breckenridge Park,5
2020-04-01,Texas,Pecos County,Convenience Store,4c1a29ebf551ef3bf9544768,Stripes,1
2020-04-01,Texas,San Saba County,Convenience Store,4cb88684352ebfb7f3248cf2,Stripes,1
2020-04-01,Texas,San Saba County,Convenience Store,4d935f31fa1ef04d24386bc7,7-Eleven,2
2020-04-01,Texas,Callahan County,Food,55f42dbf498e2bb8ee7bcbdf,Love's Travel Stop,1
2020-04-01,Texas,Chambers County,Food,5d4865f1244289000768947e,Lercy’s Diner West,1
2020-04-01,Texas,Chambers County,Food,5aa6cb3267af3a630664de99,Pho Express,2
2020-04-01,Texas,Chambers County,Food,515a1295e4b0ac6bd78a02d4,Tony's Barbecue & Steak House,3
2020-04-01,Texas,Chambers County,Food,539206af498ee4f7239bb7fe,The Burger Barn,4
2020-04-01,Texas,Chambers County,Food,4c96dea794a0236a4cc8a212,Popeyes Louisiana Kitchen,5
2020-04-01,Texas,Chambers County,Food,4b9aa307f964a52095c835e3,Whataburger,6
2020-04-01,Texas,Chambers County,Food,4d2256ffbdd7a0935ca7fcce,Machos Mexican Restaurant,7
2020-04-01,Texas,Chambers County,Food,5aabf1459e3b657bb2a0d090,Crawfish Hideaway,8
2020-04-01,Texas,Cochran County,Government,4dfe5e97d4c01dccaebdd3ed,Cochran Co Jail,1
2020-04-01,Texas,Franklin County,Grocery,4c083f78b235ef3b23658937,Brookshire's,1
2020-04-01,Texas,Jefferson County,Gas Stations,4c6dac6506ed6dcbdc97a422,Shell,1
2020-04-01,Texas,Jefferson County,Gas Stations,4b492b86f964a520b26826e3,Petro Stopping Center,2
2020-04-01,Texas,Jefferson County,Gas Stations,4ec2b197722e1441c63d7a13,B And B Mini Mart,3
2020-04-01,Texas,Jefferson County,Gas Stations,4b6e7e02f964a5208cbf2ce3,Chevron,4
2020-04-01,Texas,Jefferson County,Gas Stations,4d24b6e38882a35d32be1638,Speedy Stop,5
2020-04-01,Texas,Jefferson County,Gas Stations,4d9d9c2148b6224b0a98279f,Valero,6
2020-04-01,Texas,Jefferson County,Gas Stations,572650ba498e7db3622edcd2,Stripes,7
2020-04-01,Texas,Jefferson County,Gas Stations,4c82884adc018cfa3e30d06c,Big Ds,8
2020-04-01,Texas,Jefferson County,Gas Stations,517ae13d71791f1ba52b6e4f,Shell,9
2020-04-01,Texas,Jefferson County,Gas Stations,4caba1bb36fa6dcbd09bda78,Wizard Gas Station,10
2020-04-01,Texas,Jefferson County,Gas Stations,51d46d355a2395dce280c7ab,Exxon,11
2020-04-01,Texas,Jefferson County,Gas Stations,4c2a16429fb5d13a0a1c9c57,Exxon,12
2020-04-01,Texas,Jefferson County,Gas Stations,4c463a5b9be820a11c3b7993,Chevron,13
2020-04-01,Texas,Jefferson County,Gas Stations,4c63a3f7fa7bc928662b1127,Raceway,14
2020-04-01,Texas,Jefferson County,Gas Stations,4b6c71b6f964a5209b3a2ce3,Exxon,15
2020-04-01,Texas,Jefferson County,Gas Stations,4c6b1d836d390f47b52b0a9a,Heb Gas On 365,16
2020-04-01,Texas,Morris County,Grocery,4c05870c7083952191057bce,Brookshire's,1
2020-04-01,Texas,Potter County,School,4d912462270e6ea89ff04dff,Travis Middle School,1
2020-04-01,Texas,Robertson County,Grocery,4bcc71b0fb84c9b6b757203e,Brookshire Brothers,1
2020-04-01,Texas,Rusk County,Arts & Entertainment,4c7858f0566db60cca72410e,Henderson Lion Stadium,1
2020-04-01,Texas,Scurry County,Convenience Store,4c1a39103b2ab71388ee3225,Stripes,1
2020-04-01,Texas,Travis County,School,4d6814495b376dcb47887467,Blazier Elementary,1
2020-04-01,Texas,Travis County,School,5bbbdfc1e7a2370039516c95,Sky Candy,2
2020-04-01,Texas,Travis County,School,4b5a29c5f964a5204bb128e3,Dessau Middle School,3
2020-04-01,Texas,Travis County,School,4cbeec1997bc721e4c4c8267,Popham Elementary,4
2020-04-01,Texas,Travis County,School,4c586dcecc96c9b61e3d7b2e,Dobie Middle School,5
2020-04-01,Texas,Ward County,Fast Food Restaurants,4b8ef9bdf964a5203f4233e3,McDonald's,1
2020-04-01,Texas,Wise County,Fast Food Restaurants,4bb6c2a16edc76b08c7f311c,McDonald's,1
2020-04-01,Texas,Atascosa County,Hardware Stores,5be8e090598e64002cb795a8,Lowe's Family Store #126,1
2020-04-01,Texas,Cameron County,Travel & Transport,4c98a9fcf419a0936d547188,Port of Brownsville,1
2020-04-01,Texas,Cameron County,Travel & Transport,5015329ee4b0adaeb1671a36,Brownsville International Bridge,2
2020-04-01,Texas,Cameron County,Travel & Transport,4f2da3dbe4b083c42776f42e,VIP La Feria Park,3
2020-04-01,Texas,Cameron County,Travel & Transport,526aa68d498ecb905daf27f1,Palmdale RV Resort,4
2020-04-01,Texas,Ector County,Colleges & Universities,4d5bfa799895b1f7b848e00f,Murry Fly,1
2020-04-01,Texas,Ector County,Colleges & Universities,4b5897b9f964a5201c6028e3,The University of Texas of the Permian Basin,2
2020-04-01,Texas,Harris County,Banks,4c2e3ce17d85a5936cfe53f3,Woodforest National Bank,1
2020-04-01,Texas,Harris County,Banks,4c6453957b241b8db404c4ac,Chase Bank,2
2020-04-01,Texas,Harris County,Banks,4c77cb33d06b224b9f76ffd6,Wells Fargo,3
2020-04-01,Texas,Harris County,Banks,4c1fe6b1b306c928d92469b7,Wells Fargo,4
2020-04-01,Texas,Harris County,Banks,4c54432f4623be9aa52d7ef2,Wells Fargo Bank,5
2020-04-01,Texas,Harris County,Banks,4bf2cc8a370e76b00f4cbd4a,Chase Bank,6
2020-04-01,Texas,Harris County,Banks,4c7690591b30a093c365f209,Chase Bank,7
2020-04-01,Texas,Harris County,Banks,4cb5eea452edb1f7e20c6bfe,Chase Bank,8
2020-04-01,Texas,Harris County,Banks,4c08162e009a0f47fe8be5bf,Chase Bank,9
2020-04-01,Texas,Harris County,Banks,4b636b8ef964a5207f782ae3,Chase Bank,10
2020-04-01,Texas,Harris County,Banks,568c81b6498e0261eaf76a3f,Eastwest Bank ATM,11
2020-04-01,Texas,Harris County,Food,4c3d6e17a97bbe9a59defbdd,Love's Travel Stop,1
2020-04-01,Texas,Harris County,Food,51d8871b498e33ff502b95b0,Love's Travel Stop,2
2020-04-01,Texas,Harris County,Food,4c65fb9719f3c9b630ea9eff,Love's Travel Stop,3
2020-04-01,Texas,Harris County,Food,4ba908e2f964a5207b053ae3,Schoenmann Produce,4
2020-04-01,Texas,Harris County,Food,5b9ea71cab42d9002c29a958,Costco Food Court,5
2020-04-01,Texas,Harris County,Food,4e065eefa809495e61927b08,SUBWAY,6
2020-04-01,Texas,Harris County,Food,4f09e833e4b0a2229c59cd7e,Costco Food Court,7
2020-04-01,Texas,Harris County,Food,54c2a48f498e342726ae9148,Fiesta,8
2020-04-01,Texas,Harris County,Food,4b7ad0f5f964a520663e2fe3,Love's Travel Stop,9
2020-04-01,Texas,Harris County,Food,4ce65661f1c6236aaeb852f0,Love's Travel Stop,10
2020-04-01,Texas,Harris County,Food,4b722b40f964a52050722de3,Whataburger,11
2020-04-01,Texas,Harris County,Food,4d41f0f5aed776ebe5c46997,Domino's Pizza,12
2020-04-01,Texas,Harris County,Food,58eee536e65d0c1ba174c816,Yumai Sushi and Noodle Bar,13
2020-04-01,Texas,Harris County,Food,4c70858bb5a5236a8dbb5052,Whataburger,14
2020-04-01,Texas,Harris County,Food,56421f7f498eb1a28082ccd3,Flying J Travel Center,15
2020-04-01,Texas,Harris County,Food,5061efb5e4b073da74da1997,China Border,16
2020-04-01,Texas,Harris County,Food,5dd7fe111588c300085a1ad8,In N Out Burger,17
2020-04-01,Texas,Harris County,Food,4c0918c6009a0f47d41ae7bf,Frank's Grill,18
2020-04-01,Texas,Harris County,Food,4bb2323feb3e952175b0c90a,Whataburger,19
2020-04-01,Texas,Harris County,Food,4f434f9419834bc91f55e106,Pizza Hut,20
2020-04-01,Texas,Harris County,Food,4c3d4bcf15cb1b8d58d67bdc,Whataburger,21
2020-04-01,Texas,Harris County,Food,577e828e498e8fe558271697,Starbucks,22
2020-04-01,Texas,Harris County,Food,4c05fde58f8fa5934db0f20d,Whataburger,23
2020-04-01,Texas,Harris County,Food,4b199eeaf964a5209ee023e3,Whataburger,24
2020-04-01,Texas,Harris County,Food,4cf0620f7bf3b60cb65a597f,The ToreOre,25
2020-04-01,Texas,Harris County,Food,548b3626498ebc86155fd403,Spanky's Pizza & Bar,26
2020-04-01,Texas,Harris County,Food,4c6194a7eb82d13a115203d6,La Colmena Refresqueria,27
2020-04-01,Texas,Harris County,Food,4cd8425e53a7f04d19666216,Whataburger,28
2020-04-01,Texas,Harris County,Food,5246fc0711d21d984d4fa150,Starbucks,29
2020-04-01,Texas,Harris County,Food,4bf2a8c982002d7ffac9d0bb,Taqueria El Regio,30
2020-04-01,Texas,Harris County,Food,4cab810c97c8a1cd04d79ba5,Panchos Meat Market,31
2020-04-01,Texas,Harris County,Food,4c41cb12d7fad13aae0608da,R+L Carriers (HST),32
2020-04-01,Texas,Harris County,Food,51f2e482498e119337a405de,Farmer's Fresh Meat,33
2020-04-01,Texas,Harris County,Food,4aef1a86f964a520a3d521e3,Whataburger,34
2020-04-01,Texas,Harris County,Food,4dcdf06f7d8b975f18c33501,Little Caesars Pizza,35
2020-04-01,Texas,Harris County,Food,4d02e5d8dc45a0937a0ae1c6,Puro Norte,36
2020-04-01,Texas,Harris County,Food,5c882456446ea6002c91190e,Magnolia’s,37
2020-04-01,Texas,Harris County,Food,4df8f37f18385456c7f6807c,Taqueria La Panza Feliz,38
2020-04-01,Texas,Harris County,Food,4f13728be4b03856f26beb25,Papa Johns @ Gallery Funiture,39
2020-04-01,Texas,Harris County,Food,5865a75365e7c70a2ff0aca4,Culichi Town,40
2020-04-01,Texas,Harris County,Food,4bd8e6bd2e6f0f476e250908,Church's Chicken,41
2020-04-01,Texas,Harris County,Food,4a8ca65ff964a520ce0e20e3,Rudy's Country Store And Bar-B-Q,42
2020-04-01,Texas,Harris County,Food,4baae645f964a520dc8c3ae3,Whataburger,43
2020-04-01,Texas,Harris County,Food,559fb6f7498e75b5f15aa17c,Starbucks,44
2020-04-01,Texas,Harris County,Food,4f0ae60fe4b0aa2dc8cf33e2,Crystal Mexican Restaurant,45
2020-04-01,Texas,Harris County,Food,4e3052f222717d705869a128,SUBWAY,46
2020-04-01,Texas,Harris County,Food,4bc7c76692b376b06578503a,Whataburger,47
2020-04-01,Texas,Harris County,Food,4b6dcf5af964a520fe912ce3,Mucho Mexico,48
2020-04-01,Texas,Harris County,Food,4d8517a581fdb1f7f4a50ac0,4 Corners BBQ,49
2020-04-01,Texas,Harris County,Food,4b81728cf964a520a5a630e3,Chacho's,50
2020-04-01,Texas,Harris County,Food,4ba11399f964a5206d9537e3,Popeyes Louisiana Kitchen,51
2020-04-01,Texas,Harris County,Food,53442373498e66ef16d80de9,Subway (Hollister @ Pinemont),52
2020-04-01,Texas,Harris County,Food,4d8b401499c2a1cdbbe8a0d7,Donut Hole,53
2020-04-01,Texas,Harris County,Food,4f7dcb1ae4b0125b48fd74e7,The Northside,54
2020-04-01,Texas,Harris County,Food,4bffe257daf9c9b66ad9faef,Whataburger,55
2020-04-01,Texas,Harris County,Food,4f0a3938e4b000dd774a1452,China Star Hibachi Grill Supreme Buffet,56
2020-04-01,Texas,Harris County,Food,59d943ee0c9f3107b0fea0a9,Starbucks,57
2020-04-01,Texas,Harris County,Food,4e5262e552b1fa492db5969f,Shipley's Donuts,58
2020-04-01,Texas,Harris County,Food,4c23e327905a0f47d8e35e60,King's BBQ,59
2020-04-01,Texas,Harris County,Food,4c5f1b5790b2c9b64ed33922,Little Caesars Pizza,60
2020-04-01,Texas,Harris County,Food,5cdf3f4d916bc1002c4b9bdd,Popeyes Louisiana Kitchen,61
2020-04-01,Texas,Harris County,Food,5196dfd9498e6298176b81ad,Pizza Hut,62
2020-04-01,Texas,Harris County,Food,4bd735430b779c745ea904a0,Starbucks,63
2020-04-01,Texas,Harris County,Food,4f32718019836c91c7d8563b,Red's Snow Wagon and More,64
2020-04-01,Texas,Harris County,Food,5311467d11d2358d539058a7,Lotus Seafood,65
2020-04-01,Texas,Harris County,Food,4ae3ae58f964a520179821e3,Starbucks,66
2020-04-01,Texas,Harris County,Food,4b18d54ef964a5200cd623e3,Whataburger,67
2020-04-01,Texas,Harris County,Food,4b5e7848f964a520fd8f29e3,Whataburger,68
2020-04-01,Texas,Harris County,Food,4f315cc1e4b0871fe5b643fa,GE Synergy Cafe,69
2020-04-01,Texas,Harris County,Food,4ba46054f964a5208c9938e3,Whataburger,70
2020-04-01,Texas,Harris County,Food,595f243ccad1b64d0e8779c9,Whataburger,71
2020-04-01,Texas,Harris County,Food,4baa4416f964a5201c593ae3,Grand Buffet,72
2020-04-01,Texas,Harris County,Food,4b64b009f964a5207dc82ae3,Tepatitlan Bakery,73
2020-04-01,Texas,Harris County,Food,4b89445ff964a5202c2732e3,Whataburger,74
2020-04-01,Texas,Harris County,Food,4b9edd34f964a520100737e3,Whataburger,75
2020-04-01,Texas,Harris County,Food,57870445498e8bf79f109a56,Dac Hung BBQ Restaurant,76
2020-04-01,Texas,Harris County,Food,5256fe1a498e91c34cda77fa,Pizza Hut,77
2020-04-01,Texas,Harris County,Food,59e424fbe4c459524af01f4c,Whataburger,78
2020-04-01,Texas,Harris County,Food,59aef4c2da70807ab519de99,Pappas Bbq,79
2020-04-01,Texas,Harris County,Food,5d62c9de388fc80008c3f3cc,Gran Colombia Restaurante,80
2020-04-01,Texas,Harris County,Food,4efcd6d62c5b66f3395da55a,Wingstop,81
2020-04-01,Texas,Harris County,Food,4c4fb9dddcb5d13a372ac807,Whataburger,82
2020-04-01,Texas,Harris County,Food,5c5593b93e6741002c95e5f4,Dunkin',83
2020-04-01,Texas,Harris County,Food,4b68818af964a520ae7c2be3,Cleburne Cafeteria,84
2020-04-01,Texas,Harris County,Food,4da34f8ed8d26a315ad644c8,El Ahorro Save a Lot # 17,85
2020-04-01,Texas,Harris County,Food,4cb8e7777148f04d2258d3ab,Chinese Cafe,86
2020-04-01,Texas,Harris County,Food,4d88eff83acc6dcb36dc121c,Popeyes Louisiana Kitchen,87
2020-04-01,Texas,Harris County,Food,4b2fe083f964a520c6f124e3,Ruby's Diner,88
2020-04-01,Texas,Harris County,Food,5d65aff9109937000815c4d6,Popeyes Louisiana Kitchen,89
2020-04-01,Texas,Harris County,Food,4cd9c1109fb1236a210aa37f,Burger Park,90
2020-04-01,Texas,Harris County,Food,547fa5be498e5261375b31b9,Frenchy's,91
2020-04-01,Texas,Harris County,Food,5aaf11d2b37e2b16aff3a519,Panaderia Bakery Tierra Caliente,92
2020-04-01,Texas,Harris County,Food,4c33754b213c2d7ff9fa365d,Pandas Chinese Buffet,93
