2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d186941735,Liquor Stores,4fa581dde4b02e6a5574aff0,Hercules Liquor,2
2020-04-01,Colorado,Boulder County,4bf58dd8d48988d1e6941735,Golf Courses,4bf8683d4a67c928086325cf,Boulder Country Club,1
2020-04-01,Colorado,Boulder County,4bf58dd8d48988d1e6941735,Golf Courses,4ba41944f964a520578138e3,Persimmon Grill - Lake Valley Golf Course,2
2020-04-01,Colorado,Boulder County,4bf58dd8d48988d1e6941735,Golf Courses,4d5d82785d153704f47b7fe7,Coal Creek Golf Course,3
2020-04-01,Colorado,Boulder County,4bf58dd8d48988d1e6941735,Golf Courses,4bcf6a3c77b29c740d0b8982,Twin Peaks Golf Course,4
2020-04-01,Colorado,Douglas County,4bf58dd8d48988d1e5941735,Dog Runs,4b9be064f964a520503036e3,Dog Park @ Chatfield Park,1
2020-04-01,Colorado,Douglas County,4bf58dd8d48988d1e5941735,Dog Runs,4c673822aebea593edae75d0,Camp Bow Wow,2
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d17f941735,Movie Theaters,5a175de6da5e5653631c7864,Icon Cinema,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d17f941735,Movie Theaters,5b04bc9a7269fe002ce87953,Amc Classic Colorado Springs 10,2
2020-04-01,Colorado,El Paso County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),4f80dfeee4b02b956951e584,Da hood,1
2020-04-01,Colorado,El Paso County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),56904fc1498e0efd2d921a24,The Vue at Spring Creek,2
2020-04-01,Colorado,El Paso County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),57995b25498e34fbc8338bd1,The Garden of Good and Evil,3
2020-04-01,Colorado,Larimer County,4f2a210c4b9023bd5841ed28,Housing Developments,4f9d7d6de4b06064305a2611,Trail Head Fort Collins,1
2020-04-01,Colorado,Larimer County,4f2a210c4b9023bd5841ed28,Housing Developments,50394fb0e4b0b7277bd045c9,Steeplechase,2
2020-04-01,Colorado,Larimer County,4f2a210c4b9023bd5841ed28,Housing Developments,528c3a0e11d265ccc8d4ce5c,Stanton Creek,3
2020-04-01,Colorado,Larimer County,4f2a210c4b9023bd5841ed28,Housing Developments,5713fe87498e435e840be0c6,Rigden Farms,4
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d1ef941735,Rental Car Locations,4e7cd4141495736c91c00a2c,Enterprise Rent-A-Car,1
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d1fa931735,Hotels,4bc38685dce4eee148a4719d,La Quinta Inn Fort Collins,1
2020-04-01,Colorado,Lincoln County,4bf58dd8d48988d196941735,Hospitals,4e4be996d22d8354d6f2e605,Hugo/Lincoln County Hospital,1
2020-04-01,Colorado,Morgan County,4d954af4a243a5684765b473,Veterinarians,4f9ed6a4e4b01da401deee00,Fort Morgan Veterinary Clinic PC,1
2020-04-01,Colorado,Weld County,4d954af4a243a5684765b473,Veterinarians,4c0d1979336220a1c12cca77,West Ridge Animal Hospital,1
2020-04-01,Colorado,Weld County,4d954af4a243a5684765b473,Veterinarians,4d0f6fd338bb6ea8be93beaa,Alpine Veterinary Hospital,2
2020-04-01,Colorado,Weld County,4d954af4a243a5684765b473,Veterinarians,4bcf877e9854d13a5945f64d,Carbon Valley Animal Hospital,3
2020-04-01,Colorado,Adams County,4bf58dd8d48988d123951735,Smoke Shops,57b50ffb498e1765076bd160,Still Smoken,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d124941735,Offices,503b8af6e4b06ee16f43941d,UTC Aerospace Systems,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d124941735,Offices,5a7a50b1356b494b4fe580df,National Cybersecurity Center,2
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d124941735,Offices,4c2b7d89b34ad13a6edae9ce,Synthes,3
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d124941735,Offices,4c6ea1a4e6b7b1f76111ad8e,Focus on the Family,4
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d124941735,Offices,4cc0ff85967d5481c14b7557,Ace Hardware Distribution Center,5
2020-04-01,Colorado,El Paso County,56aa371be4b08b9a8d573550,Food Services,55816308498e7e17cb3c8bd0,Chick-fil-A,1
2020-04-01,Colorado,Jefferson County,5032850891d4c4b30a586d62,Credit Unions,4c2353379085d13a0ba687cc,Credit Union of Denver,1
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d113951735,Gas Stations,5155cd9ae4b0331024ef7afb,Kum & Go,1
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d113951735,Gas Stations,5c2139f965211f002cee0302,Kum & Go,2
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d113951735,Gas Stations,4c793282794e224b4f826428,Kum & Go,3
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d113951735,Gas Stations,54acabcd498ea4e6cff1afe9,Costco Gasoline,4
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d113951735,Gas Stations,4c6ef6dcfa49a1cd2f8da1e3,King Soopers Gas Station,5
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d113951735,Gas Stations,518ec859498ea6bd6e75dad6,Johnsons Corner Truck Stop,6
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d113951735,Gas Stations,5af0b2feb9ac38002c798d5c,Shell,7
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d113951735,Gas Stations,4b8eec00f964a520df3e33e3,Loaf N Jug,8
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d196941735,Hospitals,4bedb862a40fc9285b66820c,Poudre Valley Hospital,1
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d196941735,Hospitals,4c09157702c9d13ab5b373dd,Medical Center of the Rockies,2
2020-04-01,Colorado,Otero County,4bf58dd8d48988d13b941735,Schools,536168c5498e260f81d1e8fd,La Junta Intermediate School,1
2020-04-01,Colorado,Weld County,4bf58dd8d48988d174941735,Coworking Spaces,53cd0713498ef5188dc17caf,Northern Colorado Constructors,1
2020-04-01,Colorado,Weld County,4eb1bea83b7b6f98df247e06,Factories,51c4be9c498e6def7d4c3977,Burris Optics,1
2020-04-01,Colorado,Weld County,4eb1bea83b7b6f98df247e06,Factories,51c9ae81498e805f362be77a,Crude Oil Plant,2
2020-04-01,Colorado,Weld County,4eb1bea83b7b6f98df247e06,Factories,5282ab4311d22a25b4143213,DCP Mewbourn Gas Plant,3
2020-04-01,Colorado,Weld County,4eb1bea83b7b6f98df247e06,Factories,526052fc498e0aa48921887a,Cervi Cattle Company,4
2020-04-01,Colorado,Adams County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,5d0157131de765002c85ba15,Bison Ridge Recreation Center,1
2020-04-01,Colorado,Adams County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,5c02ab8b492814002c4ae8c3,Planet Fitness,2
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d1f8931735,Bed & Breakfasts,4bc3edcfdce4eee1e2d1719d,Black Forest Bed and Breakfast,1
2020-04-01,Colorado,Garfield,4bf58dd8d48988d113951735,Gas Stations,4ca5e6dde96b9eb095b2768d,Kum & Go,1
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d16c941735,Burger Joints,55245687498eb290b7766156,Freddy's Frozen Custard & Steakburgers,1
2020-04-01,Colorado,Mesa County,4bf58dd8d48988d163941735,Parks,4c02c206187ec92826b2b47b,Canyonview Park,1
2020-04-01,Colorado,Mesa County,4bf58dd8d48988d163941735,Parks,4c81c9e92f1c236a6abd3343,Eagle Rim Park,2
2020-04-01,Colorado,Mesa County,4bf58dd8d48988d163941735,Parks,51390b78e4b07202ba11f5fb,Fruita Little League Baseball Field,3
2020-04-01,Colorado,Pueblo County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b68f36cf964a5208b942be3,Walmart Supercenter,1
2020-04-01,Colorado,Pueblo County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b2c3460f964a520b9c324e3,Walmart,2
2020-04-01,Colorado,Pueblo County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b659650f964a52074f52ae3,Walmart Supercenter,3
2020-04-01,Colorado,Pueblo County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b3fe78bf964a520b2b125e3,Target,4
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d110951735,Salons / Barbershops,55edeb1d498e2b63b8b1f280,SmartStyle,1
2020-04-01,Colorado,Dolores County,4bf58dd8d48988d120951735,Food Courts,4bb8f328314e952138f7489d,Dove Creek Supette,1
2020-04-01,Colorado,Morgan County,4bf58dd8d48988d1f4931735,Racetracks,4c424b07d7fad13acef608da,I-76 Speedway,1
2020-04-01,Colorado,Denver County,4bf58dd8d48988d1fe931735,Bus Stations,4aa0580bf964a5203a3f20e3,RTD - Civic Center Station,1
2020-04-01,Colorado,La Plata County,4f2a210c4b9023bd5841ed28,Housing Developments,501f23fde4b0125d27dfa61c,Durango West,1
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d116941735,Bars,4c05d0b0517d0f474829f515,Sundance Steak House & Saloon,1
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d116941735,Bars,5a18859faa6c955c6788a83f,Avuncular Bob's Beerhouse,2
2020-04-01,Colorado,Logan County,4bf58dd8d48988d1c5941735,Sandwich Places,57c5b56e498ed7d02b22a9a3,Jimmy John's,1
2020-04-01,Colorado,Mesa County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b5bc4ecf964a5201e1529e3,Walmart Supercenter,1
2020-04-01,Colorado,Mesa County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b54e7a0f964a5206ad227e3,Walmart Supercenter,2
2020-04-01,Colorado,Mesa County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b5e7152f964a520e38e29e3,Target,3
2020-04-01,Colorado,Weld County,4bf58dd8d48988d113951735,Gas Stations,4cf952efc6cca35dca567f32,Rush Peterbilt,1
2020-04-01,Colorado,Weld County,4bf58dd8d48988d113951735,Gas Stations,4d9081cbc1b1721eedab5c46,Shell,2
2020-04-01,Colorado,Weld County,4bf58dd8d48988d113951735,Gas Stations,4c8fd3640b9e37040591625e,Shell,3
2020-04-01,Colorado,Weld County,4bf58dd8d48988d113951735,Gas Stations,532b34ce498eb337c9bf9f47,Kum & Go,4
2020-04-01,Colorado,Weld County,4bf58dd8d48988d113951735,Gas Stations,4ca5e6dfe96b9eb09ab2768d,Kum & Go,5
2020-04-01,Colorado,Weld County,4bf58dd8d48988d113951735,Gas Stations,4d0aee43d8d78cfae6041abe,Phillips 66,6
2020-04-01,Colorado,Weld County,4bf58dd8d48988d113951735,Gas Stations,4e51c10ee4cdc76dc9d1be1a,Conoco,7
2020-04-01,Colorado,Weld County,4bf58dd8d48988d113951735,Gas Stations,5be0a88a826444002cfc66ba,Kum & Go,8
2020-04-01,Colorado,Weld County,4bf58dd8d48988d113951735,Gas Stations,4e07e0a1b61c60b0454866d2,Safeway fuel,9
2020-04-01,Colorado,Weld County,4bf58dd8d48988d113951735,Gas Stations,4df53942b0fb807158c85d92,Conoco Kersey,10
2020-04-01,Colorado,Weld County,4bf58dd8d48988d113951735,Gas Stations,4ba19d91f964a52007c437e3,Loaf N' Jug,11
2020-04-01,Colorado,Weld County,4bf58dd8d48988d113951735,Gas Stations,4caf55b039458cfa419cf99f,Evans Fast Break,12
2020-04-01,Colorado,Weld County,4bf58dd8d48988d113951735,Gas Stations,4c6309adeb82d13aa7df06d6,Kum & Go,13
2020-04-01,Colorado,Weld County,4bf58dd8d48988d113951735,Gas Stations,4bf07ad4b315c9b6f71193ff,Conoco,14
2020-04-01,Colorado,Weld County,4bf58dd8d48988d113951735,Gas Stations,4bdf5f6c6198c9b6010517ff,Kum & Go,15
2020-04-01,Colorado,Weld County,4bf58dd8d48988d113951735,Gas Stations,4dc48de6ae608779d1250778,Sam's Club Fuel Center,16
2020-04-01,Colorado,Weld County,4bf58dd8d48988d113951735,Gas Stations,4e90e8d202d5ee38b6fb9f7e,Shell,17
2020-04-01,Colorado,Weld County,4bf58dd8d48988d113951735,Gas Stations,4e06c291e4cdefcff6d86164,Sunmart Travel Center,18
2020-04-01,Colorado,Garfield,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c1fb433fcf8c9b6610faf0b,Walmart Supercenter,1
2020-04-01,Colorado,Garfield,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c54f20606901b8d3a859b4c,Walmart,2
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b0dfa3af964a5206f5323e3,King Soopers,1
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b40e76df964a5202bbd25e3,King Soopers,2
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b2d20caf964a520fcce24e3,King Soopers,3
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b816b26f964a520e8a430e3,King Soopers,4
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b5a4bcff964a52011bb28e3,King Soopers,5
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,5af349ccbfc6d0002ca7ab34,King Soopers,6
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b5cbac5f964a520f94029e3,King Soopers,7
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b6f148df964a5209cdb2ce3,King Soopers,8
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4c36c86b0a71c9b6f2c53dc9,King Soopers,9
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b52325bf964a5201a6f27e3,King Soopers,10
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4c0c66a798102d7f62b9e006,King Soopers,11
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b3982e3f964a5205f5d25e3,King Soopers Marketplace,12
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b18444ff964a520e5cf23e3,King Soopers,13
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b698d48f964a520f7a62be3,King Soopers,14
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b2ebc7ef964a520e7e524e3,King Soopers,15
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b46489af964a5207b1c26e3,King Soopers,16
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b734abdf964a520bea62de3,King Soopers,17
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b9ae024f964a5207ede35e3,King Soopers,18
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b734b0ef964a520cda62de3,King Soopers,19
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4bf02a1fc601a593cc59c3d1,King Soopers,20
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b379415f964a520744225e3,Safeway,21
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,5996d08b83e38014d8ee392a,Walmart Grocery Pickup and Delivery,22
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4ba7ec91f964a52013bf39e3,Safeway,23
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b3a1975f964a520186125e3,Sprouts Farmers Market,24
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b91af9ef964a520e3cf33e3,Safeway,25
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4abfa34bf964a520639120e3,Whole Foods Market,26
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b560ebbf964a52030fe27e3,King Soopers,27
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,581697d338fac24bb6250cc1,Safeway,28
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4bd4e52229eb9c74749e92e1,Safeway,29
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,558dd959498e90b115c2018d,Sprouts Farmers Market,30
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d118951735,Grocery Stores,4b6cc1baf964a52023522ce3,Safeway,31
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5ada25219b047316b67f2460,Burger King,1
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4e0c588e483b3608f10786b8,McDonald's,2
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c251de0136d20a12704e361,A&W,3
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bfb41b465fbc9b6a540916c,McDonald's,4
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bfe7112f61dc9b65368a0de,McDonald's,5
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ba8c8ddf964a5209aee39e3,McDonald's,6
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b70b908f964a520942b2de3,Culver's,7
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d163941735,Parks,4bf1534d7077952125873e7c,Widefield Community Park,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d163941735,Parks,4ab68cb9f964a520c37720e3,Garden of the Gods,2
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d163941735,Parks,4bdc7957c79cc92855b786e9,Palmer Park,3
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d163941735,Parks,4bbbb2e3e5b0d13a5b666e7c,Memorial Park,4
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d163941735,Parks,51698173e4b0749eec59debf,Cumbre Vista Park,5
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d163941735,Parks,4c86e6b7b504a143e78cb21c,Quail Lake Park,6
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d163941735,Parks,4bdf763b0ee3a5937c6e34b0,Black Forest Regional Park,7
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d163941735,Parks,4c9be8a10e9bb1f75622cf5f,Dublin Park,8
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d163941735,Parks,4bcba682b6c49c7453b39291,Meadowridge Park,9
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d163941735,Parks,50a6ed0ee4b05950582b3ae5,Mayor's Park,10
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d163941735,Parks,4c9ce9dd0df79c746338141a,Pinecliff Park,11
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d163941735,Parks,4bb768c66edc76b06221321c,Cottonwood Creek Park,12
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d163941735,Parks,5ac0666e60d11b7529dbe048,Oak Valley Ranch Park,13
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d163941735,Parks,4efbe09a1081744e23a6430c,Cross Creek Park,14
2020-04-01,Colorado,Garfield,52dea92d3cf9994f4e043dbb,Discount Stores,5dbefe281e80fc0008682c80,Dollar general,1
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d196941735,Hospitals,4f9eaa34e4b046b0cdf8533f,St. Anthony Hospital,1
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d196941735,Hospitals,4b70957cf964a5206a232de3,Lutheran Medical Center,2
2020-04-01,Colorado,Las Animas County,4d954b16a243a5684b65b473,Rest Areas,4bd60b4029eb9c746d7094e1,El Moro Rest Area,1
2020-04-01,Colorado,Eagle County,4bf58dd8d48988d113951735,Gas Stations,4c992900a004a1cd9e4f3d6e,Kum & Go,1
2020-04-01,Colorado,Morgan County,4d954b0ea243a5684a65b473,Convenience Stores,4c823ba1d92ea09315344872,Stub's Gas-n-Oil,1
2020-04-01,Colorado,Pueblo County,57558b36e4b065ecebd306dd,Truck Stops,4da4991dc6e96ea80ca5005e,Love's Travel Stop,1
2020-04-01,Colorado,Weld County,4bf58dd8d48988d197941735,College Administrative Buildings,4d39c030325ff04d447b1545,Greeley-Evans District 6 Service Center,1
2020-04-01,Colorado,Boulder County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4afca8def964a520d82422e3,Chick-fil-A,1
2020-04-01,Colorado,Boulder County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4cda1c075aeda1cde92eb511,Taco Bell,2
2020-04-01,Colorado,Douglas County,4bf58dd8d48988d1ed931735,Airports,4a677f82f964a52091c91fe3,McCarran International Airport (LAS),1
2020-04-01,Colorado,Lincoln County,4bf58dd8d48988d118951735,Grocery Stores,4e5fa0a4d164ed2b48f10eed,Osbourne's Market,1
2020-04-01,Colorado,Park County,4bf58dd8d48988d190941735,History Museums,4c5dc9f47f661b8dee694c1c,South Park City,1
2020-04-01,Colorado,Teller County,4bf58dd8d48988d118951735,Grocery Stores,4b772dd0f964a52046852ee3,City Market,1
2020-04-01,Colorado,Teller County,4bf58dd8d48988d118951735,Grocery Stores,4e629a5f45ddda3529a76eee,Mountain Naturals,2
2020-04-01,Colorado,Teller County,4bf58dd8d48988d118951735,Grocery Stores,4cc72d6afd629eb06cb220d2,Safeway,3
2020-04-01,Colorado,Weld County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4e2e2429d4c058fdbee749ba,Tio Juans,1
2020-04-01,Colorado,Weld County,4bf58dd8d48988d1c1941735,Mexican Restaurants,58b67190f8408553bbcdc972,Fuzzy's Taco Shop,2
2020-04-01,Colorado,Weld County,4bf58dd8d48988d1c1941735,Mexican Restaurants,5324ef7e498eaaf30f526f29,Santiago's Mexican,3
2020-04-01,Colorado,Weld County,4bf58dd8d48988d1c1941735,Mexican Restaurants,537a442e498ebbb9a9fc6a98,taqueria y carniceria la costillita,4
2020-04-01,Colorado,Weld County,52c71aaf3cf9994f4e043d17,Marijuana Dispensaries,56b211c1498e28dddaf17547,Natures Herbs & Wellness - Greeley Rec.,1
2020-04-01,Colorado,Denver County,58daa1558bbb0b01f18ec1b4,Kitchen Supply Stores,4bf56234cad2c92864f79c99,Restaurant Depot,1
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,59d1168cd1a4022c6481c3b5,Scheels,1
2020-04-01,Colorado,Pueblo County,4f4533814b9074f6e4fb0106,Middle Schools,536a376d498e8ed95b04b4ab,Liberty Point International School,1
2020-04-01,Colorado,Pueblo County,4f4533814b9074f6e4fb0106,Middle Schools,4ba0355bf964a520a76137e3,Risley Middle School,2
2020-04-01,Colorado,Weld County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,4bd9a41cd2cbc928d42dd1ad,Stapp Interstate Toyota,1
2020-04-01,Colorado,Adams County,52e81612bcbc57f1066b7a37,Distribution Centers,58c06c890393cc6e381db467,Amazon DEN6,1
2020-04-01,Colorado,Adams County,52e81612bcbc57f1066b7a37,Distribution Centers,5a9901ec8fb09e449ece02b0,Mclane,2
2020-04-01,Colorado,Adams County,52e81612bcbc57f1066b7a37,Distribution Centers,5a3ab87df0b490133fd2a993,Amen Packaging Inc.,3
2020-04-01,Colorado,Eagle County,4bf58dd8d48988d112951735,Hardware Stores,4ba4aec8f964a52001ac38e3,The Home Depot,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d14e941735,American Restaurants,55d9139c498e9c6d1a9101d6,Bubba's 33,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d14e941735,American Restaurants,5c58ce97250cab002cb71604,Captain D's,2
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d14e941735,American Restaurants,588f90ef45005e04eaff26e3,The Fat Shack,3
2020-04-01,Colorado,Jefferson County,50aaa49e4b90af0d42d5de11,Castles,563d617acd107e7ca3592bcb,Harris Rocktop Compound,1
2020-04-01,Colorado,Pueblo County,52dea92d3cf9994f4e043dbb,Discount Stores,4ce2d9db00166ea812094988,Dollar Tree,1
2020-04-01,Colorado,Boulder County,52c71aaf3cf9994f4e043d17,Marijuana Dispensaries,54960c4f498ec9dc3686d859,Native Roots Dispensary Longmont,1
2020-04-01,Colorado,Chaffee County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bccd702b6c49c74bb7d9491,Walmart Supercenter,1
2020-04-01,Colorado,Denver County,4bf58dd8d48988d16c941735,Burger Joints,59ffaa7d12c8f0700e89be1f,Smashburger Bar,1
