2020-03-14,North Carolina,Convenience Store,97.0,90.0,97.0,15
2020-03-14,North Carolina,Medical,51.0,46.0,51.0,16
2020-03-14,North Carolina,Drug Store,115.0,110.0,115.0,17
2020-03-14,North Carolina,Hotel,69.0,61.0,69.0,18
2020-03-14,North Carolina,Sports,39.0,50.0,39.0,19
2020-03-14,North Carolina,Airport,46.0,29.0,46.0,20
2020-03-14,North Carolina,Fitness Center,50.0,44.0,51.0,21
2020-03-14,North Carolina,Travel & Transport,21.0,27.0,21.0,22
2020-03-14,North Carolina,Government,63.0,53.0,64.0,23
2020-03-14,North Carolina,Alcohol,105.0,107.0,104.0,24
2020-03-14,North Carolina,Office,77.0,66.0,77.0,25
2020-03-14,North Carolina,Colleges & Universities,41.0,41.0,41.0,26
2020-03-14,North Carolina,Banks,84.0,92.0,83.0,27
2020-03-14,North Carolina,Beach,135.0,115.0,137.0,28
2020-03-14,North Carolina,Bus,69.0,"",69.0,29
2020-03-14,North Carolina,Spiritual Center,4.0,"",3.0,30
2020-03-14,North Carolina,Light Rail Stations,75.0,"",75.0,31
2020-03-15,North Carolina,Food,38.0,33.0,39.0,1
2020-03-15,North Carolina,Shops & Services,28.0,25.0,28.0,2
2020-03-15,North Carolina,Grocery,114.0,106.0,114.0,3
2020-03-15,North Carolina,Gas Stations,94.0,88.0,94.0,4
2020-03-15,North Carolina,Big Box Stores,103.0,90.0,103.0,5
2020-03-15,North Carolina,Fast Food Restaurants,87.0,75.0,87.0,6
2020-03-15,North Carolina,Outdoors & Recreation,46.0,41.0,46.0,7
2020-03-15,North Carolina,Nightlife Spots,43.0,38.0,43.0,8
2020-03-15,North Carolina,Residences,68.0,58.0,68.0,9
2020-03-15,North Carolina,Hardware Stores,121.0,111.0,121.0,10
2020-03-15,North Carolina,Discount Stores,110.0,95.0,111.0,11
2020-03-15,North Carolina,Professional & Other Places,13.0,9.0,13.0,12
2020-03-15,North Carolina,Arts & Entertainment,49.0,43.0,50.0,13
2020-03-15,North Carolina,Convenience Store,90.0,80.0,90.0,14
2020-03-15,North Carolina,School,46.0,37.0,46.0,15
2020-03-15,North Carolina,Drug Store,115.0,112.0,115.0,16
2020-03-15,North Carolina,Medical,47.0,42.0,47.0,17
2020-03-15,North Carolina,Hotel,64.0,54.0,64.0,18
2020-03-15,North Carolina,Airport,40.0,32.0,40.0,19
2020-03-15,North Carolina,Sports,35.0,37.0,34.0,20
2020-03-15,North Carolina,Fitness Center,47.0,44.0,47.0,21
2020-03-15,North Carolina,Travel & Transport,18.0,22.0,18.0,22
2020-03-15,North Carolina,Government,60.0,54.0,60.0,23
2020-03-15,North Carolina,Colleges & Universities,37.0,32.0,37.0,24
2020-03-15,North Carolina,Office,71.0,54.0,72.0,25
2020-03-15,North Carolina,Alcohol,86.0,87.0,86.0,26
2020-03-15,North Carolina,Banks,82.0,76.0,82.0,27
2020-03-15,North Carolina,Beach,77.0,54.0,79.0,28
2020-03-15,North Carolina,Bus,77.0,"",77.0,29
2020-03-15,North Carolina,Spiritual Center,2.0,"",2.0,30
2020-03-16,North Carolina,Food,40.0,36.0,40.0,1
2020-03-16,North Carolina,Shops & Services,36.0,31.0,36.0,2
2020-03-16,North Carolina,Grocery,140.0,127.0,141.0,3
2020-03-16,North Carolina,Gas Stations,100.0,93.0,100.0,4
2020-03-16,North Carolina,Fast Food Restaurants,93.0,77.0,93.0,5
2020-03-16,North Carolina,Medical,47.0,40.0,48.0,6
2020-03-16,North Carolina,Outdoors & Recreation,49.0,42.0,49.0,7
2020-03-16,North Carolina,Big Box Stores,115.0,100.0,115.0,8
2020-03-16,North Carolina,Professional & Other Places,15.0,15.0,15.0,9
2020-03-16,North Carolina,School,33.0,35.0,33.0,10
2020-03-16,North Carolina,Residences,77.0,71.0,77.0,11
2020-03-16,North Carolina,Nightlife Spots,49.0,46.0,49.0,12
2020-03-16,North Carolina,Convenience Store,96.0,82.0,96.0,13
2020-03-16,North Carolina,Hardware Stores,113.0,97.0,114.0,14
2020-03-16,North Carolina,Office,70.0,74.0,70.0,15
2020-03-16,North Carolina,Drug Store,122.0,110.0,123.0,16
2020-03-16,North Carolina,Discount Stores,120.0,101.0,120.0,17
2020-03-16,North Carolina,Government,62.0,54.0,62.0,18
2020-03-16,North Carolina,Arts & Entertainment,59.0,56.0,59.0,19
2020-03-16,North Carolina,Hotel,69.0,62.0,69.0,20
2020-03-16,North Carolina,Colleges & Universities,29.0,42.0,29.0,21
2020-03-16,North Carolina,Fitness Center,45.0,36.0,45.0,22
2020-03-16,North Carolina,Sports,32.0,34.0,32.0,23
2020-03-16,North Carolina,Airport,33.0,34.0,33.0,24
2020-03-16,North Carolina,Banks,120.0,121.0,120.0,25
2020-03-16,North Carolina,Travel & Transport,18.0,23.0,18.0,26
2020-03-16,North Carolina,Alcohol,121.0,132.0,121.0,27
2020-03-16,North Carolina,Beach,103.0,92.0,104.0,28
2020-03-16,North Carolina,Bus,75.0,"",76.0,29
2020-03-16,North Carolina,Light Rail Stations,78.0,"",78.0,30
2020-03-16,North Carolina,Spiritual Center,4.0,"",4.0,31
2020-03-16,North Carolina,Skiing,58.0,"",57.0,32
2020-03-17,North Carolina,Food,34.0,30.0,34.0,1
2020-03-17,North Carolina,Shops & Services,31.0,27.0,31.0,2
2020-03-17,North Carolina,Grocery,136.0,122.0,137.0,3
2020-03-17,North Carolina,Gas Stations,92.0,83.0,92.0,4
2020-03-17,North Carolina,Medical,41.0,35.0,42.0,5
2020-03-17,North Carolina,Fast Food Restaurants,80.0,66.0,81.0,6
2020-03-17,North Carolina,Outdoors & Recreation,44.0,38.0,44.0,7
2020-03-17,North Carolina,Big Box Stores,111.0,85.0,112.0,8
2020-03-17,North Carolina,Professional & Other Places,13.0,12.0,13.0,9
2020-03-17,North Carolina,School,27.0,29.0,27.0,10
2020-03-17,North Carolina,Residences,73.0,62.0,73.0,11
2020-03-17,North Carolina,Nightlife Spots,44.0,41.0,44.0,12
2020-03-17,North Carolina,Convenience Store,89.0,78.0,89.0,13
2020-03-17,North Carolina,Hardware Stores,105.0,82.0,107.0,14
2020-03-17,North Carolina,Drug Store,108.0,88.0,109.0,15
2020-03-17,North Carolina,Discount Stores,109.0,91.0,110.0,16
2020-03-17,North Carolina,Office,59.0,62.0,59.0,17
2020-03-17,North Carolina,Government,55.0,49.0,56.0,18
2020-03-17,North Carolina,Arts & Entertainment,55.0,47.0,55.0,19
2020-03-17,North Carolina,Hotel,60.0,51.0,60.0,20
2020-03-17,North Carolina,Colleges & Universities,27.0,39.0,26.0,21
2020-03-17,North Carolina,Sports,28.0,29.0,28.0,22
2020-03-17,North Carolina,Fitness Center,33.0,29.0,33.0,23
2020-03-17,North Carolina,Airport,30.0,28.0,30.0,24
2020-03-17,North Carolina,Banks,84.0,72.0,85.0,25
2020-03-17,North Carolina,Travel & Transport,17.0,22.0,17.0,26
2020-03-17,North Carolina,Alcohol,122.0,104.0,123.0,27
2020-03-17,North Carolina,Beach,94.0,66.0,96.0,28
2020-03-17,North Carolina,Bus,65.0,"",65.0,29
2020-03-17,North Carolina,Spiritual Center,3.0,"",4.0,30
2020-03-17,North Carolina,Light Rail Stations,47.0,"",47.0,31
2020-03-18,North Carolina,Shops & Services,26.0,23.0,26.0,1
2020-03-18,North Carolina,Food,27.0,24.0,28.0,2
2020-03-18,North Carolina,Grocery,112.0,103.0,113.0,3
2020-03-18,North Carolina,Gas Stations,89.0,86.0,89.0,4
2020-03-18,North Carolina,Outdoors & Recreation,48.0,43.0,49.0,5
2020-03-18,North Carolina,Fast Food Restaurants,74.0,63.0,74.0,6
2020-03-18,North Carolina,Medical,37.0,31.0,38.0,7
2020-03-18,North Carolina,Big Box Stores,93.0,78.0,94.0,8
2020-03-18,North Carolina,Professional & Other Places,12.0,11.0,12.0,9
2020-03-18,North Carolina,School,26.0,29.0,26.0,10
2020-03-18,North Carolina,Residences,71.0,67.0,71.0,11
2020-03-18,North Carolina,Hardware Stores,107.0,87.0,109.0,12
2020-03-18,North Carolina,Convenience Store,84.0,78.0,84.0,13
2020-03-18,North Carolina,Nightlife Spots,39.0,38.0,39.0,14
2020-03-18,North Carolina,Discount Stores,102.0,93.0,103.0,15
2020-03-18,North Carolina,Office,54.0,55.0,54.0,16
2020-03-18,North Carolina,Drug Store,96.0,86.0,97.0,17
2020-03-18,North Carolina,Government,53.0,50.0,53.0,18
2020-03-18,North Carolina,Sports,31.0,36.0,31.0,19
2020-03-18,North Carolina,Arts & Entertainment,47.0,44.0,47.0,20
2020-03-18,North Carolina,Hotel,55.0,50.0,55.0,21
2020-03-18,North Carolina,Colleges & Universities,23.0,34.0,23.0,22
2020-03-18,North Carolina,Fitness Center,28.0,25.0,28.0,23
2020-03-18,North Carolina,Airport,26.0,22.0,27.0,24
2020-03-18,North Carolina,Travel & Transport,18.0,26.0,18.0,25
2020-03-18,North Carolina,Banks,79.0,74.0,80.0,26
2020-03-18,North Carolina,Alcohol,93.0,90.0,93.0,27
2020-03-18,North Carolina,Beach,138.0,119.0,140.0,28
2020-03-18,North Carolina,Bus,59.0,"",59.0,29
2020-03-18,North Carolina,Spiritual Center,3.0,"",3.0,30
2020-03-18,North Carolina,Light Rail Stations,52.0,"",52.0,31
2020-03-19,North Carolina,Food,29.0,27.0,29.0,1
2020-03-19,North Carolina,Shops & Services,25.0,23.0,25.0,2
2020-03-19,North Carolina,Grocery,100.0,95.0,100.0,3
2020-03-19,North Carolina,Gas Stations,89.0,85.0,89.0,4
2020-03-19,North Carolina,Outdoors & Recreation,58.0,58.0,58.0,5
2020-03-19,North Carolina,Fast Food Restaurants,71.0,66.0,71.0,6
2020-03-19,North Carolina,Medical,37.0,32.0,37.0,7
2020-03-19,North Carolina,Big Box Stores,87.0,81.0,88.0,8
2020-03-19,North Carolina,Professional & Other Places,12.0,13.0,12.0,9
2020-03-19,North Carolina,Residences,77.0,77.0,77.0,10
2020-03-19,North Carolina,School,26.0,31.0,26.0,11
2020-03-19,North Carolina,Hardware Stores,117.0,109.0,117.0,12
2020-03-19,North Carolina,Convenience Store,85.0,78.0,85.0,13
2020-03-19,North Carolina,Nightlife Spots,42.0,41.0,42.0,14
2020-03-19,North Carolina,Office,55.0,61.0,55.0,15
2020-03-19,North Carolina,Drug Store,92.0,91.0,92.0,16
2020-03-19,North Carolina,Discount Stores,91.0,90.0,92.0,17
2020-03-19,North Carolina,Government,52.0,44.0,53.0,18
2020-03-19,North Carolina,Sports,38.0,47.0,38.0,19
2020-03-19,North Carolina,Arts & Entertainment,48.0,49.0,48.0,20
2020-03-19,North Carolina,Hotel,53.0,54.0,53.0,21
2020-03-19,North Carolina,Colleges & Universities,27.0,42.0,27.0,22
2020-03-19,North Carolina,Airport,24.0,18.0,24.0,23
2020-03-19,North Carolina,Fitness Center,30.0,29.0,30.0,24
2020-03-19,North Carolina,Travel & Transport,17.0,23.0,17.0,25
2020-03-19,North Carolina,Banks,81.0,78.0,81.0,26
2020-03-19,North Carolina,Alcohol,89.0,91.0,88.0,27
2020-03-19,North Carolina,Beach,148.0,124.0,150.0,28
2020-03-19,North Carolina,Bus,58.0,"",58.0,29
2020-03-19,North Carolina,Spiritual Center,3.0,"",3.0,30
2020-03-19,North Carolina,Light Rail Stations,56.0,"",56.0,31
2020-03-20,North Carolina,Food,27.0,23.0,27.0,1
2020-03-20,North Carolina,Shops & Services,25.0,22.0,26.0,2
2020-03-20,North Carolina,Grocery,118.0,102.0,119.0,3
2020-03-20,North Carolina,Gas Stations,95.0,85.0,96.0,4
2020-03-20,North Carolina,Outdoors & Recreation,57.0,50.0,57.0,5
2020-03-20,North Carolina,Fast Food Restaurants,76.0,66.0,76.0,6
2020-03-20,North Carolina,Big Box Stores,92.0,78.0,93.0,7
2020-03-20,North Carolina,Medical,40.0,33.0,40.0,8
2020-03-20,North Carolina,Professional & Other Places,14.0,13.0,14.0,9
2020-03-20,North Carolina,Residences,81.0,81.0,81.0,10
2020-03-20,North Carolina,School,33.0,36.0,32.0,11
2020-03-20,North Carolina,Hardware Stores,123.0,99.0,124.0,12
2020-03-20,North Carolina,Convenience Store,92.0,81.0,92.0,13
2020-03-20,North Carolina,Nightlife Spots,39.0,36.0,39.0,14
2020-03-20,North Carolina,Discount Stores,94.0,81.0,95.0,15
2020-03-20,North Carolina,Drug Store,95.0,85.0,96.0,16
2020-03-20,North Carolina,Office,62.0,63.0,62.0,17
2020-03-20,North Carolina,Sports,42.0,50.0,42.0,18
2020-03-20,North Carolina,Government,55.0,51.0,55.0,19
2020-03-20,North Carolina,Arts & Entertainment,44.0,39.0,44.0,20
2020-03-20,North Carolina,Hotel,52.0,54.0,51.0,21
2020-03-20,North Carolina,Colleges & Universities,30.0,38.0,30.0,22
2020-03-20,North Carolina,Banks,82.0,74.0,82.0,23
2020-03-20,North Carolina,Airport,22.0,17.0,22.0,24
2020-03-20,North Carolina,Travel & Transport,17.0,23.0,16.0,25
2020-03-20,North Carolina,Fitness Center,31.0,26.0,31.0,26
2020-03-20,North Carolina,Alcohol,94.0,82.0,95.0,27
2020-03-20,North Carolina,Beach,154.0,126.0,156.0,28
2020-03-20,North Carolina,Bus,61.0,"",61.0,29
2020-03-20,North Carolina,Spiritual Center,3.0,"",3.0,30
2020-03-20,North Carolina,Light Rail Stations,50.0,"",50.0,31
2020-03-21,North Carolina,Food,22.0,20.0,22.0,1
2020-03-21,North Carolina,Shops & Services,20.0,18.0,20.0,2
2020-03-21,North Carolina,Grocery,105.0,89.0,106.0,3
2020-03-21,North Carolina,Gas Stations,87.0,81.0,87.0,4
2020-03-21,North Carolina,Outdoors & Recreation,50.0,46.0,51.0,5
2020-03-21,North Carolina,Fast Food Restaurants,69.0,59.0,69.0,6
2020-03-21,North Carolina,Big Box Stores,79.0,70.0,79.0,7
2020-03-21,North Carolina,Hardware Stores,124.0,106.0,125.0,8
2020-03-21,North Carolina,Residences,65.0,65.0,65.0,9
2020-03-21,North Carolina,Professional & Other Places,14.0,13.0,14.0,10
2020-03-21,North Carolina,Discount Stores,87.0,74.0,87.0,11
2020-03-21,North Carolina,School,41.0,40.0,41.0,12
2020-03-21,North Carolina,Nightlife Spots,25.0,29.0,25.0,13
2020-03-21,North Carolina,Convenience Store,80.0,68.0,80.0,14
2020-03-21,North Carolina,Drug Store,98.0,87.0,98.0,15
2020-03-21,North Carolina,Medical,38.0,33.0,38.0,16
2020-03-21,North Carolina,Sports,31.0,37.0,31.0,17
2020-03-21,North Carolina,Arts & Entertainment,26.0,27.0,25.0,18
2020-03-21,North Carolina,Hotel,39.0,37.0,39.0,19
2020-03-21,North Carolina,Travel & Transport,16.0,22.0,16.0,20
2020-03-21,North Carolina,Government,51.0,42.0,51.0,21
2020-03-21,North Carolina,Airport,23.0,15.0,23.0,22
2020-03-21,North Carolina,Office,62.0,54.0,62.0,23
2020-03-21,North Carolina,Colleges & Universities,30.0,27.0,30.0,24
2020-03-21,North Carolina,Alcohol,75.0,63.0,76.0,25
2020-03-21,North Carolina,Fitness Center,24.0,23.0,24.0,26
2020-03-21,North Carolina,Banks,79.0,66.0,79.0,27
2020-03-21,North Carolina,Beach,103.0,115.0,102.0,28
2020-03-21,North Carolina,Bus,58.0,"",58.0,29
2020-03-21,North Carolina,Spiritual Center,3.0,"",3.0,30
2020-03-22,North Carolina,Food,21.0,17.0,21.0,1
2020-03-22,North Carolina,Grocery,84.0,76.0,85.0,2
2020-03-22,North Carolina,Shops & Services,18.0,15.0,18.0,3
2020-03-22,North Carolina,Gas Stations,72.0,65.0,72.0,4
2020-03-22,North Carolina,Outdoors & Recreation,39.0,34.0,39.0,5
2020-03-22,North Carolina,Big Box Stores,73.0,66.0,73.0,6
2020-03-22,North Carolina,Fast Food Restaurants,62.0,51.0,62.0,7
2020-03-22,North Carolina,Residences,56.0,54.0,56.0,8
2020-03-22,North Carolina,Hardware Stores,106.0,85.0,107.0,9
2020-03-22,North Carolina,School,39.0,33.0,39.0,10
2020-03-22,North Carolina,Discount Stores,78.0,64.0,78.0,11
2020-03-22,North Carolina,Professional & Other Places,11.0,9.0,11.0,12
2020-03-22,North Carolina,Convenience Store,69.0,60.0,69.0,13
2020-03-22,North Carolina,Nightlife Spots,22.0,23.0,22.0,14
2020-03-22,North Carolina,Drug Store,90.0,82.0,90.0,15
2020-03-22,North Carolina,Medical,35.0,25.0,35.0,16
2020-03-22,North Carolina,Arts & Entertainment,36.0,34.0,36.0,17
2020-03-22,North Carolina,Sports,30.0,31.0,29.0,18
2020-03-22,North Carolina,Hotel,33.0,30.0,34.0,19
2020-03-22,North Carolina,Airport,21.0,13.0,21.0,20
2020-03-22,North Carolina,Travel & Transport,16.0,18.0,16.0,21
2020-03-22,North Carolina,Government,44.0,41.0,44.0,22
2020-03-22,North Carolina,Colleges & Universities,29.0,26.0,29.0,23
2020-03-22,North Carolina,Office,54.0,42.0,54.0,24
2020-03-22,North Carolina,Fitness Center,24.0,23.0,24.0,25
2020-03-22,North Carolina,Banks,75.0,57.0,75.0,26
2020-03-22,North Carolina,Alcohol,54.0,56.0,54.0,27
2020-03-22,North Carolina,Beach,51.0,44.0,52.0,28
2020-03-22,North Carolina,Bus,53.0,"",53.0,29
2020-03-22,North Carolina,Spiritual Center,2.0,"",2.0,30
2020-03-23,North Carolina,Shops & Services,23.0,19.0,23.0,1
2020-03-23,North Carolina,Food,24.0,20.0,24.0,2
2020-03-23,North Carolina,Grocery,99.0,91.0,99.0,3
2020-03-23,North Carolina,Gas Stations,75.0,66.0,75.0,4
2020-03-23,North Carolina,Fast Food Restaurants,64.0,49.0,64.0,5
2020-03-23,North Carolina,Medical,32.0,25.0,32.0,6
2020-03-23,North Carolina,Outdoors & Recreation,38.0,33.0,38.0,7
2020-03-23,North Carolina,Big Box Stores,83.0,65.0,84.0,8
2020-03-23,North Carolina,Professional & Other Places,11.0,10.0,11.0,9
2020-03-23,North Carolina,Residences,59.0,52.0,60.0,10
2020-03-23,North Carolina,School,23.0,24.0,23.0,11
2020-03-23,North Carolina,Hardware Stores,96.0,77.0,97.0,12
2020-03-23,North Carolina,Convenience Store,72.0,62.0,72.0,13
2020-03-23,North Carolina,Drug Store,94.0,77.0,95.0,14
2020-03-23,North Carolina,Office,50.0,49.0,50.0,15
2020-03-23,North Carolina,Discount Stores,88.0,71.0,89.0,16
2020-03-23,North Carolina,Nightlife Spots,36.0,36.0,36.0,17
2020-03-23,North Carolina,Government,45.0,37.0,45.0,18
2020-03-23,North Carolina,Arts & Entertainment,44.0,42.0,45.0,19
2020-03-23,North Carolina,Sports,25.0,24.0,25.0,20
2020-03-23,North Carolina,Hotel,45.0,39.0,45.0,21
2020-03-23,North Carolina,Colleges & Universities,17.0,30.0,17.0,22
2020-03-23,North Carolina,Banks,80.0,61.0,81.0,23
2020-03-23,North Carolina,Airport,16.0,13.0,16.0,24
2020-03-23,North Carolina,Fitness Center,22.0,18.0,22.0,25
2020-03-23,North Carolina,Travel & Transport,13.0,17.0,13.0,26
2020-03-23,North Carolina,Alcohol,80.0,79.0,80.0,27
2020-03-23,North Carolina,Beach,72.0,62.0,73.0,28
2020-03-23,North Carolina,Bus,48.0,"",48.0,29
2020-03-23,North Carolina,Spiritual Center,3.0,"",3.0,30
2020-03-24,North Carolina,Food,25.0,22.0,26.0,1
2020-03-24,North Carolina,Shops & Services,24.0,21.0,24.0,2
2020-03-24,North Carolina,Grocery,96.0,89.0,97.0,3
2020-03-24,North Carolina,Gas Stations,74.0,67.0,75.0,4
2020-03-24,North Carolina,Fast Food Restaurants,66.0,55.0,66.0,5
2020-03-24,North Carolina,Outdoors & Recreation,40.0,38.0,40.0,6
2020-03-24,North Carolina,Medical,29.0,22.0,30.0,7
2020-03-24,North Carolina,Big Box Stores,84.0,72.0,84.0,8
2020-03-24,North Carolina,Professional & Other Places,11.0,10.0,11.0,9
2020-03-24,North Carolina,Residences,62.0,56.0,62.0,10
2020-03-24,North Carolina,School,21.0,26.0,21.0,11
2020-03-24,North Carolina,Hardware Stores,92.0,72.0,93.0,12
2020-03-24,North Carolina,Convenience Store,71.0,60.0,71.0,13
2020-03-24,North Carolina,Nightlife Spots,32.0,30.0,32.0,14
2020-03-24,North Carolina,Drug Store,86.0,72.0,86.0,15
2020-03-24,North Carolina,Office,46.0,44.0,46.0,16
2020-03-24,North Carolina,Discount Stores,79.0,68.0,80.0,17
2020-03-24,North Carolina,Government,43.0,37.0,43.0,18
2020-03-24,North Carolina,Sports,27.0,29.0,26.0,19
2020-03-24,North Carolina,Arts & Entertainment,37.0,34.0,37.0,20
2020-03-24,North Carolina,Hotel,41.0,38.0,41.0,21
2020-03-24,North Carolina,Colleges & Universities,18.0,32.0,18.0,22
2020-03-24,North Carolina,Fitness Center,20.0,17.0,20.0,23
2020-03-24,North Carolina,Travel & Transport,13.0,13.0,13.0,24
2020-03-24,North Carolina,Banks,66.0,59.0,67.0,25
2020-03-24,North Carolina,Airport,17.0,11.0,17.0,26
2020-03-24,North Carolina,Alcohol,79.0,66.0,80.0,27
2020-03-24,North Carolina,Beach,70.0,56.0,72.0,28
2020-03-24,North Carolina,Bus,55.0,"",55.0,29
2020-03-24,North Carolina,Spiritual Center,3.0,"",3.0,30
2020-03-24,North Carolina,Light Rail Stations,42.0,"",42.0,31
2020-03-25,North Carolina,Food,25.0,21.0,25.0,1
2020-03-25,North Carolina,Shops & Services,26.0,23.0,26.0,2
2020-03-25,North Carolina,Grocery,97.0,84.0,98.0,3
2020-03-25,North Carolina,Gas Stations,77.0,69.0,77.0,4
2020-03-25,North Carolina,Outdoors & Recreation,43.0,43.0,43.0,5
2020-03-25,North Carolina,Fast Food Restaurants,65.0,59.0,65.0,6
2020-03-25,North Carolina,Medical,29.0,24.0,30.0,7
2020-03-25,North Carolina,Big Box Stores,81.0,65.0,82.0,8
2020-03-25,North Carolina,Professional & Other Places,11.0,10.0,11.0,9
2020-03-25,North Carolina,Residences,68.0,64.0,68.0,10
2020-03-25,North Carolina,School,23.0,27.0,23.0,11
2020-03-25,North Carolina,Hardware Stores,103.0,83.0,104.0,12
2020-03-25,North Carolina,Convenience Store,74.0,65.0,75.0,13
2020-03-25,North Carolina,Nightlife Spots,36.0,36.0,36.0,14
2020-03-25,North Carolina,Drug Store,91.0,74.0,92.0,15
2020-03-25,North Carolina,Office,46.0,45.0,46.0,16
2020-03-25,North Carolina,Discount Stores,85.0,74.0,85.0,17
2020-03-25,North Carolina,Government,42.0,35.0,43.0,18
2020-03-25,North Carolina,Sports,27.0,30.0,27.0,19
2020-03-25,North Carolina,Arts & Entertainment,37.0,37.0,38.0,20
2020-03-25,North Carolina,Hotel,42.0,37.0,42.0,21
2020-03-25,North Carolina,Colleges & Universities,17.0,28.0,17.0,22
2020-03-25,North Carolina,Fitness Center,21.0,19.0,21.0,23
2020-03-25,North Carolina,Travel & Transport,15.0,18.0,15.0,24
2020-03-25,North Carolina,Banks,70.0,64.0,70.0,25
2020-03-25,North Carolina,Airport,16.0,10.0,16.0,26
2020-03-25,North Carolina,Alcohol,88.0,81.0,88.0,27
2020-03-25,North Carolina,Beach,76.0,72.0,77.0,28
2020-03-25,North Carolina,Bus,48.0,"",48.0,29
2020-03-25,North Carolina,Spiritual Center,3.0,"",3.0,30
2020-03-25,North Carolina,Light Rail Stations,49.0,"",48.0,31
2020-03-26,North Carolina,Food,24.0,22.0,24.0,1
2020-03-26,North Carolina,Shops & Services,22.0,19.0,22.0,2
2020-03-26,North Carolina,Grocery,87.0,84.0,87.0,3
2020-03-26,North Carolina,Gas Stations,77.0,71.0,77.0,4
2020-03-26,North Carolina,Outdoors & Recreation,47.0,49.0,47.0,5
2020-03-26,North Carolina,Fast Food Restaurants,62.0,55.0,62.0,6
2020-03-26,North Carolina,Big Box Stores,74.0,71.0,74.0,7
2020-03-26,North Carolina,Medical,29.0,24.0,29.0,8
2020-03-26,North Carolina,Professional & Other Places,11.0,11.0,11.0,9
2020-03-26,North Carolina,Residences,71.0,72.0,71.0,10
2020-03-26,North Carolina,School,25.0,30.0,25.0,11
2020-03-26,North Carolina,Hardware Stores,117.0,99.0,118.0,12
2020-03-26,North Carolina,Nightlife Spots,30.0,33.0,30.0,13
2020-03-26,North Carolina,Convenience Store,72.0,64.0,72.0,14
2020-03-26,North Carolina,Office,49.0,53.0,48.0,15
2020-03-26,North Carolina,Drug Store,81.0,74.0,82.0,16
2020-03-26,North Carolina,Discount Stores,78.0,68.0,79.0,17
2020-03-26,North Carolina,Sports,34.0,46.0,33.0,18
2020-03-26,North Carolina,Government,43.0,39.0,44.0,19
2020-03-26,North Carolina,Arts & Entertainment,46.0,47.0,46.0,20
2020-03-26,North Carolina,Hotel,43.0,41.0,43.0,21
2020-03-26,North Carolina,Colleges & Universities,21.0,34.0,21.0,22
2020-03-26,North Carolina,Travel & Transport,14.0,16.0,14.0,23
2020-03-26,North Carolina,Fitness Center,23.0,25.0,22.0,24
2020-03-26,North Carolina,Banks,69.0,65.0,69.0,25
2020-03-26,North Carolina,Airport,14.0,11.0,14.0,26
2020-03-26,North Carolina,Alcohol,78.0,81.0,78.0,27
2020-03-26,North Carolina,Beach,96.0,100.0,96.0,28
2020-03-26,North Carolina,Bus,42.0,"",42.0,29
2020-03-26,North Carolina,Spiritual Center,3.0,"",3.0,30
2020-03-27,North Carolina,Food,23.0,19.0,23.0,1
2020-03-27,North Carolina,Shops & Services,21.0,17.0,21.0,2
2020-03-27,North Carolina,Grocery,95.0,80.0,96.0,3
2020-03-27,North Carolina,Gas Stations,80.0,72.0,81.0,4
2020-03-27,North Carolina,Outdoors & Recreation,52.0,51.0,52.0,5
2020-03-27,North Carolina,Fast Food Restaurants,66.0,56.0,66.0,6
2020-03-27,North Carolina,Big Box Stores,78.0,64.0,79.0,7
2020-03-27,North Carolina,Medical,32.0,25.0,32.0,8
2020-03-27,North Carolina,Professional & Other Places,12.0,12.0,12.0,9
2020-03-27,North Carolina,Residences,71.0,68.0,71.0,10
2020-03-27,North Carolina,Hardware Stores,121.0,97.0,122.0,11
2020-03-27,North Carolina,School,31.0,31.0,31.0,12
2020-03-27,North Carolina,Nightlife Spots,32.0,35.0,32.0,13
2020-03-27,North Carolina,Convenience Store,78.0,71.0,78.0,14
2020-03-27,North Carolina,Discount Stores,81.0,68.0,81.0,15
2020-03-27,North Carolina,Drug Store,81.0,67.0,82.0,16
2020-03-27,North Carolina,Sports,39.0,47.0,38.0,17
2020-03-27,North Carolina,Office,52.0,51.0,52.0,18
2020-03-27,North Carolina,Arts & Entertainment,39.0,39.0,39.0,19
2020-03-27,North Carolina,Government,45.0,40.0,45.0,20
2020-03-27,North Carolina,Hotel,41.0,37.0,41.0,21
2020-03-27,North Carolina,Banks,66.0,57.0,67.0,22
2020-03-27,North Carolina,Colleges & Universities,23.0,35.0,23.0,23
2020-03-27,North Carolina,Travel & Transport,13.0,16.0,13.0,24
2020-03-27,North Carolina,Fitness Center,23.0,22.0,24.0,25
2020-03-27,North Carolina,Alcohol,81.0,71.0,81.0,26
2020-03-27,North Carolina,Airport,14.0,14.0,14.0,27
2020-03-27,North Carolina,Beach,108.0,100.0,109.0,28
2020-03-27,North Carolina,Bus,43.0,"",43.0,29
2020-03-27,North Carolina,Spiritual Center,3.0,"",3.0,30
2020-03-28,North Carolina,Food,21.0,19.0,21.0,1
2020-03-28,North Carolina,Shops & Services,17.0,16.0,17.0,2
2020-03-28,North Carolina,Grocery,86.0,71.0,87.0,3
2020-03-28,North Carolina,Outdoors & Recreation,50.0,48.0,50.0,4
2020-03-28,North Carolina,Gas Stations,77.0,71.0,77.0,5
2020-03-28,North Carolina,Big Box Stores,73.0,62.0,73.0,6
2020-03-28,North Carolina,Fast Food Restaurants,61.0,54.0,61.0,7
