2020-03-03,Nebraska,4bf58dd8d48988d112951735,Hardware Stores,104.0,85.0,105.0,11
2020-03-03,Nebraska,4bf58dd8d48988d1ca941735,Pizza Places,107.0,99.0,107.0,12
2020-03-03,Nebraska,4bf58dd8d48988d163941735,Parks,110.0,102.0,110.0,13
2020-03-03,Nebraska,4bf58dd8d48988d14e941735,American Restaurants,108.0,97.0,109.0,14
2020-03-03,Nebraska,4bf58dd8d48988d1fa931735,Hotels,109.0,100.0,109.0,15
2020-03-03,Nebraska,4bf58dd8d48988d10f951735,Pharmacies,105.0,107.0,105.0,16
2020-03-03,Nebraska,4bf58dd8d48988d1c5941735,Sandwich Places,116.0,115.0,116.0,17
2020-03-03,Nebraska,4bf58dd8d48988d124951735,Automotive Shops,107.0,120.0,107.0,18
2020-03-03,Nebraska,4bf58dd8d48988d196941735,Hospitals,92.0,85.0,93.0,19
2020-03-03,Nebraska,4bf58dd8d48988d1e0931735,Coffee Shops,106.0,87.0,107.0,20
2020-03-03,Nebraska,4bf58dd8d48988d1c1941735,Mexican Restaurants,103.0,88.0,104.0,21
2020-03-03,Nebraska,4bf58dd8d48988d177941735,Doctor's Offices,94.0,78.0,95.0,22
2020-03-03,Nebraska,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),116.0,110.0,116.0,23
2020-03-03,Nebraska,4bf58dd8d48988d10a951735,Banks,114.0,91.0,115.0,24
2020-03-03,Nebraska,4bf58dd8d48988d175941735,Gyms or Fitness Centers,96.0,90.0,97.0,25
2020-03-03,Nebraska,52f2ab2ebcbc57f1066b8b46,Supermarkets,109.0,107.0,109.0,26
2020-03-03,Nebraska,52dea92d3cf9994f4e043dbb,Discount Stores,111.0,108.0,111.0,27
2020-03-03,Nebraska,4bf58dd8d48988d1fd941735,Shopping Malls,98.0,106.0,98.0,28
2020-03-03,Nebraska,4f4533814b9074f6e4fb0106,Middle Schools,97.0,84.0,98.0,29
2020-03-03,Nebraska,4f2a210c4b9023bd5841ed28,Housing Developments,129.0,132.0,129.0,30
2020-03-03,Nebraska,4bf58dd8d48988d11d941735,Sports Bars,106.0,104.0,106.0,31
2020-03-03,Nebraska,4bf58dd8d48988d1ae941735,Universities,95.0,"",95.0,32
2020-03-03,Nebraska,4bf58dd8d48988d104941735,Medical Centers,113.0,109.0,113.0,33
2020-03-03,Nebraska,4bf58dd8d48988d176941735,Gyms,104.0,111.0,104.0,34
2020-03-03,Nebraska,4eb1bea83b7b6f98df247e06,Factories,101.0,"",101.0,35
2020-03-03,Nebraska,4bf58dd8d48988d1e6941735,Golf Courses,134.0,165.0,133.0,36
2020-03-03,Nebraska,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,107.0,86.0,108.0,37
2020-03-03,Nebraska,4bf58dd8d48988d172941735,Post Offices,102.0,89.0,102.0,38
2020-03-03,Nebraska,4bf58dd8d48988d110951735,Salons / Barbershops,110.0,93.0,111.0,39
2020-03-03,Nebraska,4bf58dd8d48988d13b941735,Schools,104.0,125.0,104.0,40
2020-03-03,Nebraska,4f04ae1f2fb6e1c99f3db0ba,Car Washes,130.0,108.0,131.0,41
2020-03-03,Nebraska,4bf58dd8d48988d16a941735,Bakeries,121.0,121.0,121.0,42
2020-03-03,Nebraska,52e816a6bcbc57f1066b7a54,Warehouse Stores,118.0,105.0,119.0,43
2020-03-03,Nebraska,4bf58dd8d48988d126941735,Government Buildings,101.0,111.0,101.0,44
2020-03-03,Nebraska,4bf58dd8d48988d186941735,Liquor Stores,127.0,154.0,126.0,45
2020-03-03,Nebraska,50327c8591d4c4b30a586d5d,Breweries,118.0,115.0,118.0,46
2020-03-03,Nebraska,4bf58dd8d48988d1ed931735,Airports,105.0,110.0,105.0,47
2020-03-03,Nebraska,4bf58dd8d48988d1c4941735,Restaurants,111.0,104.0,111.0,48
2020-03-03,Nebraska,4bf58dd8d48988d161941735,Lakes,111.0,148.0,109.0,49
2020-03-03,Nebraska,4d954afda243a5684865b473,Optical Shops,113.0,127.0,112.0,50
2020-03-03,Nebraska,4bf58dd8d48988d1f6941735,Department Stores,116.0,139.0,115.0,51
2020-03-03,Nebraska,4bf58dd8d48988d145941735,Chinese Restaurants,114.0,"",114.0,52
2020-03-03,Nebraska,4bf58dd8d48988d178941735,Dentist's Offices,108.0,97.0,108.0,53
2020-03-03,Nebraska,4bf58dd8d48988d12b941735,Courthouses,105.0,"",105.0,54
2020-03-03,Nebraska,4bf58dd8d48988d171941735,Event Spaces,109.0,"",110.0,55
2020-03-03,Nebraska,4bf58dd8d48988d16c941735,Burger Joints,92.0,"",91.0,56
2020-03-03,Nebraska,4bf58dd8d48988d1cc941735,Steakhouses,118.0,"",118.0,57
2020-03-03,Nebraska,4bf58dd8d48988d1f8941735,Furniture / Home Stores,113.0,"",113.0,58
2020-03-03,Nebraska,4bf58dd8d48988d16d941735,Cafés,104.0,"",104.0,59
2020-03-03,Nebraska,4bf58dd8d48988d12f941735,Libraries,100.0,"",101.0,60
2020-03-03,Nebraska,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,115.0,"",115.0,61
2020-03-03,Nebraska,4bf58dd8d48988d15b941735,Farms,99.0,"",99.0,62
2020-03-03,Nebraska,4bf58dd8d48988d118941735,Dive Bars,106.0,"",106.0,63
2020-03-03,Nebraska,4bf58dd8d48988d1fb931735,Motels,106.0,"",106.0,64
2020-03-03,Nebraska,4bf58dd8d48988d1ff941735,Miscellaneous Shops,100.0,"",101.0,65
2020-03-03,Nebraska,4bf58dd8d48988d101951735,Thrift / Vintage Stores,108.0,"",107.0,66
2020-03-03,Nebraska,4bf58dd8d48988d1e8941735,Baseball Fields,109.0,"",109.0,67
2020-03-03,Nebraska,4c38df4de52ce0d596b336e1,Parking,106.0,"",107.0,68
2020-03-03,Nebraska,4bf58dd8d48988d1e4931735,Bowling Alleys,97.0,"",97.0,69
