2020-03-09,Massachusetts,Outdoors & Recreation,126.0,117.0,126.0,3
2020-03-09,Massachusetts,Medical,108.0,102.0,108.0,4
2020-03-09,Massachusetts,Grocery,106.0,102.0,106.0,5
2020-03-09,Massachusetts,Colleges & Universities,94.0,97.0,94.0,6
2020-03-09,Massachusetts,School,119.0,111.0,120.0,7
2020-03-09,Massachusetts,Professional & Other Places,112.0,109.0,112.0,8
2020-03-09,Massachusetts,Nightlife Spots,110.0,111.0,110.0,9
2020-03-09,Massachusetts,Office,108.0,103.0,108.0,10
2020-03-09,Massachusetts,Gas Stations,110.0,106.0,110.0,11
2020-03-09,Massachusetts,Fitness Center,99.0,91.0,100.0,12
2020-03-09,Massachusetts,Arts & Entertainment,104.0,103.0,104.0,13
2020-03-09,Massachusetts,Drug Store,111.0,108.0,111.0,14
2020-03-09,Massachusetts,Convenience Store,108.0,106.0,108.0,15
2020-03-09,Massachusetts,Fast Food Restaurants,111.0,111.0,111.0,16
2020-03-09,Massachusetts,Airport,86.0,78.0,86.0,17
2020-03-09,Massachusetts,Big Box Stores,106.0,104.0,106.0,18
2020-03-09,Massachusetts,Travel & Transport,104.0,102.0,104.0,19
2020-03-09,Massachusetts,Residences,109.0,111.0,109.0,20
2020-03-09,Massachusetts,Government,122.0,108.0,123.0,21
2020-03-09,Massachusetts,Sports,122.0,118.0,122.0,22
2020-03-09,Massachusetts,Hotel,101.0,104.0,101.0,23
2020-03-09,Massachusetts,Hardware Stores,106.0,103.0,106.0,24
2020-03-09,Massachusetts,Metro Stations,101.0,92.0,101.0,25
2020-03-09,Massachusetts,Alcohol,112.0,103.0,113.0,26
2020-03-09,Massachusetts,Banks,119.0,113.0,120.0,27
2020-03-09,Massachusetts,Beach,123.0,107.0,124.0,28
2020-03-09,Massachusetts,Discount Stores,107.0,102.0,107.0,29
2020-03-09,Massachusetts,Bus,103.0,99.0,103.0,30
2020-03-09,Massachusetts,Spiritual Center,140.0,"",141.0,31
2020-03-09,Massachusetts,Skiing,62.0,"",61.0,32
2020-03-10,Massachusetts,Food,102.0,98.0,102.0,1
2020-03-10,Massachusetts,Shops & Services,104.0,97.0,104.0,2
2020-03-10,Massachusetts,Medical,96.0,91.0,96.0,3
2020-03-10,Massachusetts,Grocery,107.0,106.0,107.0,4
2020-03-10,Massachusetts,Outdoors & Recreation,111.0,109.0,111.0,5
2020-03-10,Massachusetts,Colleges & Universities,79.0,86.0,79.0,6
2020-03-10,Massachusetts,School,115.0,105.0,115.0,7
2020-03-10,Massachusetts,Professional & Other Places,99.0,99.0,99.0,8
2020-03-10,Massachusetts,Nightlife Spots,104.0,90.0,105.0,9
2020-03-10,Massachusetts,Office,91.0,85.0,91.0,10
2020-03-10,Massachusetts,Gas Stations,107.0,107.0,107.0,11
2020-03-10,Massachusetts,Fitness Center,95.0,94.0,95.0,12
2020-03-10,Massachusetts,Arts & Entertainment,98.0,100.0,98.0,13
2020-03-10,Massachusetts,Drug Store,104.0,107.0,104.0,14
2020-03-10,Massachusetts,Convenience Store,99.0,91.0,99.0,15
2020-03-10,Massachusetts,Fast Food Restaurants,103.0,95.0,103.0,16
2020-03-10,Massachusetts,Big Box Stores,115.0,110.0,115.0,17
2020-03-10,Massachusetts,Travel & Transport,93.0,96.0,92.0,18
2020-03-10,Massachusetts,Airport,78.0,72.0,79.0,19
2020-03-10,Massachusetts,Residences,105.0,100.0,105.0,20
2020-03-10,Massachusetts,Government,103.0,98.0,103.0,21
2020-03-10,Massachusetts,Hotel,90.0,98.0,89.0,22
2020-03-10,Massachusetts,Sports,111.0,111.0,111.0,23
2020-03-10,Massachusetts,Hardware Stores,108.0,104.0,108.0,24
2020-03-10,Massachusetts,Metro Stations,89.0,81.0,89.0,25
2020-03-10,Massachusetts,Alcohol,107.0,104.0,108.0,26
2020-03-10,Massachusetts,Banks,106.0,100.0,106.0,27
2020-03-10,Massachusetts,Beach,119.0,121.0,119.0,28
2020-03-10,Massachusetts,Discount Stores,108.0,94.0,108.0,29
2020-03-10,Massachusetts,Bus,94.0,84.0,94.0,30
2020-03-10,Massachusetts,Spiritual Center,124.0,"",127.0,31
2020-03-11,Massachusetts,Food,97.0,92.0,97.0,1
2020-03-11,Massachusetts,Shops & Services,100.0,98.0,100.0,2
2020-03-11,Massachusetts,Grocery,113.0,103.0,113.0,3
2020-03-11,Massachusetts,Medical,96.0,89.0,96.0,4
2020-03-11,Massachusetts,Outdoors & Recreation,106.0,109.0,106.0,5
2020-03-11,Massachusetts,Colleges & Universities,72.0,78.0,72.0,6
2020-03-11,Massachusetts,School,106.0,99.0,106.0,7
2020-03-11,Massachusetts,Nightlife Spots,99.0,97.0,99.0,8
2020-03-11,Massachusetts,Professional & Other Places,95.0,90.0,95.0,9
2020-03-11,Massachusetts,Office,86.0,88.0,86.0,10
2020-03-11,Massachusetts,Gas Stations,99.0,92.0,99.0,11
2020-03-11,Massachusetts,Fitness Center,88.0,86.0,89.0,12
2020-03-11,Massachusetts,Arts & Entertainment,92.0,94.0,92.0,13
2020-03-11,Massachusetts,Drug Store,106.0,100.0,106.0,14
2020-03-11,Massachusetts,Convenience Store,99.0,90.0,99.0,15
2020-03-11,Massachusetts,Fast Food Restaurants,100.0,93.0,100.0,16
2020-03-11,Massachusetts,Big Box Stores,113.0,104.0,113.0,17
2020-03-11,Massachusetts,Airport,78.0,78.0,78.0,18
