2020-03-14,Ohio,Arts & Entertainment,32.0,28.0,33.0,11
2020-03-14,Ohio,Medical,50.0,41.0,50.0,12
2020-03-14,Ohio,Drug Store,111.0,110.0,111.0,13
2020-03-14,Ohio,Discount Stores,108.0,99.0,108.0,14
2020-03-14,Ohio,School,29.0,30.0,29.0,15
2020-03-14,Ohio,Residences,78.0,72.0,78.0,16
2020-03-14,Ohio,Convenience Store,95.0,93.0,95.0,17
2020-03-14,Ohio,Fitness Center,48.0,48.0,48.0,18
2020-03-14,Ohio,Hotel,61.0,56.0,61.0,19
2020-03-14,Ohio,Sports,26.0,27.0,26.0,20
2020-03-14,Ohio,Travel & Transport,41.0,40.0,41.0,21
2020-03-14,Ohio,Government,64.0,61.0,65.0,22
2020-03-14,Ohio,Office,74.0,64.0,74.0,23
2020-03-14,Ohio,Colleges & Universities,39.0,35.0,39.0,24
2020-03-14,Ohio,Banks,74.0,74.0,74.0,25
2020-03-14,Ohio,Alcohol,107.0,109.0,107.0,26
2020-03-14,Ohio,Airport,53.0,39.0,53.0,27
2020-03-14,Ohio,Bus,68.0,"",68.0,28
