2020-03-09,Maryland,Metro Stations,111.0,111.0,111.0,28
2020-03-09,Maryland,Bus,72.0,"",72.0,29
2020-03-09,Maryland,Beach,108.0,101.0,108.0,30
2020-03-10,Maryland,Shops & Services,32.0,31.0,32.0,1
2020-03-10,Maryland,Food,43.0,42.0,43.0,2
2020-03-10,Maryland,Grocery,103.0,107.0,103.0,3
2020-03-10,Maryland,Medical,55.0,52.0,55.0,4
2020-03-10,Maryland,School,53.0,51.0,53.0,5
2020-03-10,Maryland,Outdoors & Recreation,44.0,42.0,44.0,6
2020-03-10,Maryland,Fast Food Restaurants,103.0,100.0,103.0,7
2020-03-10,Maryland,Gas Stations,100.0,94.0,100.0,8
2020-03-10,Maryland,Professional & Other Places,17.0,17.0,17.0,9
2020-03-10,Maryland,Convenience Store,97.0,93.0,97.0,10
2020-03-10,Maryland,Residences,102.0,91.0,103.0,11
2020-03-10,Maryland,Colleges & Universities,46.0,50.0,46.0,12
2020-03-10,Maryland,Government,74.0,70.0,74.0,13
2020-03-10,Maryland,Big Box Stores,108.0,103.0,108.0,14
2020-03-10,Maryland,Office,81.0,80.0,81.0,15
2020-03-10,Maryland,Nightlife Spots,56.0,50.0,56.0,16
2020-03-10,Maryland,Fitness Center,64.0,58.0,64.0,17
2020-03-10,Maryland,Arts & Entertainment,83.0,76.0,84.0,18
2020-03-10,Maryland,Drug Store,103.0,89.0,104.0,19
2020-03-10,Maryland,Airport,61.0,55.0,61.0,20
2020-03-10,Maryland,Hardware Stores,107.0,107.0,106.0,21
2020-03-10,Maryland,Hotel,80.0,82.0,80.0,22
2020-03-10,Maryland,Alcohol,101.0,106.0,101.0,23
2020-03-10,Maryland,Banks,98.0,94.0,98.0,24
2020-03-10,Maryland,Sports,26.0,31.0,26.0,25
2020-03-10,Maryland,Travel & Transport,73.0,70.0,73.0,26
2020-03-10,Maryland,Discount Stores,104.0,90.0,105.0,27
2020-03-10,Maryland,Metro Stations,91.0,96.0,91.0,28
2020-03-10,Maryland,Bus,69.0,"",69.0,29
2020-03-10,Maryland,Beach,101.0,"",101.0,30
2020-03-11,Maryland,Shops & Services,31.0,30.0,31.0,1
2020-03-11,Maryland,Food,43.0,42.0,43.0,2
2020-03-11,Maryland,Grocery,107.0,99.0,107.0,3
2020-03-11,Maryland,School,52.0,51.0,52.0,4
2020-03-11,Maryland,Medical,53.0,51.0,53.0,5
2020-03-11,Maryland,Outdoors & Recreation,48.0,47.0,48.0,6
2020-03-11,Maryland,Fast Food Restaurants,97.0,95.0,97.0,7
2020-03-11,Maryland,Gas Stations,100.0,99.0,101.0,8
2020-03-11,Maryland,Professional & Other Places,15.0,15.0,15.0,9
2020-03-11,Maryland,Convenience Store,99.0,92.0,99.0,10
2020-03-11,Maryland,Residences,99.0,90.0,100.0,11
2020-03-11,Maryland,Colleges & Universities,42.0,49.0,42.0,12
2020-03-11,Maryland,Big Box Stores,105.0,98.0,105.0,13
2020-03-11,Maryland,Government,72.0,66.0,72.0,14
